feat_19,feat_5,feat_13,feat_157,feat_244,feat_200,feat_14,feat_20,feat_197,feat_234,feat_205,feat_153,feat_158,feat_173,feat_187,feat_169,feat_16,feat_246,feat_2,feat_189,feat_4,feat_109,feat_249,feat_178,feat_3,feat_8,feat_148,feat_7,feat_225,feat_222,feat_155,feat_183,feat_139,feat_108,feat_12,feat_144,feat_180,feat_199,feat_177,feat_188,feat_21,feat_140,feat_218,feat_25,feat_233,feat_209,feat_10,feat_170,feat_242,feat_235,feat_168,feat_204,feat_138,feat_164,feat_210,feat_59,feat_175,feat_57,feat_15,feat_243,feat_145,feat_174,feat_84,feat_149,feat_219,feat_223,feat_240,feat_224,feat_86,feat_76,feat_73,feat_107,feat_193,feat_77,feat_83,feat_220,feat_78,feat_237,feat_239
3.321146,0.964906,-3.047155,0.534217,1.432560,0.568302,0.231141,1.077938,0.487759,0.288315,0.305000,-3.414852,-0.986820,-0.348149,0.675896,1.512273,-1.848657,0.074177,1.116110,1.315419,2.029524,-1.982300,1.130823,-1.634340,-0.545052,-0.394047,-1.153749,0.388889,0.586112,0.744034,0.759812,-0.693789,0.664871,2.371842,1.998148,1.034104,0.469084,0.982310,0.452736,-0.735202,2.691483,0.463118,-0.837915,0.769344,-0.827174,1.030824,0.517971,0.396120,0.756028,0.292629,-0.171433,0.458414,-1.570080,1.216464,0.489821,-1.364892,0.311345,-1.607586,0.962783,-0.684460,0.569984,0.946257,72.000000,1.150929,0.914478,-0.810994,0.377147,1.490601,767.388551,344.988416,1.401890,-2.123755,-0.930549,-1.887347,3.671776,0.387408,1.936195,0.347947,0.376314
3.321146,0.883093,-3.047155,0.525084,1.432560,0.603492,-0.105090,0.864196,0.501878,0.992580,0.288688,-3.414852,-0.986820,-2.173745,0.579142,1.512273,-1.047531,-0.652975,1.304454,1.315419,2.029524,-2.200039,1.130823,-1.634340,-0.545052,-0.976544,-1.153749,0.436726,0.773775,0.744409,0.697181,-0.693789,0.756654,2.516266,1.941826,1.337017,0.414451,0.982310,0.397659,-0.735202,1.623923,0.388821,-1.171230,0.683742,-0.754371,1.216083,0.533334,0.436191,0.792048,0.414524,-1.377485,0.355478,-1.570080,1.216464,0.566219,-1.906152,0.360980,-1.919488,0.794162,-1.987539,0.545674,0.807063,95.000000,1.150929,0.955719,-1.063822,0.440611,1.490601,1183.213154,911.179750,3.143014,-2.174194,-1.419491,-2.099230,4.262616,0.434034,2.482016,0.411551,0.376314
3.321146,0.350305,-3.047155,0.563940,1.301657,0.521326,-0.335414,0.728574,0.438226,0.992580,0.186153,-3.414852,-0.986820,-2.173745,0.350548,1.512273,-0.335414,-0.776164,1.602780,0.840628,2.029524,-2.408757,1.130823,-1.634340,0.319666,-1.013997,-1.153749,0.503499,0.676916,0.635849,0.609942,-0.693789,0.756654,2.692377,1.857576,1.337017,0.405827,0.982310,0.369143,-0.735202,0.847837,0.355763,-1.171230,0.495377,-0.754371,1.216083,0.384317,0.376062,0.785410,0.411842,-1.377485,0.355478,-1.570080,1.216464,0.527316,-2.147492,0.340280,-1.992706,0.858491,-1.987539,0.522948,0.807063,114.000000,1.150929,0.955719,-1.063822,0.443281,1.258825,997.467213,1063.486497,3.711938,-2.246354,-1.419491,-2.063119,3.337613,0.385988,2.391490,0.364458,0.376314
3.226596,0.098944,-2.130544,0.366857,0.238552,0.487096,-0.073238,0.812019,0.336874,0.992580,0.132720,-3.414852,-0.625393,-2.173745,0.265635,1.512273,-0.096762,0.238552,1.676356,0.475023,1.971630,-1.482073,0.861111,-1.634340,1.472558,-1.013997,-1.153749,0.766038,0.182931,0.566784,0.501292,-0.693789,0.756654,1.793725,0.913594,1.337017,0.340745,0.982310,0.333839,-0.159785,0.510485,0.320326,-1.171230,0.415770,-0.754371,1.216083,0.308729,0.364486,0.676353,0.411422,-1.377485,0.355478,-1.570080,0.201453,0.508612,-1.675285,0.361935,-1.875115,0.651041,-1.987539,0.498422,0.807063,90.000000,1.150929,0.955719,-1.063822,0.415390,-0.148268,1106.801083,1308.801256,5.685057,-1.701108,-1.419491,-2.254723,4.846068,0.406818,2.886977,0.360380,0.376314
2.017347,0.166384,-1.296696,0.316467,0.626910,0.276287,0.250350,0.510293,0.204175,0.992580,0.130420,-0.313704,-0.404133,-0.234713,0.261515,0.782928,0.250350,0.626910,1.573885,0.394540,1.779211,-1.157016,1.845735,-0.419984,1.079194,-1.013997,-0.099586,0.906006,0.167266,0.462608,0.051600,-0.466847,0.302477,1.298728,0.451850,0.215919,0.075997,0.828597,0.228941,0.171329,0.214857,0.011331,-0.496557,0.303913,-0.282747,0.607814,0.062814,0.106128,0.610419,0.328595,0.260802,-0.055962,0.221549,0.008648,0.403286,-1.667286,0.117485,-1.888962,0.449294,-1.987539,0.054312,0.244182,94.000000,-0.047181,0.617551,-0.873159,0.460749,-0.148268,943.809631,1029.632845,4.207909,-1.337926,-1.379179,-2.095729,4.047516,0.239763,2.436402,0.362415,0.835575
1.141641,0.967219,-1.582570,0.272695,0.874771,0.315740,0.388904,0.380951,0.298895,0.385493,0.417833,-1.725843,-0.358031,-0.525313,0.497168,0.763916,-1.582570,0.035271,1.124862,1.433747,1.685184,-1.594883,1.845735,-0.829472,-0.924132,-1.000207,-0.636684,0.996877,0.496957,0.444543,0.447323,-1.483649,0.295147,1.752773,0.332398,1.511632,0.251787,0.164097,0.261878,0.171329,0.662882,0.260640,-0.799963,0.482276,-0.434484,1.525296,1.064903,0.173131,0.505840,0.243127,0.130712,0.639264,-1.003672,0.497001,0.519340,-1.954039,0.402482,-1.960456,0.435958,-1.326373,0.324071,1.975679,105.000000,0.384892,0.827631,-0.533276,0.494155,1.176928,1169.586007,767.193029,2.234890,-1.731347,-1.371661,-1.969892,4.155757,0.358672,2.125328,0.443503,0.835575
1.501671,0.525571,-2.400985,0.592397,0.829044,0.640339,0.596106,0.571215,0.522305,0.231533,0.559806,-3.843658,-1.152632,-1.032171,0.778018,0.925659,0.380437,-0.703026,0.439583,1.433747,0.731335,-1.539554,-0.042655,-0.964612,-0.924132,0.168888,-1.215677,0.845197,0.607303,0.570427,0.789582,-1.483649,0.804159,1.751965,1.068519,1.951566,0.407656,1.424677,0.391634,-1.227834,0.346693,0.390428,-0.799963,0.353514,-0.815171,1.525296,0.483100,0.259344,0.429429,0.196448,0.067310,1.117692,-1.003672,1.006979,0.689361,-1.183831,0.549836,-1.346661,1.031233,-0.813690,0.700893,1.975679,95.000000,1.097493,0.690111,-1.174477,0.506843,1.176928,1324.583369,324.254396,0.941742,-1.781062,-1.402271,-2.021493,4.499273,0.340508,2.341214,0.432644,0.999046
0.414934,0.143557,0.181709,0.358047,0.975468,0.348695,0.928887,0.314502,0.223504,0.744191,0.250142,-0.694695,-0.490374,-1.180794,0.352052,0.789195,0.800706,0.975468,0.193207,0.556320,0.511173,-1.188222,1.029213,-0.311309,-0.155747,-0.225795,-0.521527,0.151359,0.294639,0.321856,0.122281,-0.449538,0.534971,1.385696,0.563837,1.951566,0.099589,0.948846,0.094454,0.165249,-0.328098,0.071197,-0.669998,0.252629,-0.221204,1.614294,0.197605,0.128448,0.452188,0.245692,0.104205,0.576256,-0.379885,0.089732,0.557604,-1.173684,0.301265,-1.320292,0.258910,-0.948895,0.268242,1.387290,86.000000,0.313542,1.199709,-1.174477,0.404632,0.799856,2198.947606,495.322856,1.442230,-1.405669,-0.468497,-1.977421,8.207465,0.333581,2.247057,0.378569,0.803020
-0.176973,0.312493,0.678848,0.360070,4.304252,0.052012,0.856673,0.184624,0.051631,0.399596,0.062616,-0.733646,-0.411047,-0.282751,0.317494,0.613510,0.714585,3.953688,1.025208,0.446847,1.400579,-1.623529,1.615639,-0.150576,0.438431,0.086280,-0.172857,0.637690,0.055836,0.050979,0.319840,-0.360030,0.348110,1.818029,0.731710,0.516272,0.024733,0.103369,0.103274,0.253349,-0.210040,0.030826,-0.139603,0.209416,-1.042591,0.441027,0.321504,0.014453,2.275461,0.360058,0.550717,-0.255099,0.232234,0.481338,0.269748,-1.369009,0.137398,-1.572170,0.048906,0.474443,0.118595,0.242798,92.000000,-0.034007,0.349015,-0.097303,0.142852,0.080980,1391.414244,535.970512,1.696321,-1.560965,-0.516115,-1.943777,5.537365,0.113388,2.231441,0.282012,0.564792
0.639503,0.261484,-0.126857,0.397489,5.889865,0.151369,0.753112,0.305408,0.104817,0.399596,0.122252,-0.733646,-0.715459,-0.215526,0.308535,0.743405,-0.126857,4.152086,1.562824,0.442334,2.040746,-1.690879,0.793570,-0.432532,1.266858,0.795087,-0.430712,0.965874,0.157251,0.179107,0.528113,-0.180518,0.379199,1.897507,0.565621,2.428178,0.115602,0.152123,0.143781,0.246651,0.639503,0.045975,-0.139603,0.540405,-0.821582,0.441027,0.101662,0.054734,4.446965,0.347665,0.453182,-0.075582,0.093292,0.286052,0.330388,-1.460009,0.207974,-1.661968,0.228581,3.304509,0.358196,0.723275,110.000000,-0.022173,0.490040,-0.020461,0.283728,0.540135,911.891072,506.619646,1.306463,-1.695471,-0.463166,-1.910426,3.192289,0.181445,1.993197,0.304403,0.538367
0.686871,0.344670,-0.424506,0.470216,5.889865,0.304324,0.568446,0.283222,0.236789,0.947446,0.256421,-0.115121,-0.718786,-0.657002,0.233607,0.786856,0.163575,4.091506,1.504416,0.442334,2.040746,-1.385243,0.793570,-0.432532,0.895901,-0.826064,-0.430712,0.613567,0.202121,0.185799,0.672871,-1.339587,0.600714,1.647718,0.247010,2.428178,0.121047,0.431842,0.174295,-0.160441,0.332022,0.097964,-0.821891,0.416112,-1.323695,1.368813,0.670221,0.107436,4.891131,0.537709,0.333143,0.275494,-0.080949,0.965403,0.708064,-1.233499,0.397241,-1.630510,0.290494,3.819861,0.565947,1.196183,102.000000,0.468817,1.128691,-0.274412,0.328270,0.540135,1289.996225,373.815430,0.983067,-1.578440,-0.400612,-1.873579,4.501530,0.434663,2.021852,0.297562,0.458297
0.360152,0.262678,0.115940,0.365560,4.959934,0.122156,0.509909,0.203412,0.075855,0.947446,0.133112,-0.349680,-0.452746,-0.493376,0.279922,0.740092,0.424965,1.111727,1.081178,0.405430,1.655510,-1.154717,0.142456,-0.230755,0.850710,-0.683369,-0.220846,0.418596,0.095913,0.088134,0.244737,-1.119230,0.389055,1.392569,0.341694,0.875100,0.049291,0.599565,0.121768,0.185604,-0.321036,0.034993,-0.821891,0.248606,-0.506503,0.894515,0.187040,0.046077,2.458540,0.433703,0.469967,-0.027735,0.222442,0.333986,0.327439,-1.664566,0.255043,-1.788123,0.141898,1.111727,0.225523,0.589499,85.000000,0.037178,0.582128,-0.258278,0.428205,0.153820,1568.647388,577.384243,1.939827,-1.357624,-0.853408,-1.838920,6.114669,0.245410,1.997784,0.443865,0.930829
-0.173222,0.096094,0.396693,0.341955,2.037797,0.070664,0.739030,0.116198,0.039130,0.439316,0.070426,-0.737945,-0.393494,-0.358773,0.337531,0.682538,0.739030,-0.537296,1.504737,0.404261,1.655510,-1.072085,1.145639,-0.264753,1.345296,-1.128495,-0.220846,0.534413,0.104590,0.159960,0.211677,-0.542882,0.389055,1.231041,0.545815,0.875100,0.050634,0.599565,0.174524,0.298714,-0.707802,0.036892,-0.163154,0.146486,-0.529941,0.629682,0.366183,0.019086,0.784580,0.298240,0.566879,-0.260660,0.187830,0.147119,0.264611,-1.337009,0.155335,-1.591829,0.086183,-0.597468,0.170446,0.394036,114.000000,0.025884,0.418952,-0.391301,0.360678,0.030813,312.253440,465.029090,1.520900,-1.260731,-0.565649,-1.460857,1.000211,0.145512,1.519547,0.454832,1.300834
0.581867,0.318962,-1.167165,0.339428,2.284863,0.375637,0.849993,0.358163,0.303229,0.439316,0.331947,-0.560216,-0.708146,-0.359401,0.521458,0.716518,-1.167165,0.624568,1.294621,1.094810,1.533171,-1.869778,1.195175,-0.946367,0.398552,-1.211821,-0.091736,0.877154,0.565163,0.411866,0.177309,-1.020658,0.497053,2.128735,0.657681,1.821365,0.172990,0.075340,0.173647,0.096998,0.581867,0.149729,-1.013082,0.220060,-1.391334,0.767226,0.607935,0.238446,0.581853,0.398027,-0.410841,0.456308,-0.627996,0.165632,0.297215,-1.233409,0.323423,-1.397453,0.579416,-0.597468,0.358486,1.102084,128.000000,1.343633,1.237638,-0.392272,0.540661,1.444155,421.356484,235.667147,0.601303,-1.928153,-1.252949,-1.828380,1.536740,0.374917,1.777198,0.588004,1.300834
1.689601,0.711363,-1.721227,0.468833,2.284863,0.679823,0.849993,1.052386,0.568529,0.217401,0.396408,-0.560216,-0.904021,-0.493633,0.680979,0.943710,0.787343,-1.040216,1.025096,1.094810,1.510550,-1.907466,1.195175,-0.946367,-1.307673,-1.211821,-0.739914,0.638264,0.619394,0.571149,0.228565,-1.020658,0.497053,2.178918,0.842950,1.821365,0.259894,1.261271,0.274965,-1.016438,0.612535,0.221469,-1.013082,0.444035,-1.391334,0.767226,0.760945,0.311702,0.689219,0.344046,-0.410841,0.456308,-0.627996,0.643754,0.360054,-0.970487,0.354065,-0.914735,0.889531,-1.040216,0.439519,1.102084,146.000000,1.343633,1.237638,-0.640368,0.449286,1.444155,377.641381,151.315349,0.388836,-1.950828,-1.756640,-1.749473,1.234646,0.461193,1.631612,0.402393,0.827068
1.689601,1.117801,-1.354456,0.436711,0.828900,0.621724,0.933640,0.631498,0.504643,0.771736,0.373252,-4.301213,-1.486264,-2.220789,0.706420,0.943710,0.025753,0.589640,1.095238,1.046022,1.233066,-1.468385,3.722886,-1.206660,-2.022266,-0.893967,-0.823260,1.115820,0.265279,0.314259,0.672464,-1.738913,1.009420,1.627046,0.595758,6.098323,0.371251,1.261271,0.445292,-1.016438,0.711799,0.308477,-0.555855,0.584863,-1.066203,2.102175,0.753441,0.304384,0.923018,0.442374,-0.159882,0.583152,-1.692587,1.389463,0.759795,-1.566797,0.693946,-1.721494,0.628863,-2.716697,1.106504,2.399417,129.000000,1.567694,1.189535,-0.640368,0.613553,0.430572,542.909077,483.790445,1.618322,-1.646266,-1.756640,-1.852427,1.874554,0.419957,2.089036,0.504039,1.365523
1.149291,1.104542,-0.404660,0.475375,1.632511,0.379980,0.626612,0.386487,0.317223,1.018673,0.303652,-4.301213,-1.486264,-2.220789,0.644895,0.799454,-0.351001,1.632511,1.243291,1.046022,2.088168,-1.717900,3.722886,-1.206660,-2.014517,-1.505363,-0.611262,1.166987,0.279195,0.287848,0.595433,-1.738913,1.009420,1.889657,0.222672,6.098323,0.319224,0.393892,0.278422,0.360398,0.104054,0.292575,-0.834355,0.571886,-0.902248,2.102175,1.183497,0.249801,0.904932,0.474039,-0.159882,0.583152,-1.692587,1.389463,0.738884,-1.507431,0.685027,-1.792589,0.279121,-2.716697,1.077932,2.399417,76.000000,1.567694,1.189535,-0.581738,0.589424,0.575241,866.835065,655.250628,2.201576,-1.798785,-0.672687,-1.845068,3.549735,0.435994,1.957538,0.481099,1.400367
1.630755,0.574643,-2.818464,0.397383,1.831238,0.499017,0.078922,0.492597,0.418749,1.018673,0.351634,-1.588079,-0.663345,-1.537729,0.645857,1.486547,-2.818464,-0.844295,1.815853,1.203126,2.924372,-1.835372,3.498890,-1.092084,0.749733,-1.751539,-0.269049,1.188023,0.460811,0.386216,0.420952,-1.127706,1.052171,2.051617,0.804594,2.082884,0.207392,0.393892,0.260923,-0.248678,1.606489,0.168596,-0.834355,0.317157,-0.929225,1.082461,0.400864,0.341716,1.006481,0.438790,-0.285475,0.676653,-0.338178,0.678497,0.390005,-1.919940,0.359019,-1.997895,0.909390,-1.545445,0.523913,1.002159,91.000000,1.295281,1.267835,-0.581738,0.314004,1.075133,911.521987,599.363772,1.875250,-1.913041,-1.534464,-1.324933,3.264829,0.412334,0.817375,0.286393,1.400367
1.700965,1.137371,-2.818475,0.446877,1.831238,0.658617,0.296245,0.597675,0.586535,0.636392,0.334907,-1.588079,-0.761031,-1.537729,0.755744,1.486547,0.296245,-0.535842,1.683523,1.203126,2.924372,-1.802209,1.257043,-1.092084,-1.426111,-1.751539,-0.707459,0.926621,0.601916,0.506421,0.565966,-1.127706,1.052171,2.019348,1.406425,2.082884,0.256613,0.910210,0.324126,-1.056372,0.124303,0.264481,-0.470578,0.425541,-0.929225,1.082461,0.883356,0.380040,0.874460,0.298684,-0.285475,0.676653,-0.338178,1.400535,0.434353,-1.226814,0.378179,-1.783260,0.972127,-1.545445,0.596632,1.002159,124.000000,1.295281,1.267835,-1.153870,0.265343,1.075133,554.063855,492.270766,1.602342,-1.896463,-1.534464,-1.778954,1.877628,0.365678,1.806581,0.283638,0.868550
1.700965,1.209995,-2.753746,0.532433,1.300241,0.629460,0.752910,0.809614,0.569428,0.772364,0.441953,-2.038587,-1.575630,-2.114230,0.693348,1.083474,-0.159744,1.289990,1.075824,1.051783,1.604185,-1.644893,1.683023,-1.589780,-2.014405,-1.428917,-1.233242,0.885566,0.420262,0.430376,0.540747,-2.296364,1.019890,1.800420,0.850297,4.255204,0.370237,0.910210,0.424363,-1.056372,0.423445,0.353747,-0.510473,0.672957,-0.637989,1.415727,0.947045,0.342828,0.736436,0.321417,-0.910562,0.799271,-1.663955,1.339326,0.487163,-1.840931,0.655155,-1.947335,1.095970,-2.326746,0.752414,2.593980,109.000000,1.703451,0.923743,-1.153870,0.425499,0.536595,579.580846,559.052830,1.854766,-1.688412,-1.140963,-1.882639,2.387172,0.366712,2.029607,0.430046,1.569264
0.431283,1.430871,-0.345031,0.495219,1.334139,0.436967,0.752910,0.281203,0.347171,0.772364,0.412615,-2.038587,-1.575630,-2.114230,0.583121,0.919691,-0.340508,0.358743,1.461119,1.051783,2.318808,-1.096231,1.683023,-1.589780,-2.014405,-1.521700,-1.233242,1.338513,0.272783,0.265233,0.421269,-2.296364,1.019890,1.273993,0.321880,4.255204,0.319567,0.454200,0.318313,0.049981,-0.408854,0.301919,-0.510473,0.669807,-0.637989,1.415727,1.279460,0.295410,0.680265,0.331984,-0.910562,0.799271,-1.663955,1.114279,0.592137,-1.840519,0.628456,-1.947298,0.380831,-2.326746,0.716998,2.593980,79.000000,1.703451,0.923743,-0.773251,0.494246,0.536595,794.595337,761.083713,2.626344,-1.324704,-1.140963,-1.920088,3.405882,0.328920,2.170970,0.543251,1.622209
0.826591,0.611921,-2.742777,0.396097,1.334139,0.480227,0.215822,0.334642,0.411607,0.772364,0.260682,-1.181579,-0.778545,-0.545274,0.654279,1.136278,-2.742777,0.453953,1.811636,1.148118,2.792324,-1.584935,1.683023,-0.938706,0.181051,-1.521700,-0.210567,1.198861,0.439107,0.354425,0.342154,-0.694712,0.798821,1.771360,0.752189,1.485252,0.155937,0.454200,0.258090,-0.077558,0.826591,0.135797,-0.510473,0.551269,-0.628409,1.415727,0.584041,0.307898,0.574908,0.315607,-0.125886,0.443010,-0.188375,0.206834,0.549718,-1.940914,0.224557,-1.927032,0.824806,-2.326746,0.322276,0.709303,91.000000,0.896473,1.374506,-0.436916,0.436371,1.037249,760.351857,681.210581,2.065473,-1.619538,-1.570573,-1.851546,2.775010,0.424957,1.948072,0.506974,1.622209
1.010842,1.192710,-2.779031,0.471602,1.062806,0.658470,0.288188,0.555298,0.565179,0.258826,0.262819,-1.181579,-0.677710,-0.626645,0.734984,1.136278,0.288188,-1.226248,1.508969,1.148118,2.792324,-1.572101,0.939295,-0.938706,-1.219036,-1.513284,-0.766991,0.884148,0.578862,0.493788,0.469234,-0.694712,0.798821,1.775594,1.372980,1.485252,0.257189,1.083960,0.323718,-1.050114,0.019656,0.267138,-0.855110,0.398547,-0.628409,0.835770,0.986318,0.333807,0.387214,0.200367,-0.125886,0.443010,-0.383218,0.658649,0.363227,-1.986216,0.223405,-1.874379,0.940375,-1.226248,0.433202,0.709303,120.000000,0.896473,1.374506,-0.875632,0.342850,1.037249,441.779335,403.355340,1.313842,-1.625763,-1.620771,-1.772687,1.518582,0.487662,1.724038,0.503508,1.150366
1.010842,0.950399,-2.453270,0.574099,0.826765,0.706850,0.556620,0.549535,0.625440,0.958053,0.364422,-1.628762,-1.605485,-2.324132,0.690537,1.064084,-0.217614,0.486196,0.845150,0.910600,1.636557,-1.329150,2.294164,-1.422644,-1.402901,-1.860909,-1.004508,0.972401,0.364879,0.395800,0.439584,-1.734542,0.712182,1.505139,0.668329,1.486631,0.322316,1.083960,0.427276,-1.050114,0.220444,0.289717,-0.855110,0.548008,-0.598042,1.541810,1.013835,0.329416,0.675312,0.353615,-0.701401,0.562409,-1.502476,1.925504,0.479363,-2.127646,0.551079,-2.019371,0.887077,-2.390983,0.388695,2.243588,94.000000,1.321376,0.527685,-0.875632,0.409787,0.297861,639.031628,723.061311,2.834153,-1.454903,-1.113662,-1.782577,2.729034,0.344942,1.838774,0.559184,1.241621
0.297551,1.091284,-0.397381,0.483653,0.826765,0.464639,0.556049,0.328103,0.350300,0.958053,0.254335,-1.628762,-1.605485,-2.324132,0.587194,0.879442,-0.270333,0.565607,1.619261,0.910600,2.659715,-1.175139,2.294164,-1.422644,-1.399151,-1.860909,-1.004508,1.382242,0.247703,0.282044,0.241923,-1.734542,0.712182,1.233412,0.208712,1.486631,0.252062,0.543508,0.292438,0.349617,-0.664380,0.228330,-0.470483,0.456400,-0.538158,1.541810,0.881996,0.270430,0.572838,0.309938,-0.701401,0.268427,-1.502476,1.925504,0.648236,-0.504128,0.548838,-1.443292,0.257522,-2.390983,0.267542,2.243588,100.000000,1.321376,0.757626,-0.632238,0.427407,0.297861,667.236172,798.697571,3.047416,-1.252578,-1.113662,-1.810431,2.868707,0.241856,1.907423,0.617435,1.241621
0.297551,0.634127,-2.448031,0.371506,1.232933,0.462512,-0.032543,0.412308,0.376846,0.697383,0.216919,-1.547135,-0.723855,-0.331497,0.654823,0.973032,-2.448031,1.206792,2.063999,1.074693,2.922408,-1.807158,1.020951,-0.710027,0.590221,-1.860909,-0.169149,1.425025,0.447899,0.379732,0.362184,-1.216695,0.426338,1.957412,0.634809,0.998564,0.113315,0.388632,0.305305,0.128087,-0.019946,0.112946,-0.082771,0.773180,-1.072882,1.478925,0.745780,0.235368,0.455511,0.372674,-0.027670,0.174662,-0.141790,0.055364,0.582613,-1.108322,0.317201,-1.688835,0.714263,-0.918052,0.175444,0.992272,114.000000,0.935887,1.508300,-0.557548,0.369671,0.939742,482.233692,712.949774,2.113123,-1.865381,-2.114579,-1.356841,1.655384,0.398235,1.016791,0.666356,1.176935
0.903645,0.933560,-2.524205,0.632254,1.232933,0.638668,0.108369,0.688793,0.538356,0.697383,0.228418,-1.547135,-1.148953,-0.485149,0.851977,0.997427,0.108369,-0.929064,1.539504,1.074693,2.922408,-2.157678,1.020951,-0.794470,0.185127,-1.651909,-0.470322,0.790596,0.441706,0.418960,0.499931,-1.216695,0.527455,2.275694,1.329880,1.204413,0.168965,0.950815,0.322689,-1.327818,0.574073,0.193570,-0.825747,0.471463,-1.072882,0.762574,0.887175,0.278545,0.571632,0.354002,0.028159,0.067609,-0.504922,1.796601,0.349420,-1.876553,0.350693,-1.857840,0.865957,-0.929064,0.347158,0.992272,114.000000,0.935887,1.508300,-0.485680,0.318154,0.959155,379.213590,456.047153,1.474572,-1.989859,-2.114579,-1.571936,1.211671,0.659795,1.542914,0.595603,1.131823
0.903645,0.528426,-2.501018,0.635068,0.893615,0.634380,0.902483,0.294733,0.577136,0.429679,0.638639,-2.845993,-1.148953,-2.373841,0.803238,0.974802,0.231349,-0.494312,0.496066,0.805259,0.953988,-1.990914,1.284954,-1.074708,-0.623443,-0.248608,-1.336693,0.542687,0.412777,0.341973,0.522330,-1.476012,0.698095,2.123645,0.970934,0.737000,0.347533,0.950815,0.420248,-1.327818,0.409641,0.342931,-0.917707,0.810278,-0.584637,1.691702,0.518883,0.303871,0.838772,0.241549,-0.204800,1.116924,-0.888644,1.796601,0.467826,-1.471038,0.566693,-1.614393,1.161240,-1.593974,0.398178,1.352081,100.000000,0.657709,0.914903,-1.012706,0.438440,0.991472,357.015894,298.570188,1.234394,-1.817813,-1.952589,-1.752817,1.230957,0.460828,1.929644,0.604148,1.185818
0.609666,0.346771,0.231349,0.364165,2.024026,0.488735,0.902483,0.181326,0.352274,0.429679,0.544289,-2.845993,-0.798745,-2.373841,0.407518,0.974802,0.745830,2.024026,0.349954,0.805259,0.417300,-1.258808,1.284954,-0.964877,-0.623443,-0.327595,-1.336693,0.458682,0.292240,0.313584,0.398244,-1.476012,0.698095,1.436855,0.491510,0.676860,0.263232,0.808330,0.197217,0.034543,0.047807,0.228538,-0.917707,0.688637,-0.584637,1.691702,0.606441,0.231231,0.972260,0.297236,-0.204800,1.116924,-0.888644,1.411697,0.557017,-1.169658,0.496431,-1.430570,0.180354,-1.593974,0.315087,1.352081,102.000000,0.657709,0.914903,-1.012706,0.472399,0.991472,496.327229,273.181481,1.118301,-1.420578,-0.545963,-1.805287,1.865212,0.427388,1.930508,0.372691,1.185818
