feat_19,feat_5,feat_13,feat_157,feat_244,feat_200,feat_14,feat_20,feat_197,feat_234,feat_205,feat_153,feat_158,feat_173,feat_187,feat_169,feat_16,feat_246,feat_2,feat_189,feat_4,feat_109,feat_249,feat_178,feat_3,feat_8,feat_148,feat_7,feat_225,feat_222,feat_155,feat_183,feat_139,feat_108,feat_12,feat_144,feat_180,feat_199,feat_177,feat_188,feat_21,feat_140,feat_218,feat_25,feat_233,feat_209,feat_10,feat_170,feat_242,feat_235,feat_168,feat_204,feat_138,feat_164,feat_210,feat_59,feat_175,feat_57,feat_15,feat_243,feat_145,feat_174,feat_84,feat_149,feat_219,feat_223,feat_240,feat_224,feat_86,feat_76,feat_73,feat_107,feat_193,feat_77,feat_83,feat_220,feat_78,feat_237,feat_239
-0.207904,0.156555,0.760157,0.316338,0.316463,0.020900,1.015441,0.073189,0.133739,0.396186,0.101758,-0.185142,-0.321758,-0.128734,0.362519,0.672575,1.015441,0.193310,1.050757,0.436970,1.365344,-1.251783,2.523414,-0.006851,0.685208,-2.375798,0.162000,1.749269,0.118464,0.282148,0.045584,0.070047,0.215765,1.355498,0.881956,-0.139370,0.022202,0.163108,0.027020,0.324449,-0.561370,0.002782,-0.107928,0.282762,0.023409,-0.337656,0.329690,0.014136,0.122383,0.114758,0.619031,0.213225,0.201047,0.415570,0.037535,-1.455606,0.044197,-1.480051,0.066763,-0.210556,0.028860,0.056999,175.000000,0.169975,0.362733,-0.421011,0.114635,-0.062490,1259.281460,832.656872,1.697889,-1.046141,-0.264474,-1.356309,2.329050,0.138261,1.770434,0.311256,0.593320
0.531738,0.525523,-1.528703,0.369157,0.584416,0.367406,1.023661,0.294267,0.328516,0.439881,0.152748,-1.267246,-0.673551,-0.447698,0.531070,1.122856,-1.528703,0.486344,0.960778,1.001313,1.511973,-1.751914,0.609100,-0.463852,-0.120280,-2.780795,0.119180,1.983791,0.272473,0.413123,0.315170,-0.448872,0.435056,1.573820,0.848041,1.322162,0.136838,0.163108,0.088955,0.029329,0.531738,0.164849,-1.387837,0.356273,-0.604669,0.358767,0.589907,0.394149,0.228534,0.221123,-0.658914,0.271422,-0.456449,0.995069,0.282630,-1.601196,0.222678,-1.253441,0.817345,-0.080101,0.312852,0.999731,227.000000,1.302028,0.362733,-0.889659,0.302585,0.357309,1465.200738,1115.411022,1.788297,-1.400581,-0.908248,-1.316205,2.142356,0.600508,1.575721,0.303701,0.716656
1.495084,0.655044,-1.773395,0.540969,0.584416,0.665451,0.761617,0.812331,0.609530,0.439881,0.157910,-1.267246,-0.980512,-0.765000,0.547629,1.122856,-0.177145,-0.400000,0.558285,1.001313,1.511973,-1.392827,2.689536,-0.655827,-1.200129,-2.677117,-0.452551,1.209438,0.502999,0.511527,0.509961,-0.516818,0.435056,1.275389,0.980313,1.322162,0.300906,1.168421,0.254739,-0.775084,0.928994,0.241470,-1.387837,0.742347,-0.604669,0.358767,0.872311,0.496470,0.337666,0.214654,-0.658914,0.271422,-0.456449,1.108184,0.348125,-0.909696,0.350377,-1.167138,0.807973,-0.416309,0.419789,0.999731,209.000000,1.302028,0.584683,-1.187085,0.287475,0.565543,1569.310141,1065.219629,1.706371,-1.240812,-0.908248,-1.539348,2.690686,0.501375,1.860121,0.266475,0.716656
1.470073,0.778639,-1.206519,0.388017,1.046003,0.535097,0.425630,0.556470,0.444993,0.716999,0.487831,-2.670694,-1.293967,-1.671744,0.454727,1.110371,-0.201882,0.348478,0.831619,1.140307,0.958468,-1.559447,2.689536,-1.376861,-1.601808,-2.597202,-1.709604,0.818022,0.485150,0.479781,0.551556,-1.545842,0.953770,1.600259,0.312950,5.576010,0.417948,1.075294,0.299455,-0.702373,0.077456,0.322003,-0.253153,0.894203,-0.477737,0.962525,1.110820,0.469167,0.499916,0.315574,-1.668429,1.145477,-1.895003,1.369910,0.316526,-1.987454,0.704877,-1.685296,0.398867,-0.935570,0.876381,2.037943,135.000000,2.313180,1.002434,-1.187085,0.277799,0.721088,1617.763580,968.364805,2.021557,-1.336651,-0.554147,-1.786454,4.515539,0.290633,2.244214,0.342639,0.682763
0.149216,0.680830,-0.435230,0.370829,1.046003,0.372597,0.425630,0.125939,0.274377,0.716999,0.447314,-1.034359,-0.811963,-1.671744,0.513680,1.014588,-0.435230,0.431208,1.178342,0.750312,2.225207,-1.386792,1.506791,-0.320421,-0.634448,-3.612404,0.129924,2.766990,0.320728,0.350656,0.269549,-1.545842,0.289759,1.392481,0.222462,0.523562,0.116284,0.399448,0.087838,0.345109,-0.173864,0.032332,-0.204676,0.629423,-0.208362,0.403987,0.834775,0.278841,0.421697,0.230362,-0.449262,1.145477,0.056335,0.450949,0.284462,-1.129904,0.427814,-1.449764,0.229075,-0.935570,0.184610,1.288749,120.000000,0.350018,0.904342,-0.674458,0.255796,0.721088,1639.589268,999.420735,2.257281,-1.162821,-0.554147,-1.605110,4.965033,0.142769,1.747891,0.291306,0.710253
0.662948,0.429114,-2.365577,0.379641,0.651317,0.447697,-0.065122,0.262452,0.373904,0.477924,0.257468,-2.197688,-0.722490,-0.507017,0.535744,1.716015,-2.220095,0.117325,1.728424,0.916359,2.435797,-1.473917,1.356532,-0.467096,1.117295,-4.108182,-0.335021,3.236535,0.221062,0.452153,0.656209,-0.782574,1.091080,1.456496,0.860884,2.689940,0.224758,0.459500,0.152054,-0.469786,0.662948,0.185129,-0.731000,0.514956,-0.458112,0.371724,0.493380,0.501706,0.339322,0.206952,-0.460675,0.437694,-0.146657,1.166409,0.258556,-2.119340,0.212465,-1.808777,0.813207,-0.023180,0.598473,0.796341,152.000000,1.498930,0.314061,-0.961657,0.310033,-0.021579,1966.471223,1209.432073,2.165711,-1.332040,-1.055451,-1.698202,5.064203,0.397977,1.879012,0.376955,1.006393
0.940908,1.199321,-2.365577,0.461048,0.651317,0.607539,0.211521,0.381342,0.537703,0.477924,0.327216,-2.197688,-0.750602,-0.507017,0.561147,1.716015,0.211521,-0.715355,1.420320,0.916359,2.435797,-1.618535,1.078473,-0.522177,-1.464801,-4.108182,-0.335021,2.310816,0.276151,0.447055,0.890395,-0.782574,1.091080,1.561116,1.212344,2.689940,0.299151,0.926086,0.273262,-0.829976,0.160802,0.314508,-0.731000,0.772114,-0.547138,0.581598,1.588525,0.532500,0.310278,0.269714,-0.460675,0.696347,-0.397740,1.488805,0.361674,-1.504319,0.259950,-1.586614,0.787360,-0.734732,0.611475,0.796341,175.000000,1.498930,1.194459,-0.969688,0.310402,-0.021579,1948.156077,1223.900741,2.117381,-1.387300,-1.055451,-1.825325,4.417869,0.442308,2.280019,0.399395,1.006393
0.940908,0.845832,-1.544424,0.453461,0.501740,0.544722,0.874046,0.476733,0.390407,0.538240,0.542352,-1.888778,-1.155465,-1.713021,0.502933,0.885386,0.278735,0.136808,0.860554,0.821337,0.941208,-1.302201,0.697178,-0.693563,-1.603532,-2.767802,-0.911259,0.926556,0.309355,0.262005,0.756621,-0.577186,0.557729,1.511653,0.624845,3.821116,0.307642,0.875176,0.285125,-0.829976,-0.179641,0.312972,-0.329747,0.815366,-0.547138,0.581598,1.123524,0.331079,0.363240,0.270637,-1.138963,0.933410,-1.628953,1.488805,0.323076,-1.884053,0.421916,-1.706791,0.704629,-0.734732,1.030881,1.001704,117.000000,1.947472,1.194459,-0.969688,0.352319,0.232987,2025.046142,1047.689166,2.314741,-1.208281,-0.460061,-1.607415,5.958418,0.369532,1.952237,0.432839,1.436358
-0.021583,0.990857,-0.304631,0.432666,0.756896,0.442624,0.874046,0.159525,0.284608,0.538240,0.443953,-1.888778,-1.155465,-1.713021,0.552803,0.933696,-0.304631,0.756896,1.123284,0.821337,2.070267,-1.434819,1.031969,-0.693563,-1.482173,-3.608257,-0.911259,2.266787,0.151478,0.185795,0.426831,-0.577186,0.557729,1.570971,0.389093,3.821116,0.215648,0.505221,0.145702,0.325943,-0.129343,0.260504,-0.240636,0.815176,-0.647610,0.391398,1.359782,0.349900,0.361317,0.241379,-1.138963,0.933410,-1.628953,0.733947,0.272215,-1.845143,0.436683,-1.789778,0.354311,-0.595458,0.973048,1.001704,101.000000,1.947472,0.610171,-0.400733,0.323800,0.205657,2018.378011,995.604773,2.319734,-1.228904,-0.452663,-1.558180,6.570261,0.170965,1.794168,0.455244,1.436358
0.948130,0.460354,-2.511486,0.368903,1.031898,0.509557,0.450330,0.304908,0.395127,0.464065,0.279558,-1.164032,-0.709504,-1.713021,0.580190,1.693675,-2.461029,-0.541371,1.578072,0.974701,2.324881,-1.400256,1.786393,-0.436034,0.838925,-4.147344,-0.031865,3.015529,0.320048,0.410340,0.331122,-0.588625,1.024721,1.454365,0.781019,2.764569,0.227351,0.505221,0.168117,-0.445156,0.946170,0.204756,-0.987883,0.784614,-0.647610,0.540895,0.718406,0.596060,0.525363,0.233927,-0.881510,0.608442,-0.186958,1.665270,0.354439,-2.026277,0.414335,-1.828422,0.944156,-0.588552,0.588301,1.360125,135.000000,1.685866,0.221100,-1.286552,0.398719,0.109046,2049.890083,1272.511870,2.292148,-1.309440,-1.081324,-1.650454,5.545329,0.437339,1.855847,0.563817,1.478174
0.948130,1.270699,-2.511486,0.468533,1.031898,0.629395,0.465303,0.412440,0.533796,0.464065,0.272796,-1.164032,-0.785496,-0.623362,0.594696,1.693675,0.465303,-0.663192,1.355372,0.974701,2.324881,-1.470998,1.786393,-0.509749,-1.546512,-4.147344,-0.365273,1.992763,0.340718,0.480655,0.573891,-0.598144,1.024721,1.484184,1.197437,2.764569,0.299959,0.881523,0.284251,-0.916564,0.020279,0.337648,-0.987883,1.002365,-0.451923,0.540895,1.679714,0.625605,0.533141,0.212550,-0.881510,0.509322,-0.418249,1.665270,0.402971,-1.963142,0.376602,-1.744005,0.882981,-0.946506,0.634312,1.360125,158.000000,1.685866,0.617839,-1.286552,0.371156,0.109046,1801.088943,1211.875631,1.998393,-1.336118,-1.081324,-1.675128,4.549590,0.478407,1.853399,0.525101,1.478174
0.942205,0.909210,-1.053461,0.431823,0.589780,0.541580,0.687258,0.369058,0.383694,0.446587,0.490871,-1.317909,-1.248410,-1.170587,0.500410,1.041091,-0.041279,0.367435,0.949335,0.857372,1.263178,-1.212656,1.497228,-0.579733,-1.546512,-2.978849,-1.554348,1.055709,0.343992,0.335547,0.474303,-0.859545,1.211412,1.327736,0.444342,1.898782,0.302016,0.862564,0.274439,-0.787317,-0.046469,0.290381,-0.417861,0.639346,-0.534433,0.927286,1.300977,0.426892,0.432455,0.249848,-1.611113,1.175767,-1.027846,1.441228,0.370923,-1.799255,0.424128,-1.647093,0.465124,-0.946506,0.385906,0.955480,105.000000,1.932956,0.731855,-0.889024,0.320683,0.554008,1915.206844,992.378002,2.105092,-1.023470,-0.480113,-1.705624,6.255814,0.283909,2.013197,0.435183,1.316373
-0.045530,0.748429,-0.247072,0.373397,0.712889,0.481433,0.664529,0.105189,0.308995,0.446587,0.326308,-0.757507,-0.809527,-1.170587,0.521796,1.041091,-0.247072,0.562207,1.312910,0.747021,2.354442,-1.354577,1.497228,-0.447926,-0.561314,-4.094897,0.118835,2.743216,0.256178,0.310455,0.199998,-0.859545,0.469969,1.384749,0.190758,0.356564,0.163220,0.700274,0.114971,0.348817,-0.363376,0.045102,-0.417861,0.527463,-0.534433,0.927286,0.844357,0.386122,0.392019,0.232207,-1.611113,0.845764,0.108765,0.422760,0.308950,-1.247626,0.325824,-1.488808,0.260634,-0.537899,0.174781,0.935007,96.000000,0.392292,0.585718,-0.479953,0.321786,0.554008,1919.020160,1023.067442,2.299254,-1.097564,-0.480113,-1.613638,6.483502,0.135784,1.870833,0.558870,1.316373
0.566359,0.557720,-2.586603,0.386863,0.712889,0.484523,0.078815,0.255674,0.391520,0.537550,0.235924,-1.618520,-0.642074,-0.502693,0.579978,1.783112,-2.584496,0.209771,1.723539,1.009159,2.464870,-1.723088,1.460540,-0.538327,0.687717,-4.126528,0.020044,3.071991,0.323654,0.460333,0.545153,-0.396203,0.806793,1.706771,0.796464,2.489568,0.186350,0.396389,0.145216,-0.383370,0.566359,0.173576,-0.864891,0.686487,-0.666495,0.330664,0.800953,0.484622,0.384567,0.260011,-0.480987,0.783933,-0.302233,1.597210,0.219593,-1.924784,0.327839,-1.756424,0.905146,-0.420869,0.581692,1.018329,136.000000,1.326802,0.284632,-1.150974,0.309543,0.245330,1936.392546,1265.080690,2.225690,-1.396073,-1.523214,-1.726491,4.913083,0.445195,2.035264,0.567650,1.102206
1.127554,0.772324,-2.586603,0.654992,0.525459,0.582753,0.562552,0.517294,0.493615,0.460235,0.251362,-1.618520,-0.939566,-0.541840,0.653247,1.783112,0.562552,-0.025132,0.986709,1.009159,2.464870,-1.506808,1.108457,-0.538327,-0.344541,-4.126528,-0.284479,1.945173,0.369280,0.363089,0.847568,-0.425687,0.806793,1.457385,1.430473,2.489568,0.211846,0.755952,0.201956,-0.886753,0.607419,0.244726,-0.864891,0.480502,-0.666495,0.330664,1.059657,0.540972,0.197592,0.218288,-0.480987,0.498714,-0.302233,1.597210,0.285491,-1.850354,0.366782,-1.653257,0.906152,-0.420869,0.631023,1.018329,198.000000,1.326802,0.322933,-1.150974,0.293292,0.245330,1411.286510,1189.898148,1.857150,-1.249776,-1.523214,-1.153671,2.541576,0.372637,1.014007,0.551553,1.102206
0.982106,0.359428,-0.965052,0.396763,0.115728,0.521117,0.857496,0.185812,0.321084,0.925531,0.690500,-2.606889,-1.092098,-1.660298,0.484346,1.409506,0.593755,-0.161127,0.339741,0.834528,0.591421,-0.953994,1.763555,-1.434633,-0.755378,-1.102436,-0.505166,0.600947,0.314070,0.304389,0.588040,-1.251804,2.377350,0.969520,0.581898,3.941808,0.541887,0.779711,0.334067,-0.785468,0.213136,0.462032,-0.237706,0.375408,-0.423872,0.491916,0.422798,0.450724,0.296944,0.315566,-1.850574,1.646255,-1.451414,1.558249,0.291640,-1.768003,0.577311,-1.630661,0.458858,-1.061326,0.976471,2.357678,134.000000,2.071766,0.884604,-1.007687,0.448992,0.758069,1324.943461,941.842657,1.873662,-0.868917,-0.879381,-1.178606,3.180231,0.218847,1.165971,0.573586,1.196195
0.438565,0.209429,0.535930,0.318570,0.091717,0.143211,0.859084,0.218574,0.131560,0.925531,0.547510,-0.306190,-0.342693,-1.259661,0.373382,1.409506,0.857858,-0.381425,0.211667,0.674063,0.634085,-1.232960,2.141201,-0.089429,-0.425631,-1.395236,0.144945,1.046888,0.237386,0.333681,0.043472,-0.526097,0.241174,1.236543,0.687883,0.066804,0.042480,0.679407,0.104915,0.307438,-0.310072,0.007695,-0.042991,0.460768,-0.217551,-0.085140,0.225448,0.123147,0.332211,0.252254,0.387046,1.607455,0.166940,0.465975,0.116338,-0.962482,0.247493,-1.205145,0.081760,-1.049577,0.083540,0.770115,123.000000,0.209255,0.701289,-1.007687,0.230739,0.208365,1486.920732,921.358255,1.798064,-0.976357,-0.325231,-1.617824,4.273090,0.129970,1.943222,0.231537,0.405235
0.107918,0.108550,0.440510,0.326308,0.429939,0.164263,0.884234,0.117933,0.151400,0.243780,0.141026,-0.195950,-0.415942,-0.379803,0.308469,0.819365,0.884234,-0.117809,1.015602,0.372305,1.251680,-1.466429,1.727244,0.006372,0.878038,-1.978603,0.145104,1.479896,0.110660,0.309847,0.086958,-0.499501,0.259802,1.482290,0.742175,0.099773,0.037550,0.426417,0.059175,0.161715,-0.439900,0.014134,0.052598,0.250669,-0.280448,0.137783,0.250802,0.097863,0.082997,0.144241,0.284361,0.358446,0.165925,0.588026,0.115340,-0.955799,0.119419,-1.368888,0.093954,-0.160310,0.156848,0.187045,151.000000,0.221606,0.656547,-0.492578,0.201569,-0.127745,1366.643608,957.597748,2.020157,-1.121939,-0.329978,-1.682143,3.415636,0.123283,2.184061,0.323064,0.636195
-0.058912,0.170138,0.718163,0.316094,0.429939,0.047043,1.015504,0.190327,0.123270,0.243780,0.125746,-0.125539,-0.328002,-0.098923,0.380683,0.671999,0.800585,0.234148,1.183834,0.616976,1.483906,-1.702500,1.727244,0.005158,0.895231,-2.274507,0.155336,1.724579,0.110170,0.384972,0.053073,-0.069281,0.228836,1.609179,0.838719,-0.134185,0.014307,0.217275,0.034658,0.311420,-0.706898,0.005310,0.052598,0.350367,-0.119065,-0.138980,0.303307,0.035391,0.120319,0.107494,0.394164,0.358446,0.195233,0.453554,0.076988,-1.538295,0.055694,-1.584742,0.082785,-0.160310,0.024237,0.140430,165.000000,0.226786,0.370498,-0.547912,0.120839,-0.172621,1352.933647,894.569610,1.873597,-1.313703,-0.697137,-1.467035,3.123666,0.096444,1.794819,0.457840,0.670254
0.857679,0.402224,-2.106815,0.356645,0.880779,0.548436,1.015504,0.367249,0.465177,0.322267,0.226771,-1.531024,-0.560921,-0.541261,0.561129,1.103991,-2.106815,0.294030,1.078595,1.078476,1.624436,-1.928831,1.838639,-0.710721,0.150469,-2.649654,0.106752,1.780240,0.241219,0.438755,0.332825,-0.622122,0.352546,1.895809,0.883013,1.695779,0.194460,0.217275,0.121912,0.241249,0.857679,0.180912,-1.624769,0.343650,-0.855587,0.624272,0.510306,0.511145,0.293580,0.290931,-1.071099,0.415025,-0.530523,0.909036,0.310345,-1.918606,0.328114,-1.699601,0.895106,-0.160310,0.354788,1.619893,220.000000,1.580975,0.370498,-0.910384,0.403339,0.193843,1538.263769,1163.280444,1.834995,-1.580857,-1.423326,-1.548484,2.589894,0.704584,2.108696,0.441482,0.670254
2.518933,0.395633,-2.469565,0.560779,0.880779,0.804530,0.806629,1.254636,0.731753,0.322267,0.265549,-1.531024,-0.848358,-0.589764,0.522371,1.314098,-1.559263,0.102090,1.051766,1.078476,1.624436,-1.946918,1.838639,-0.710721,0.150469,-2.649654,-0.181693,1.794634,0.340490,0.287665,0.412093,-0.622122,0.358073,1.929769,1.615746,1.695779,0.258769,1.106186,0.226321,-0.544349,2.498668,0.223218,-1.624769,0.423416,-0.855587,0.624272,0.507085,0.705141,0.362680,0.295326,-1.071099,0.468114,-0.530523,0.909036,0.373901,-1.655154,0.399233,-1.318357,1.134253,0.065603,0.404745,1.619893,224.000000,1.580975,0.195855,-0.910384,0.339419,0.361781,1389.022103,1134.892603,1.714890,-1.640396,-1.423326,-1.214469,2.218653,0.549911,1.369046,0.249338,0.571000
2.526717,0.168792,-2.307020,0.376661,0.266576,0.408208,-0.704070,0.308668,0.382638,0.424523,0.361346,-0.937880,-0.734319,-1.642654,0.341292,1.306911,-0.704070,-0.332529,1.067147,0.716020,1.407711,-1.614160,3.996754,-0.560106,0.721111,-2.500909,-0.164339,1.993231,0.302270,0.279825,0.253384,-0.672296,0.579520,1.625542,1.477697,1.176973,0.211270,1.106186,0.227488,-0.532749,1.431743,0.225120,-0.514757,0.427848,-0.442936,1.174114,0.319186,0.425751,0.256593,0.248874,-1.575013,0.719341,-0.902557,0.750333,0.283450,-2.476434,0.422035,-2.005647,0.373054,-0.815813,0.336663,1.408384,138.000000,1.522769,0.758310,-0.539824,0.612589,0.670766,1833.636032,1363.760733,4.601803,-1.487371,-0.617250,-1.482032,5.192610,0.339878,1.532718,0.519308,1.194446
2.130700,0.084807,-1.247590,0.316773,0.136816,0.111181,0.527991,0.648304,0.137137,0.424523,0.227915,-0.132559,-0.342442,-0.219046,0.257152,0.691600,0.527991,-0.142926,1.049450,0.376925,1.237622,-1.319176,3.996754,-0.120334,0.900660,-2.500909,0.154192,2.096916,0.122543,0.469171,0.061945,-0.091561,0.255341,1.409324,0.518265,-0.043306,0.059768,0.749976,0.058349,0.191704,0.061116,0.013265,0.073829,0.284504,-0.052839,0.009571,0.264023,0.037013,0.240471,0.121431,0.525119,0.602923,0.182739,0.408516,0.035868,-2.031042,0.074546,-1.831311,0.570080,-0.815813,0.052363,0.129052,96.000000,0.191307,0.628562,-0.701372,0.351668,-0.162843,2096.909108,1261.450197,3.829541,-1.248508,-0.339644,-1.712340,6.862743,0.072914,1.964494,0.288728,0.409755
1.166943,0.423192,-1.327251,0.272364,0.757903,0.423567,0.834615,0.393333,0.345681,0.437618,0.268300,-1.120532,-0.342442,-0.444580,0.472896,0.691600,-1.327251,0.676437,0.725787,1.115922,1.131467,-1.901734,1.055138,-0.816953,-0.216206,-2.264276,0.154192,1.665400,0.163899,0.473891,0.258538,-0.104319,0.328744,1.894730,0.466071,1.788939,0.240149,0.749976,0.162659,0.195495,0.652626,0.239085,-1.002895,0.347691,-0.564415,0.783797,0.493278,0.339162,0.269547,0.257316,-0.617973,0.546070,-0.828778,1.019245,0.300624,-1.858498,0.258725,-1.733394,0.524282,-0.272670,0.374402,1.053957,171.000000,0.787715,0.502570,-0.838812,0.350440,-0.080764,2179.018972,1295.701837,2.353827,-1.584030,-0.544790,-1.844716,5.087850,0.491629,2.314380,0.281488,0.483806
2.508944,0.596857,-2.454622,0.432052,0.829593,0.657887,0.834615,1.035877,0.550723,0.437618,0.241390,-1.120532,-0.843899,-0.444580,0.546329,1.435798,-1.794660,0.148037,0.876348,1.115922,1.710452,-2.057880,1.055138,-0.816953,-0.216206,-2.691401,-0.185959,1.805237,0.266046,0.266039,0.284162,-0.352372,0.604581,2.080598,1.402468,1.788939,0.340289,1.194951,0.278542,-0.530385,2.376909,0.325682,-1.250827,0.349127,-0.564415,0.783797,0.592474,0.602943,0.486573,0.262752,-0.617973,0.456932,-0.828778,1.019245,0.364696,-1.494474,0.283986,-1.195694,1.298963,-0.221837,0.402503,1.053957,228.000000,0.787715,0.502570,-0.838812,0.309820,0.268432,1497.798963,1174.331105,1.689360,-1.767601,-0.544790,-1.469283,2.539793,0.490703,1.726328,0.251526,0.483806
2.508944,0.084500,-2.454622,0.492070,0.620193,0.615667,-0.694550,0.365762,0.612260,0.728960,0.293669,-1.474650,-0.843899,-2.502686,0.333367,1.435798,-0.694550,-1.066345,1.509807,0.822029,1.710452,-1.627290,1.215097,-1.597157,1.273135,-2.758090,-0.367819,2.344052,0.265327,0.224153,0.321451,-1.061330,1.382580,1.737846,1.652573,1.518369,0.425225,1.194951,0.343484,-0.530385,1.118673,0.399270,-0.941916,0.499332,-0.307214,2.904633,0.292500,0.699219,0.429130,0.270867,-3.261252,0.492657,-1.672168,0.890239,0.546025,-2.060565,0.593133,-1.761677,0.552742,-1.066345,0.452988,2.934036,137.000000,2.178629,0.912973,-0.812833,0.375007,0.602785,1908.501471,1423.430132,5.749441,-1.635832,-0.838338,-1.908060,5.903083,0.542028,2.318880,0.286070,0.723854
1.939993,0.125399,-1.416997,0.321044,0.070401,0.180668,0.515723,0.721827,0.157897,0.728960,0.345341,-0.575533,-0.367734,-0.447632,0.260621,1.092459,0.515723,-0.124275,1.311178,0.529383,1.570594,-1.353330,1.413413,-0.640368,1.068137,-2.815730,0.032728,2.366207,0.303350,0.484648,0.154587,-0.212033,0.321182,1.405376,0.586276,1.518369,0.115923,0.679065,0.069992,0.188369,-0.312543,0.059846,0.200292,0.331818,-0.479988,0.676692,0.258719,0.097954,0.462543,0.234689,0.400723,0.814664,-0.237182,0.479324,0.126504,-1.542476,0.181904,-1.665219,0.581733,-1.073465,0.258401,0.475666,94.000000,0.279219,0.912973,-1.150025,0.268594,0.342603,2492.860050,1202.606635,4.745619,-1.317234,-0.628198,-1.891077,8.684972,0.122134,2.287132,0.191696,0.608523
1.083867,0.330527,-1.371884,0.250642,0.949746,0.360761,0.764514,0.512995,0.298506,0.536554,0.341267,-1.157478,-0.335256,-0.689959,0.446714,0.699630,-1.371884,0.518454,0.962251,1.105717,1.359380,-1.762834,1.413413,-0.871173,0.164352,-2.815730,0.156756,1.858159,0.247210,0.540509,0.358217,-0.258611,0.288543,1.755604,0.448307,1.472786,0.219829,0.260413,0.130986,0.188369,0.373413,0.201372,-0.922351,0.309931,-0.673745,0.601635,0.649234,0.329707,0.322942,0.280971,-0.695800,0.814664,-0.723057,0.922041,0.251683,-2.372447,0.315637,-1.955247,0.537037,-1.018964,0.290740,1.166650,167.000000,0.998725,0.601738,-1.150025,0.338737,0.208116,2273.698765,1107.290437,2.025407,-1.531096,-0.820797,-1.798361,5.526040,0.465705,2.196091,0.274018,0.608702
2.158140,0.587215,-2.462428,0.387473,0.949746,0.605211,0.764514,1.023982,0.546979,0.536554,0.178036,-1.157478,-0.742464,-0.689959,0.517538,1.314485,-1.926843,0.198004,1.250852,1.105717,2.071735,-2.112280,2.201049,-0.871173,0.164352,-2.643270,-0.138789,1.960584,0.301176,0.349282,0.420100,-0.258611,0.511600,2.091144,1.447577,1.472786,0.320083,0.928415,0.260282,-0.482564,2.158140,0.289191,-1.025276,0.531963,-0.673745,0.601635,0.711770,0.558277,0.495816,0.278804,-0.695800,0.241190,-0.723057,1.023056,0.308460,-1.534183,0.355325,-1.239904,1.214447,-0.086279,0.387049,1.166650,222.000000,0.998725,0.463022,-0.971025,0.256964,0.214408,1378.280771,1114.208167,1.644931,-1.781651,-0.820797,-1.265279,2.193486,0.391398,1.506872,0.330592,0.559071
