feat_19,feat_5,feat_13,feat_157,feat_244,feat_200,feat_14,feat_20,feat_197,feat_234,feat_205,feat_153,feat_158,feat_173,feat_187,feat_169,feat_16,feat_246,feat_2,feat_189,feat_4,feat_109,feat_249,feat_178,feat_3,feat_8,feat_148,feat_7,feat_225,feat_222,feat_155,feat_183,feat_139,feat_108,feat_12,feat_144,feat_180,feat_199,feat_177,feat_188,feat_21,feat_140,feat_218,feat_25,feat_233,feat_209,feat_10,feat_170,feat_242,feat_235,feat_168,feat_204,feat_138,feat_164,feat_210,feat_59,feat_175,feat_57,feat_15,feat_243,feat_145,feat_174,feat_84,feat_149,feat_219,feat_223,feat_240,feat_224,feat_86,feat_76,feat_73,feat_107,feat_193,feat_77,feat_83,feat_220,feat_78,feat_237,feat_239
2.546184,0.972958,-2.201787,0.456362,1.380178,0.492320,0.964981,1.145507,0.475459,1.533042,0.215585,-0.461345,-0.779219,-0.242352,0.502353,0.964831,-1.958832,-0.416700,1.130843,0.963095,2.333962,-1.594036,2.301121,-0.648366,-0.707073,-0.440532,-0.771892,0.577798,0.552669,0.727894,0.180087,-0.864172,0.180377,1.757522,1.261039,0.671852,0.216331,1.009542,0.167501,-0.359199,2.546184,0.220827,-0.865019,0.906741,-1.421135,0.786890,0.703891,0.320814,0.559668,0.612855,-0.053013,0.202769,-0.644430,0.981728,0.132796,-0.975449,0.274649,-1.029492,1.253826,-0.722794,0.198613,1.312027,133.000000,0.113682,0.327302,-0.378524,0.435274,1.314049,810.587759,647.020029,1.170141,-1.681089,-1.327278,-1.676779,2.406468,0.308782,1.757601,0.378580,0.938066
2.548672,0.281616,-2.201787,0.406316,0.049198,0.615226,-0.415793,0.320080,0.589765,0.989466,0.290554,-3.808836,-0.860521,-0.379020,0.286468,1.252219,-0.415793,-0.244919,2.023532,0.625945,2.333962,-1.779234,2.301121,-1.218860,1.281706,-1.030105,-1.128289,0.495661,0.692325,0.680206,0.536350,-0.720138,0.281201,1.971978,1.521659,1.746339,0.389478,1.014576,0.324133,-0.359199,1.368283,0.276301,-0.658464,0.431448,-0.981962,0.928067,0.260429,0.391802,0.546926,0.492080,-0.468210,0.599947,-1.090245,0.981728,0.222243,-1.955512,0.170274,-1.765824,0.563740,-1.382057,0.468531,0.719726,94.000000,1.607561,0.666241,-1.191987,0.453653,1.026880,816.773540,1303.248517,4.944458,-1.841594,-1.197296,-1.952105,3.166536,0.297662,2.227223,0.417745,0.341433
2.036570,0.230531,-1.183567,0.311854,0.131452,0.335201,0.437938,0.578365,0.227318,1.059031,0.225057,-0.451920,-0.434373,-0.083603,0.296183,0.769365,0.437938,-0.687136,1.867990,0.554727,2.198539,-1.628442,1.661364,-0.185017,1.607124,-0.998660,-0.350911,0.636057,0.181375,0.605870,0.038186,-0.525580,0.054337,1.936881,0.458087,0.092389,0.076280,0.569595,0.069062,0.148191,0.250798,0.015931,-0.395559,0.194095,-0.593507,0.850395,0.128085,0.140246,0.452602,0.396113,-0.126821,0.599947,-0.073853,0.129254,0.243746,-0.362520,0.115638,-1.133192,0.523384,-1.037612,0.036175,0.719726,71.000000,-0.161886,0.666241,-0.939972,0.413233,-0.278237,2689.447214,1097.950643,4.240345,-1.868013,-0.613746,-1.481336,11.092766,0.185688,1.425527,0.291750,0.191281
1.145915,0.679592,-0.614548,0.314174,1.653030,0.373435,0.831871,0.405073,0.343695,1.344164,0.281130,-0.451920,-0.582649,-0.096474,0.420513,0.523705,-0.614548,0.431075,1.198345,1.089963,1.974321,-1.626035,1.661364,-0.481577,-0.249463,-0.842388,-0.306084,0.626109,0.591744,0.585458,0.209138,-0.462078,0.044627,1.849783,0.417555,0.805969,0.186396,0.251105,0.127087,0.148191,0.369652,0.192509,-0.990779,0.108451,-1.056101,1.086838,0.616192,0.175573,0.472273,0.563498,-0.129602,0.380762,-0.762657,0.047427,0.270532,-1.285243,0.241911,-1.546734,0.343276,-0.755884,0.163541,1.321395,111.000000,0.241931,0.555924,-0.706254,0.419550,1.237317,2920.550976,827.725864,1.900533,-1.831163,-0.913846,-1.690363,9.490179,0.321028,1.980520,0.336011,0.799021
2.533951,0.851171,-2.241578,0.389085,1.653030,0.504831,0.831871,1.010797,0.453710,1.344164,0.313785,-0.419460,-0.582649,-0.096474,0.521034,1.051526,-1.870921,0.397249,1.302968,1.089963,2.427698,-1.247725,2.021604,-0.775393,-0.249463,-0.842388,-0.821641,0.557883,0.686410,0.748819,0.210520,-0.699907,0.287016,1.435661,1.183463,0.805969,0.264026,1.290475,0.216272,-0.453930,2.523880,0.259043,-0.990779,0.456369,-1.056101,1.086838,0.596034,0.326820,0.368698,0.567317,-0.129602,0.380762,-0.762657,0.897716,0.249393,-1.129042,0.274241,-1.241452,1.215694,-0.583394,0.269584,1.321395,134.000000,0.241931,0.539079,-0.696043,0.408258,1.239440,1466.590272,686.494068,1.318268,-1.575492,-0.913846,-1.602005,4.310641,0.428401,1.681798,0.339142,0.799021
2.533951,0.214378,-2.241578,0.415100,0.437030,0.632539,-0.356639,0.322500,0.524159,1.050761,0.259749,-2.918650,-0.685047,-0.726849,0.289670,1.403537,-0.356639,-0.231679,2.182262,0.646805,2.427698,-1.742445,2.021604,-1.811146,1.630066,-0.927809,-1.276827,0.623916,0.722347,0.704391,0.363286,-0.767239,0.623552,1.912918,1.521857,1.236879,0.494068,1.298514,0.379357,-0.453930,1.421153,0.343957,-0.708491,0.477374,-1.284846,0.970893,0.187017,0.347717,0.473163,0.563894,-0.147249,0.312838,-1.664848,0.897716,0.242484,-1.842210,0.247554,-1.750197,0.578155,-1.846392,0.450713,0.862402,98.000000,1.404938,0.469098,-1.061605,0.423797,1.055523,1024.800733,1292.299291,5.830958,-1.788719,-1.025314,-1.401337,4.627215,0.333857,0.906603,0.309052,0.238837
2.281485,0.348939,-1.394951,0.304837,-0.013215,0.314275,0.519999,0.628371,0.207623,1.050761,0.147780,-0.441598,-0.507446,-0.464603,0.266488,0.610163,0.519999,-0.193850,1.872430,0.510971,2.302694,-1.434428,2.223142,-0.580082,1.390278,-0.927809,-0.318130,0.597305,0.191213,0.603250,0.031656,-0.526259,0.044902,1.660415,0.501388,0.076748,0.090782,0.260554,0.071655,0.111384,0.319632,0.013310,-0.444060,0.273651,-1.284846,0.970893,0.205686,0.116662,0.465520,0.496058,-0.125789,0.258094,-0.051100,0.181133,0.232143,-1.437303,0.146085,-1.620875,0.574389,-1.652027,0.027090,0.822176,87.000000,-0.193683,0.762847,-0.963268,0.427212,-0.297322,810.617293,924.967389,4.113057,-1.767643,-1.025314,-1.710276,3.313136,0.243717,1.680555,0.342212,0.325123
1.270043,0.674499,-0.889366,0.279170,0.997403,0.382492,0.794988,0.406820,0.368624,1.343697,0.316805,-0.528274,-0.439358,-0.022726,0.443707,0.533401,-0.889366,0.440340,1.092578,1.194365,2.050998,-1.416794,2.223142,-0.384426,-0.282277,-0.627006,-0.466467,0.580464,0.614469,0.575392,0.191997,-0.812372,0.023327,1.613294,0.442909,0.949486,0.183712,0.260554,0.116346,0.111384,0.624881,0.187308,-0.155723,0.212309,-1.418130,1.236525,0.663516,0.211710,0.482185,0.587336,-0.255835,0.686046,-0.683997,0.052076,0.262052,-1.175608,0.257769,-1.470529,0.385264,-0.964313,0.183243,1.296955,111.000000,0.078453,0.767353,-0.687215,0.479204,1.424715,854.687819,748.814541,1.704181,-1.686246,-1.245594,-1.717964,2.429291,0.215240,1.900480,0.417020,0.516564
2.633955,0.825532,-2.286185,0.397995,0.997403,0.654781,0.794988,1.100380,0.584995,1.133631,0.374861,-0.528274,-0.635578,-0.022726,0.558807,0.907761,-1.497899,-0.042626,1.230360,1.194365,2.190969,-1.446026,2.184243,-1.115519,-0.282277,-0.489591,-1.148652,0.507266,0.651564,0.762927,0.215040,-0.812372,0.267438,1.639698,1.378811,0.949486,0.346201,1.246766,0.262889,-0.609248,2.415047,0.281162,-0.813305,0.647413,-1.418130,1.236525,0.613740,0.356442,0.368971,0.541755,-0.255835,0.686046,-0.683997,1.012542,0.230185,-0.879535,0.270088,-1.090290,1.184763,-0.568506,0.327271,1.296955,125.000000,0.078453,0.436149,-0.609615,0.412552,1.424715,1080.394343,672.694769,1.242735,-1.676024,-1.245594,-1.823483,3.079225,0.339113,2.053701,0.379546,0.510726
2.633955,0.310455,-2.227914,0.356948,0.448183,0.595972,-0.289238,0.362850,0.497207,1.207097,0.350356,-3.363093,-0.812610,-0.485852,0.409677,1.204952,-0.289238,-0.214886,1.756260,0.938698,2.190969,-1.983134,2.184243,-2.349564,0.953295,-0.765158,-1.310567,0.419916,0.399322,0.589116,0.395538,-0.934294,1.052580,2.230070,1.195152,1.212232,0.651096,1.246766,0.419442,-0.609248,1.259967,0.393309,-1.111776,0.602036,-0.946874,0.799221,0.209692,0.371854,0.250416,0.515410,-0.896793,0.940501,-1.692197,1.012542,0.124256,-2.380210,0.267143,-2.039963,0.535453,-1.271321,0.501862,1.250753,91.000000,0.535276,0.370871,-1.138932,0.544828,0.610082,1078.178306,1643.367325,6.605769,-2.005567,-1.573702,-2.160099,4.484840,0.331230,2.603152,0.460372,0.412085
1.902789,0.305625,-0.734339,0.279066,0.448183,0.032520,0.839959,0.599380,0.035054,0.618326,0.068439,-0.336618,-0.287888,0.101781,0.278741,0.495035,0.839959,0.199316,1.544668,0.349357,1.990489,-0.904972,0.477613,-0.099057,1.114890,-0.577864,-0.303800,0.302661,0.032138,0.648154,0.019058,-0.331720,-0.001990,1.166694,0.417936,0.016606,0.033444,0.089606,0.032904,0.208551,-0.093819,0.003686,0.112353,0.306993,-0.022603,0.701935,0.254662,0.011831,0.416979,0.166422,0.420837,-0.078036,-0.017991,0.083046,0.112177,-1.432952,0.048538,-1.583720,0.466420,-0.908578,0.014703,0.316180,92.000000,-0.282381,0.394126,-0.726399,0.320500,-0.552706,589.807591,665.990108,2.166529,-1.509349,-0.128378,-1.591072,2.159704,0.081170,1.586800,0.207426,0.764199
0.684944,0.167767,-0.492796,0.282272,1.935640,0.198942,0.905735,0.315741,0.128844,0.760389,0.222753,-0.588382,-0.863578,-0.042660,0.450919,0.708556,-0.492796,0.467758,1.204218,0.788404,1.584895,-0.963286,1.171297,-0.388308,0.864892,-0.328963,-0.490763,0.252680,0.547701,0.541611,0.246281,-0.451316,0.131239,1.182534,0.550278,0.737905,0.101851,0.089606,0.066209,0.219769,0.308711,0.063265,-0.382516,0.282653,-1.445944,0.836322,0.329378,0.121866,0.552109,0.437099,0.139140,-0.066419,-0.303081,0.080610,0.237927,-1.147118,0.162123,-1.271995,0.422480,-1.122845,0.108541,0.925370,146.000000,0.271950,0.468573,-0.717433,0.331958,0.818991,567.829321,705.626940,1.389063,-1.439477,-0.963197,-1.123661,1.204351,0.213863,1.151604,0.263662,0.766318
0.684552,0.321147,-0.652737,0.396196,1.935640,0.289476,0.905735,0.381179,0.233316,0.760389,0.332689,-2.377421,-0.868582,-0.258335,0.448272,0.725893,0.647048,-0.754879,1.254335,0.788404,1.777491,-1.586847,1.171297,-1.425030,0.502713,-0.183931,-0.831906,0.327249,0.431052,0.378427,0.384787,-1.256867,0.409903,1.792259,0.522252,0.737905,0.338614,0.400476,0.231361,-0.461999,-0.000395,0.259341,-0.489534,0.218179,-1.445944,0.836322,0.314739,0.185212,0.559006,0.410812,-0.134105,0.390467,-1.377477,1.077674,0.279647,-1.145330,0.205887,-1.173124,0.566404,-1.122845,0.333391,0.925370,164.000000,0.650677,0.534361,-0.540317,0.268179,0.818991,525.960348,695.488906,1.306635,-1.779177,-0.963197,-1.184365,1.090980,0.265625,1.325657,0.217500,0.641829
0.684552,0.518619,-0.462759,0.316799,-0.100368,0.249492,1.120284,0.361903,0.193621,0.606587,0.304333,-2.377421,-0.633467,-0.381145,0.323584,0.950998,1.120284,-0.100368,0.774131,0.615689,1.777491,-0.978260,0.256566,-1.425030,0.353161,-0.183931,-0.831906,0.394210,0.150929,0.328576,0.288708,-1.256867,0.409903,1.158216,0.724967,0.411707,0.373158,0.430970,0.250041,-0.461999,-0.381622,0.262854,-0.489534,0.095917,-0.427148,1.227859,0.244124,0.154422,0.517849,0.218946,-0.134105,0.390467,-1.377477,1.077674,0.316533,-1.031448,0.170304,-1.022111,0.459964,-0.998313,0.300594,0.660590,147.000000,0.650677,0.736843,-0.792611,0.103432,-0.006499,390.428148,524.208255,1.142344,-1.508152,-0.570255,-0.879608,0.911175,0.319553,1.023156,0.173389,0.399295
-0.243373,0.038291,0.900069,0.286237,0.155361,0.071520,1.124620,0.042536,0.061617,0.124341,0.090372,-0.352855,-0.293410,0.098332,0.320028,0.496154,1.097409,0.155361,0.420531,0.375631,0.498206,-1.113468,0.291851,0.026474,0.360205,0.429806,-0.297764,0.512002,0.111816,0.157861,0.009597,-0.364784,-0.011953,0.972618,1.078368,-0.015509,0.025792,0.180963,0.085063,0.264450,-0.334511,0.001321,-0.039293,0.039311,-0.427148,0.616205,0.042940,0.013248,0.165691,0.124821,0.406367,-0.253704,-0.019678,0.076023,0.120204,-0.867900,0.044366,-0.840986,0.051390,-0.564475,0.008252,0.330381,140.000000,-0.287859,0.736843,-0.436113,0.103534,-0.040723,367.295552,530.144416,1.125743,-1.045835,-0.125002,-0.749260,0.828004,0.161764,1.086094,0.294908,0.421778
0.407451,0.173515,0.540366,0.287653,1.779702,0.053626,1.124620,0.223480,0.042549,0.124341,0.097428,-0.352607,-0.387074,0.109161,0.348806,0.474919,0.540366,1.772680,0.508192,0.442132,1.159112,-1.122908,1.026783,-0.051703,0.360205,0.266101,-0.328156,0.469763,0.231193,0.172196,0.164011,-0.307303,0.001286,1.046615,1.035247,0.061441,0.036497,0.115197,0.081659,0.261091,0.407451,0.013671,-0.187166,0.162386,-0.814478,0.524475,0.090075,0.013532,0.467240,0.249909,0.410670,-0.236432,-0.119473,0.074156,0.075774,-0.883538,0.031655,-0.863210,0.130828,-0.431824,0.032673,0.284814,165.000000,-0.213847,0.279011,-0.240457,0.067898,0.540872,472.686557,695.111339,1.163792,-1.124124,-0.300231,-1.047648,0.946447,0.133532,1.116687,0.309810,0.421778
0.581230,0.427177,0.066632,0.364704,1.977367,0.060697,1.113604,0.364670,0.053293,0.031217,0.082266,-0.351193,-0.886914,-0.067363,0.342616,0.546986,0.066632,1.810943,0.811708,0.442132,1.514055,-1.114384,1.084994,-0.133201,0.419998,-0.398618,-0.801782,0.378922,0.219366,0.201836,0.261573,-0.307303,0.045922,1.147484,0.789889,0.623593,0.075385,0.204947,0.073335,0.260788,0.402957,0.087906,-0.187166,0.266098,-0.814478,0.489357,0.257864,0.037845,0.940477,0.243629,0.390153,-0.236432,-0.313035,0.074156,0.232371,-1.033309,0.117139,-1.128232,0.365308,-0.100008,0.357623,0.590538,170.000000,0.057040,0.953595,-0.133947,0.070276,0.540872,501.994799,694.224688,1.237891,-1.333199,-0.300231,-1.078922,1.003919,0.298186,1.179405,0.309843,0.461908
0.581230,0.288496,0.065546,0.390500,2.446036,0.225174,1.023349,0.215238,0.153449,0.715254,0.246941,-0.496191,-0.886914,-0.271137,0.334729,0.732375,0.415704,2.014164,1.132599,0.442132,1.514055,-1.248130,1.084994,-0.584433,0.533872,-0.398618,-0.801782,0.209727,0.290449,0.280733,0.282986,-0.693340,0.779643,1.442952,0.435885,1.285935,0.184843,0.312149,0.111326,0.171540,0.314702,0.166438,-1.228513,0.190798,-0.814478,2.404700,0.234852,0.157512,1.701776,0.354299,-0.305420,0.170493,-0.489985,0.312337,0.708659,-1.500769,0.261026,-1.551198,0.278007,0.939500,0.441738,1.384463,131.000000,0.866031,0.978083,-0.502900,0.231203,0.540872,493.690411,614.664858,1.495930,-1.551344,-0.300231,-1.410737,1.409825,0.550608,1.453757,0.293038,0.461908
0.581230,0.231605,0.065546,0.350675,2.596598,0.226564,0.580479,0.190671,0.156171,0.715254,0.253830,-0.496191,-0.886914,-0.271137,0.275881,0.732375,0.580479,2.596598,1.129142,0.417489,1.514055,-1.333958,0.875586,-0.584433,0.825013,-0.398618,-0.801782,0.141969,0.179971,0.152811,0.268521,-0.693340,0.779643,1.530807,0.344088,1.285935,0.182509,0.312149,0.101364,0.076441,0.352442,0.166694,-1.228513,0.088346,-0.398046,2.404700,0.168617,0.159431,1.932798,0.254319,-0.305420,0.170493,-0.489985,0.312337,0.749265,-1.555770,0.256149,-1.616536,0.149186,1.192026,0.296372,1.384463,116.000000,0.866031,0.978083,-0.502900,0.231340,0.337392,553.566028,624.089198,1.720913,-1.608641,-0.217597,-1.518248,1.717889,0.539188,1.587881,0.248023,0.461908
0.724897,0.183378,0.086285,0.377695,4.367604,0.195714,0.867768,0.200532,0.117661,0.715254,0.242265,-0.496191,-1.158393,-0.271137,0.232578,0.732375,0.541832,2.923389,0.940089,0.397191,1.420182,-1.348693,1.296721,-0.584433,0.651697,-0.219861,-0.723252,0.277390,0.189957,0.159461,0.217433,-0.693340,0.779643,1.546797,0.559346,0.169048,0.150523,0.312149,0.085872,0.076441,0.724804,0.160949,-1.228513,0.184325,-1.537429,2.404700,0.291825,0.137211,2.492062,0.458701,-0.305420,0.170493,-0.592374,0.312337,0.625562,-1.476109,0.213503,-1.569045,0.193972,1.192026,0.265122,1.384463,150.000000,0.648210,0.978083,-0.502900,0.225980,0.360194,691.760642,791.427517,1.637292,-1.654472,-0.560559,-1.499854,1.622862,0.467731,1.621949,0.187464,0.406924
0.724897,0.289718,-0.060982,0.461786,4.367604,0.358349,0.867768,0.229605,0.259787,1.340314,0.366716,-0.397800,-1.158393,-0.332113,0.330168,0.907088,0.520658,0.845334,1.175947,0.829285,1.681349,-1.380768,1.296721,-0.473702,0.651697,-0.615205,-0.886628,0.379809,0.253284,0.214375,0.363923,-0.758032,0.813954,1.577217,0.424319,1.602017,0.272434,0.642024,0.178653,-0.132896,0.257289,0.284734,-0.599463,0.163701,-1.537429,1.822728,0.428870,0.191125,2.123493,0.535773,-0.575015,0.293906,-0.745404,0.495267,0.543143,-1.662159,0.307414,-1.583902,0.301335,0.428025,0.473285,1.327520,145.000000,1.712853,1.273914,-0.616163,0.253801,0.371019,742.649347,754.192170,1.747390,-1.643484,-0.560559,-1.447845,1.777397,0.466855,1.555450,0.215819,0.631435
0.273541,0.199783,0.452786,0.277794,1.564662,0.165894,1.173153,0.198520,0.105096,1.340314,0.130492,-0.350194,-0.284674,-0.174127,0.242099,0.567366,1.158101,-0.179577,0.792523,0.368124,1.156333,-1.138003,0.671474,-0.107109,0.569735,-0.222181,-0.307487,0.401831,0.135391,0.252246,0.030268,-0.398262,-0.010204,1.012583,0.889343,0.015023,0.049436,0.642024,0.061839,0.142736,-0.243622,0.002335,-0.542363,0.318913,-0.352661,1.324097,0.329572,0.030925,0.683016,0.336264,0.414807,-0.045911,-0.020010,0.114097,0.413171,-1.102936,0.085751,-1.111097,0.255769,-0.179577,0.017951,0.390607,142.000000,-0.283132,0.551273,-0.483808,0.141745,-0.007424,422.182621,613.688198,1.384707,-1.184473,-0.323627,-1.091560,1.059388,0.240413,1.099879,0.258849,0.631435
-0.206476,0.057714,1.133761,0.285253,0.238194,0.026855,1.186585,0.029122,0.054188,0.680770,0.043602,-0.355051,-0.291356,0.135193,0.354999,0.478617,1.136567,-0.131546,0.673336,0.386812,0.774810,-0.906568,0.376069,0.048738,0.580650,0.656923,-0.303943,0.702200,0.015981,0.117677,0.006507,-0.345177,-0.011663,0.819479,1.156648,0.001704,0.007422,0.088498,0.064481,0.334504,-0.252197,0.001432,-0.018549,0.039863,-0.202462,0.624043,0.024329,0.005629,0.176394,0.221468,0.436398,-0.282943,-0.020094,0.077703,0.086980,-0.828725,0.027964,-0.807341,0.016492,-0.341369,0.004927,0.268890,153.000000,-0.297611,0.323158,-0.153019,0.070659,-0.074947,404.310197,554.741244,1.151653,-0.974623,-0.166699,-0.813995,0.880760,0.086370,1.226821,0.232394,0.425893
0.964047,0.381258,-0.582500,0.277358,0.409606,0.117991,1.165548,0.397664,0.096385,0.253501,0.155345,-0.355051,-0.531084,0.070279,0.456438,0.566233,-0.582500,-0.096791,1.064356,0.701433,1.754001,-1.074115,0.357649,0.004508,0.673097,0.065760,-0.350814,0.468944,0.345142,0.293459,0.238380,-0.289062,0.180697,1.248843,0.843249,0.634980,0.050379,0.066910,0.086480,0.266815,0.964047,0.051638,-0.057679,0.125352,-0.686278,0.502555,0.227558,0.071234,0.165986,0.256950,0.252141,-0.033992,-0.119216,0.057029,0.123007,-0.902403,0.050321,-0.914718,0.564180,-0.212102,0.111274,0.446784,166.000000,0.027186,0.459046,-0.129654,0.148823,0.911950,750.195117,666.135914,1.172296,-1.427659,-0.229232,-1.668696,1.917925,0.098851,1.807245,0.245301,0.621428
1.116739,0.311733,-0.637432,0.349421,0.409606,0.224416,0.933163,0.358613,0.193805,0.253501,0.215600,-0.536442,-0.531084,0.060094,0.351581,0.587434,0.399983,-0.054027,1.433475,0.701433,1.759637,-1.357678,0.411999,-0.349286,0.787485,-0.071290,-0.579729,0.179162,0.351152,0.345794,0.244293,-0.547924,0.193446,1.604822,0.411561,0.634980,0.182561,0.397022,0.153268,-0.300451,0.860536,0.148409,-0.068775,0.364699,-0.686278,0.652948,0.154413,0.095734,0.156738,0.221289,0.252141,0.248076,-0.321353,0.445719,0.162422,-1.050419,0.068294,-1.018850,0.469723,-0.262559,0.203697,0.446784,152.000000,0.027186,0.459046,-0.269209,0.194094,0.911950,775.818333,629.458350,1.148678,-1.606987,-0.229232,-1.743520,2.013835,0.144134,1.982169,0.469780,0.730731
1.087826,0.290270,-0.012661,0.270956,0.519475,0.300249,0.414791,0.158135,0.204835,1.389361,0.289801,-1.514774,-0.407978,-0.382474,0.445197,0.940666,0.279983,-0.530960,0.707734,0.758878,1.334534,-1.553415,0.209598,-0.361021,0.016428,-0.106330,-0.579729,0.205380,0.170606,0.256444,0.166372,-0.653749,0.824455,1.846221,0.240260,0.625849,0.265368,0.588905,0.161343,-0.245568,0.468773,0.200100,-1.026940,0.170269,-0.753922,1.254125,0.177147,0.178678,0.251113,0.563508,-0.464361,0.474480,-0.581331,0.396991,0.304172,-1.357479,0.169092,-1.477973,0.114092,-0.550225,0.175831,0.954319,120.000000,0.291702,0.768497,-0.602496,0.324538,0.171088,541.534603,582.620548,1.577221,-1.791974,-0.283523,-1.434055,1.735927,0.388100,1.444332,0.308425,0.730731
0.710103,0.552077,-0.327134,0.285594,0.758674,0.120435,0.337911,0.124822,0.136396,0.837508,0.070051,-0.335945,-0.302503,0.138862,0.538321,0.583704,-0.327134,0.090079,1.354484,0.744601,2.662368,-1.562390,0.278968,-0.142567,0.677018,-1.030301,-0.302451,0.331605,0.142131,0.199752,0.009083,-0.356684,-0.008442,1.828772,0.229410,-0.002623,0.045671,0.395009,0.038420,0.428552,0.387228,0.003025,-0.050816,0.128140,-0.753922,0.758652,0.270350,0.029615,0.337019,0.361797,0.451784,-0.020237,-0.025110,0.069998,0.151724,-1.925496,0.050045,-1.779613,0.181956,-0.601081,0.015553,0.338460,103.000000,-0.283488,0.768497,-0.431497,0.227731,-0.000181,686.017050,600.329559,1.898624,-1.834624,-0.202093,-1.653226,2.559018,0.210615,1.775519,0.310760,0.771986
1.043969,0.803208,-2.648790,0.350410,0.758674,0.478057,0.337911,0.218422,0.368867,0.946446,0.323832,-1.348468,-0.593490,-0.189410,0.676763,1.192475,-2.648790,-1.142351,2.357629,1.082039,3.652715,-1.679437,3.196178,-0.717602,1.078630,-1.613076,-0.523628,0.804730,0.425777,0.295682,0.231191,-0.811912,0.346960,1.920673,0.821056,0.402706,0.204012,0.395009,0.153675,-0.011092,1.043969,0.127883,-1.137227,0.342598,-1.009267,0.975871,0.521908,0.381588,0.324943,0.463758,-0.614663,0.767132,-0.485489,0.052245,0.246019,-2.343250,0.200973,-2.049529,0.938125,-1.415856,0.142070,0.900570,107.000000,0.485099,0.909780,-0.339866,0.457822,1.160287,922.407226,1001.461851,2.699791,-1.882767,-1.814354,-1.750067,3.006217,0.397521,1.893028,0.547140,0.976056
1.582366,1.361010,-2.651884,0.402070,0.217003,0.654664,-0.023975,0.494622,0.557098,0.946446,0.390778,-1.348468,-0.606849,-0.189410,0.635495,1.192475,-0.023975,-0.658516,2.034455,1.082039,3.652715,-1.088375,3.196178,-0.717602,-1.156981,-1.613076,-0.680948,0.782575,0.612897,0.504586,0.323920,-0.811912,0.346960,1.349916,1.480031,0.402706,0.279484,0.983196,0.250743,-0.766205,0.392001,0.239695,-1.137227,0.594049,-1.009267,0.975871,0.931410,0.435519,0.423220,0.435762,-0.614663,0.767132,-0.538112,0.699047,0.250771,-1.466077,0.223034,-1.892375,0.821966,-1.415856,0.257310,0.900570,157.000000,0.485099,0.909780,-0.975893,0.471703,1.160287,595.426848,908.609166,2.122967,-1.618142,-1.814354,-1.533443,1.610837,0.452455,1.445408,0.591616,1.012012
