feat_19,feat_5,feat_13,feat_157,feat_244,feat_200,feat_14,feat_20,feat_197,feat_234,feat_205,feat_153,feat_158,feat_173,feat_187,feat_169,feat_16,feat_246,feat_2,feat_189,feat_4,feat_109,feat_249,feat_178,feat_3,feat_8,feat_148,feat_7,feat_225,feat_222,feat_155,feat_183,feat_139,feat_108,feat_12,feat_144,feat_180,feat_199,feat_177,feat_188,feat_21,feat_140,feat_218,feat_25,feat_233,feat_209,feat_10,feat_170,feat_242,feat_235,feat_168,feat_204,feat_138,feat_164,feat_210,feat_59,feat_175,feat_57,feat_15,feat_243,feat_145,feat_174,feat_84,feat_149,feat_219,feat_223,feat_240,feat_224,feat_86,feat_76,feat_73,feat_107,feat_193,feat_77,feat_83,feat_220,feat_78,feat_237,feat_239
1.426613,0.932806,-2.755708,0.656461,1.297058,0.448670,0.536341,0.645923,0.399593,1.469391,0.260305,-0.860343,-1.051277,-0.400886,0.687379,1.302610,0.536341,-0.749049,1.178743,0.977366,2.627871,-1.677934,0.834850,-0.619350,-1.092803,-1.729962,-0.486835,0.734831,0.446482,0.391162,0.286098,-1.136921,0.294805,2.242002,1.543062,1.093351,0.193870,0.909488,0.152844,-0.969709,0.753655,0.189207,-0.974252,0.523724,-0.979787,0.659550,0.875313,0.459965,0.570666,0.617451,-0.463468,0.567191,-0.675315,0.762793,0.339988,-1.454545,0.251859,-1.716356,0.941680,-1.461486,0.249978,0.993845,186.000000,0.848575,0.561290,-1.045288,0.440346,0.856593,474.719928,424.202120,1.050816,-2.167816,-1.322147,-1.087367,0.896834,0.522464,1.109599,0.358250,0.707664
1.426613,0.817805,-1.678000,0.425667,0.233885,0.358797,0.857044,0.288196,0.358654,0.985875,0.320300,-1.311778,-1.306759,-1.079119,0.575099,1.043838,0.323657,-0.176831,0.696477,0.880883,0.790402,-1.168724,0.815749,-0.703776,-1.909834,-0.320467,-0.953088,0.633595,0.334153,0.277424,0.235977,-1.136921,0.572081,1.400847,0.549435,1.670336,0.320191,0.909488,0.264866,-0.969709,0.660773,0.232227,-0.791439,0.106579,-0.979787,0.493312,0.685236,0.242434,0.571075,0.539773,0.103392,0.588413,-1.443386,0.762793,0.325615,-1.660742,0.341786,-1.844919,0.621685,-1.461486,0.431359,1.294005,124.000000,1.593522,0.562441,-0.722937,0.351019,0.669322,579.086112,657.094298,2.607770,-1.661874,-0.605453,-1.463870,1.832485,0.262300,1.501725,0.315761,0.548663
0.843632,0.164857,0.170992,0.311033,0.233885,0.136552,0.603400,0.133219,0.275768,0.872730,0.279151,-0.354545,-0.387062,-0.452361,0.318620,0.770274,0.603400,-0.230077,0.469525,0.607879,0.686947,-1.472691,0.833181,0.022457,-0.119761,-0.409274,-0.065689,0.271662,0.268304,0.244621,0.042123,-0.356153,0.057837,1.752924,0.409432,0.200398,0.035467,0.686589,0.136591,0.213640,0.290133,0.003914,-0.055018,0.100766,-0.344868,-0.061126,0.089835,0.059158,0.302926,0.341221,0.444307,0.588413,0.029786,0.028577,0.142192,-1.249747,0.104623,-1.651055,0.128335,-0.637561,0.027432,0.334289,98.000000,0.025881,0.505061,-0.722937,0.185191,0.669322,759.025739,631.779343,2.234392,-1.968218,-0.248302,-1.555206,2.611281,0.113452,1.638091,0.241644,0.053498
0.557538,0.088987,0.496986,0.301569,-0.005895,0.215005,1.011896,0.196884,0.313170,0.853554,0.146525,-0.732270,-0.425345,-0.501230,0.291562,0.858623,0.890430,-0.005895,1.064683,0.437590,1.387333,-1.436604,0.741421,-0.070998,0.934514,-0.418956,-0.231279,0.166648,0.205770,0.184250,0.136927,-0.929994,0.156076,1.564742,0.750701,0.487999,0.071829,0.634234,0.120464,0.165731,-0.088788,0.038385,-0.489350,0.158165,-0.635438,-0.000682,0.124144,0.109208,0.448152,0.378112,0.233966,0.099628,-0.129169,0.074019,0.152364,-1.228659,0.198938,-1.429047,0.176045,-1.022547,0.126496,0.402565,110.000000,0.256286,0.775967,-0.472868,0.190139,0.251407,435.844187,397.950238,1.283317,-1.793306,-0.279967,-1.248459,1.347460,0.251540,1.157085,0.134351,0.285849
0.328478,0.235828,0.610716,0.281375,0.257722,0.080445,1.011896,0.228200,0.280831,0.164795,0.083879,-0.430347,-0.322078,0.029581,0.360229,0.788974,0.610716,0.257722,1.290846,0.553700,1.655424,-0.681688,0.741421,0.024253,1.007447,-0.868923,-0.076362,0.386656,0.149790,0.150722,0.091483,-0.236083,0.091552,0.805055,0.823942,0.219856,0.051826,0.419910,0.106819,0.165731,-0.544734,0.007387,0.135286,0.150697,-0.635438,-0.000682,0.284108,0.042168,0.215663,0.220191,0.608881,0.099628,0.030478,0.031898,0.119435,-1.190978,0.070080,-1.182284,0.121879,-0.723709,0.030076,0.300676,139.000000,0.011857,0.618241,-0.472868,0.187481,0.181097,361.502466,296.330709,0.794106,-1.507501,-0.303457,-1.173987,0.976539,0.124777,1.210207,0.204573,0.568987
0.969172,0.516447,-2.064078,0.391913,1.046222,0.341966,1.011896,0.328387,0.301764,0.399164,0.262451,-0.465827,-0.778837,-0.176016,0.555676,0.841199,-2.064078,1.046222,1.186287,0.909010,1.662692,-1.576346,0.915194,-0.609832,-0.021260,-0.868923,-0.242189,0.510493,0.336942,0.227740,0.311334,-0.127671,0.091552,1.896102,0.814015,0.913742,0.194352,0.379688,0.159250,0.268139,0.969172,0.174821,-1.422576,0.443326,-0.827785,0.364368,0.528673,0.256233,0.364891,0.268367,-0.034090,0.352331,-0.665785,0.008792,0.218433,-1.212726,0.195596,-1.221390,0.884647,-0.330827,0.174869,0.980841,150.000000,0.717503,0.314953,-0.972144,0.415973,0.952616,442.377656,353.241202,0.758692,-2.081668,-0.840711,-1.213831,1.070305,0.579372,1.164626,0.338080,0.568987
2.807190,0.557818,-2.637089,0.627959,1.072284,0.567403,0.546353,1.221792,0.506626,0.399164,0.276845,-0.465827,-0.884252,-0.180226,0.500500,1.265694,-1.383718,-0.550837,1.218398,0.909010,1.834994,-1.543794,0.915194,-0.640169,-0.021260,-1.045220,-0.571947,0.661231,0.397021,0.334260,0.298389,-0.770797,0.175766,1.919345,1.641011,0.913742,0.294402,1.086593,0.221104,-0.595252,2.498728,0.203082,-1.422576,0.751866,-0.827785,0.364368,0.586945,0.432536,0.481623,0.260673,-0.034090,0.352331,-0.665785,0.564875,0.256020,-1.210362,0.222190,-1.234064,1.009164,-0.648760,0.272853,0.980841,149.000000,0.717503,0.394057,-0.972144,0.289175,0.952616,434.436949,318.172156,0.656120,-2.079957,-0.840711,-1.168982,0.994154,0.531033,1.162537,0.285540,0.474755
2.807190,0.253976,-2.266157,0.376350,0.130203,0.320540,-0.079398,0.471121,0.381065,0.713598,0.150892,-1.123560,-0.796033,-0.517834,0.293288,1.084137,-0.079398,-0.017905,1.365415,0.702009,1.834994,-0.620013,1.363170,-1.323872,0.799552,-1.168069,-0.637303,0.862508,0.355101,0.254764,0.132268,-0.561370,0.556727,1.129034,1.150840,0.696458,0.397060,1.083996,0.293855,-0.592563,1.194265,0.257819,-0.095489,0.507816,-0.940383,0.550299,0.297466,0.231331,0.356100,0.385599,-0.060584,0.131308,-1.320959,0.563078,0.191801,-1.784873,0.246901,-1.999904,0.542420,-0.812798,0.228085,0.705124,88.000000,0.487386,0.918041,-0.591913,0.428548,0.944261,862.558888,1563.487878,5.929687,-1.631134,-0.739845,-1.892931,3.476834,0.281456,2.119276,0.393346,0.470728
1.844219,0.170980,-0.753177,0.307585,0.059244,0.043814,0.666369,0.444069,0.295685,0.713598,0.096179,-0.366327,-0.322902,0.012044,0.232624,0.760100,0.576126,0.059244,1.119634,0.465271,1.494642,-2.452263,0.970109,-0.018645,0.908553,-1.244769,-0.049055,1.068678,0.090415,0.160139,0.033144,-0.306426,0.066124,2.865522,0.468677,0.149018,0.052501,0.401786,0.120721,0.094061,0.374788,0.004764,0.225637,0.129136,-0.940383,0.064171,0.086763,0.024692,0.177038,0.415877,0.629434,0.030775,0.037527,0.011854,0.070011,-0.550554,0.056263,-1.446932,0.445906,-0.700721,0.021058,0.278355,103.000000,-0.023819,0.820417,-0.289877,0.173303,0.125943,693.184241,969.524992,3.611372,-2.407430,-0.328859,-1.578625,2.329042,0.170394,1.688855,0.310030,-0.018729
1.150034,0.665860,-1.362545,0.316073,1.001439,0.279662,0.666369,0.261354,0.249059,1.096839,0.082154,-0.366327,-0.373479,-0.646232,0.464669,0.839863,-1.362545,0.637325,0.858145,1.004743,1.354947,-1.696459,1.234406,-0.604117,-0.719393,-1.393313,-0.274015,0.892673,0.204196,0.264081,0.197472,-0.803061,0.102814,1.956910,0.562208,0.794554,0.228333,0.311956,0.194259,0.131463,1.150034,0.184753,-0.947615,0.315592,-0.642780,0.430962,0.822548,0.221987,0.237404,0.463286,0.005383,0.039429,-0.720832,0.032360,0.249081,-1.564165,0.319238,-1.673003,0.485463,-0.362452,0.218762,1.207943,140.000000,0.203935,0.478919,-0.656673,0.319105,0.269617,776.858734,624.823264,1.736930,-1.991879,-0.932337,-1.467415,2.057871,0.394270,1.432205,0.369665,0.220276
2.790396,0.935491,-2.496074,0.510460,1.001439,0.480688,0.601039,1.074966,0.453645,0.975006,0.123979,-0.474272,-0.814168,-0.646232,0.470038,1.263084,-1.480880,0.062745,1.124532,1.004743,2.039998,-1.936576,1.117049,-0.698408,-0.719393,-1.041000,-0.695349,0.715841,0.312831,0.274957,0.192047,-0.803061,0.317377,2.166490,1.446350,0.794554,0.353517,1.044975,0.307158,-0.514553,2.565612,0.244965,-1.204972,0.264824,-0.642780,0.430962,0.711525,0.407268,0.331577,0.388338,0.005383,0.039429,-0.720832,0.608498,0.268460,-1.386707,0.347922,-1.456588,1.134282,-0.057949,0.305737,1.207943,127.000000,0.203935,0.431339,-0.656673,0.272982,0.359608,718.973246,403.082155,0.962733,-2.050512,-0.932337,-1.658659,2.060596,0.419727,1.787994,0.435082,0.012626
2.790396,0.207447,-2.301520,0.403881,0.398408,0.535487,0.087743,0.563579,0.550794,0.957368,0.202564,-1.487907,-0.840918,-0.439315,0.243020,1.207421,0.087743,-0.476699,1.702876,0.524158,2.039998,-1.345880,0.820943,-1.357678,1.362818,-1.029565,-0.702411,0.782890,0.364395,0.308816,0.188352,-0.855087,0.485757,1.770942,1.069212,1.129629,0.383951,1.044975,0.271354,-0.514553,1.009808,0.240593,-0.293656,0.483664,-0.706763,0.613664,0.160014,0.345863,0.267459,0.484150,-0.651097,0.252247,-1.328598,0.608498,0.207199,-2.245034,0.228635,-2.190659,0.660136,-0.670311,0.277566,0.646443,87.000000,0.833636,1.355363,-0.567401,0.293716,1.087358,970.010957,1606.083172,6.614062,-1.851071,-0.556571,-1.834171,3.615427,0.319469,2.088159,0.340471,0.104655
1.554327,0.137847,-0.507228,0.307065,0.267300,0.074889,0.596195,0.401991,0.303169,0.609609,0.167123,-0.431871,-0.326126,0.023820,0.233724,0.765923,0.496637,0.148398,1.325371,0.441129,1.685074,-1.211527,0.590819,0.012332,1.147598,-0.878714,-0.061871,0.424306,0.089118,0.234485,0.076771,-0.451558,0.073096,1.437570,0.404157,0.222067,0.039301,0.507907,0.113871,0.095956,0.238689,0.006108,0.170659,0.156050,-0.566273,-0.003787,0.194342,0.024910,0.309432,0.293806,0.639946,0.252247,0.034794,0.046796,0.059854,-1.779373,0.058964,-1.835567,0.343622,-0.658093,0.025318,0.298652,93.000000,-0.023949,0.627367,-0.567401,0.170601,-0.062085,690.015350,892.229013,3.358556,-1.648660,-0.324843,-1.500175,2.358883,0.125598,1.431979,0.235999,0.015318
1.163584,0.756315,-1.504883,0.340337,0.926397,0.256184,0.618821,0.251225,0.239486,1.118019,0.127818,-0.721800,-0.546667,-0.288067,0.460902,0.765923,-1.504883,0.710022,0.965432,0.903785,1.479329,-1.294986,0.827287,-0.539077,-0.756299,-0.737890,-0.257472,0.484785,0.163145,0.268821,0.301086,-0.470544,0.085820,1.475580,0.555138,0.681255,0.192847,0.320680,0.168081,0.206011,1.163584,0.173994,-0.841734,0.201756,-0.806437,0.373516,0.570273,0.185109,0.282301,0.482245,0.160005,0.103450,-0.625299,-0.016520,0.192052,-1.359319,0.215407,-1.578318,0.556092,-0.492637,0.194592,0.740599,140.000000,0.154939,0.431276,-0.498563,0.352167,0.406944,652.156546,497.589299,1.215912,-1.742852,-0.981340,-1.269314,1.687486,0.408254,0.959188,0.330692,0.342764
2.919086,0.927707,-2.566094,0.530003,0.926397,0.418452,0.523243,1.040802,0.453153,0.770778,0.152834,-0.721800,-0.736248,-0.288067,0.419584,1.244481,-1.562738,0.200539,1.118798,0.903785,1.954055,-1.105306,0.737424,-0.543050,-0.756299,-1.248934,-0.585988,0.863855,0.253519,0.200377,0.310600,-0.775242,0.238110,1.342187,1.613600,0.681255,0.289941,0.985983,0.245973,-0.413146,2.650362,0.213079,-1.112562,0.306349,-0.806437,0.373516,0.806388,0.351420,0.317135,0.347043,0.160005,0.103450,-0.625299,0.603337,0.213341,-1.162035,0.228972,-1.302835,0.986303,-0.219021,0.282293,0.740599,138.000000,0.154939,0.579232,-0.498563,0.285599,0.440232,603.132341,360.816374,0.831882,-1.656448,-0.981340,-1.563503,1.716116,0.408203,1.525501,0.383005,-0.023588
2.918501,0.175251,-2.025183,0.369608,0.370805,0.420165,0.195087,0.621045,0.456840,0.538134,0.182349,-1.360566,-0.912651,-0.624033,0.218797,1.081988,0.195087,0.004042,1.677235,0.498801,1.909171,-1.023029,0.609790,-1.146558,1.331627,-1.389722,-0.585988,1.134924,0.299379,0.240620,0.168832,-0.663847,0.337712,1.437022,0.963659,1.206525,0.319566,1.132686,0.226661,-0.354044,0.860788,0.235210,0.080916,0.539906,-0.728223,0.460706,0.153151,0.277876,0.203179,0.395599,-0.752303,0.229837,-1.406007,0.385546,0.164647,-2.394233,0.378907,-2.207381,0.624843,-0.568208,0.310896,1.762203,87.000000,1.504099,1.062716,-0.555999,0.249145,0.785739,881.541891,1655.637104,6.533219,-1.782349,-0.534123,-1.897005,3.265707,0.194200,2.071476,0.356761,0.000944
1.258619,0.063446,-0.230219,0.279816,0.260100,0.044438,0.527372,0.366844,0.287000,0.675903,0.103615,-0.361601,-0.311812,-0.006823,0.290346,0.750761,0.488007,0.203159,1.403315,0.385013,1.543771,-1.075631,0.470304,0.023597,1.300338,-1.277554,-0.052995,1.145760,0.052585,0.204478,0.013815,-0.357216,0.066489,1.333909,0.382857,0.176008,0.027138,0.423500,0.079549,0.128300,-0.029569,0.004013,0.258580,0.083881,-0.728223,-0.013349,0.082000,0.020256,0.159267,0.334937,0.651191,0.179513,0.044852,0.001509,0.090783,-0.454041,0.067196,-1.293711,0.191900,-0.352907,0.019178,0.426176,113.000000,-0.026832,0.554019,-0.301514,0.200653,-0.103820,487.743103,606.159617,2.205810,-1.785928,-0.288447,-1.365497,1.472132,0.093699,1.443679,0.195883,0.300755
0.402516,1.024560,-0.885338,0.251907,0.427440,0.163471,0.629772,0.189453,0.168337,0.695668,0.097732,-0.358987,-0.318678,-0.425398,0.428622,1.053848,-0.885338,0.282902,1.123163,1.025145,1.477244,-0.854307,1.167698,-0.560747,-1.263925,-1.277554,-0.407175,0.981991,0.122943,0.269066,0.252782,-0.244410,0.064772,1.106398,0.498842,0.538038,0.161197,0.319711,0.111088,0.049383,0.402516,0.148632,-0.893386,0.239152,-0.440475,0.732531,0.939888,0.182459,0.153840,0.280554,0.188898,-0.064092,-0.535486,0.001509,0.290066,-1.226946,0.268447,-1.442515,0.335255,-0.112748,0.159569,1.094325,178.000000,0.011806,0.411928,-0.542352,0.359139,-0.056909,567.948833,469.639503,1.172600,-1.544965,-0.767449,-1.200127,1.245819,0.361343,1.196811,0.289201,0.383460
1.536707,0.773750,-2.201602,0.529373,0.427440,0.328841,0.629772,0.709555,0.341495,0.499006,0.123625,-0.464185,-0.960163,-0.425398,0.511701,1.147294,-0.978979,-0.061634,0.702096,1.025145,1.079002,-1.075535,0.983744,-0.560747,-1.263925,-0.818589,-0.407175,0.594436,0.267253,0.236467,0.264591,-0.587766,0.222785,1.256362,1.225917,0.538038,0.195533,0.802677,0.182423,-0.771550,1.498070,0.184813,-1.026857,0.281233,-0.440475,0.732531,0.679991,0.316101,0.162729,0.225757,0.188898,0.034058,-0.535486,0.708573,0.304731,-1.303197,0.275395,-1.170263,1.037364,-0.235695,0.193525,1.094325,155.000000,0.065446,0.399934,-0.542352,0.305935,0.436427,559.448692,320.731678,0.662884,-1.625316,-0.779417,-1.605175,1.668555,0.389702,1.438791,0.346396,0.266544
1.536707,0.451665,-1.972255,0.527006,0.985048,0.524233,0.734029,0.354765,0.523959,0.343853,0.335853,-0.932914,-0.960163,-0.790685,0.529090,1.070903,0.404527,-0.113998,0.574997,0.617590,1.079002,-0.893677,1.291666,-0.439094,-0.162429,-0.697246,-0.682271,0.353698,0.305475,0.241249,0.250790,-1.549649,0.732138,1.182601,0.735981,0.989071,0.299452,1.176716,0.209492,-0.774065,0.840566,0.188556,-0.774038,0.159651,-0.522580,0.647747,0.367270,0.274031,0.189982,0.239780,-0.278970,0.631234,-0.496663,0.851891,0.375663,-1.348464,0.243151,-1.545317,0.886715,-0.131806,0.293870,0.622715,110.000000,0.778680,0.953732,-0.500575,0.321259,0.881090,507.874698,539.986385,1.854588,-1.504553,-0.595652,-1.467713,1.533234,0.321546,1.550649,0.301615,0.468543
1.005489,0.190752,0.225328,0.295058,2.139190,0.157037,0.627072,0.165056,0.309030,0.558472,0.289297,-0.526601,-0.324950,-0.790685,0.335998,0.719827,0.627072,2.139190,0.329370,0.599792,0.578945,-1.927927,0.927538,-0.040346,-0.078310,-0.552668,-0.133640,0.209308,0.294309,0.233512,0.073607,-1.001438,0.082582,2.291699,0.462065,0.408048,0.039776,1.134160,0.136714,0.235605,0.448133,0.020110,-0.193678,0.206891,-0.601414,-0.127105,0.236086,0.022007,0.888724,0.323281,0.629563,0.631234,-0.054724,0.040321,0.153787,-1.381661,0.199825,-1.550919,0.124492,-0.121354,0.058060,0.570830,106.000000,0.052794,0.953732,-0.717987,0.155406,0.881090,541.664370,516.151037,1.870451,-2.228537,-0.325865,-1.497543,1.724350,0.197714,1.573472,0.274580,-0.055646
0.818985,0.258726,0.331625,0.306273,3.429835,0.053602,0.641442,0.109973,0.259712,0.558472,0.109639,-0.313562,-0.511147,-0.011936,0.268526,0.723105,0.598558,2.465689,0.688064,0.320181,1.410037,-1.804182,1.161581,0.078231,0.337352,-0.340154,-0.065866,0.203864,0.109129,0.171896,0.097414,-0.055077,0.052132,2.186667,0.566004,0.257165,0.024209,0.331412,0.136727,0.177480,0.522689,0.014126,-0.085657,0.172308,-0.749434,-0.127105,0.194392,0.023169,2.080480,0.318746,0.619923,0.032987,-0.010118,0.017680,0.050548,-1.394564,0.049484,-1.537033,0.075968,0.408301,0.027004,0.308044,144.000000,0.009422,0.415821,-0.329980,0.189206,0.015761,561.928668,519.560043,1.508556,-2.182686,-0.503698,-1.353415,1.333807,0.127813,1.434861,0.290280,-0.055646
0.847034,0.385527,-0.064943,0.472590,3.582986,0.109850,0.641442,0.165353,0.279734,0.288942,0.196877,-0.286440,-0.817914,-0.073787,0.312275,0.811455,-0.000020,2.244020,1.124448,0.426292,1.635754,-1.401569,1.161581,-0.107330,0.419208,-0.837331,-0.284035,0.317921,0.117987,0.163337,0.392577,0.126590,0.104710,1.545020,0.452882,0.550389,0.077891,0.503485,0.111025,0.177480,0.725830,0.047856,-0.412364,0.147819,-0.849867,-0.113947,0.370534,0.048538,2.688891,0.314927,0.608727,0.032987,-0.123677,0.001913,0.169692,-1.340506,0.167294,-1.371387,0.243393,0.824755,0.154917,0.575761,152.000000,0.020872,0.270032,-0.333346,0.167253,0.034981,539.419445,394.021769,1.022848,-1.753426,-0.503698,-1.236826,1.232410,0.153530,1.239366,0.338997,-0.055646
0.847034,0.257495,-0.064943,0.544562,3.582986,0.172573,0.587177,0.233546,0.310781,0.605712,0.366478,-0.418364,-0.817914,-0.209289,0.258086,0.811455,0.571902,1.472601,1.321562,0.426292,1.635754,-0.822348,0.482717,-0.107330,0.922582,-0.984027,-0.284035,0.549470,0.161383,0.145966,0.353326,-0.793877,0.313133,0.973798,0.290098,1.053930,0.136194,0.503485,0.150138,-0.020616,0.186390,0.086916,-0.412364,0.187878,-0.889612,0.112661,0.406984,0.086382,2.324681,0.366453,0.395314,0.417516,-0.123677,0.149989,0.228258,-1.283600,0.209006,-1.557517,0.224692,0.824755,0.205390,0.627560,114.000000,0.490897,0.351376,-0.457717,0.080478,0.132136,495.684600,421.056128,1.465924,-1.407256,-0.243810,-1.341064,1.513618,0.173418,1.384904,0.347373,-0.190851
0.687138,0.199743,0.032423,0.351528,2.449544,0.147162,0.769450,0.122103,0.290293,0.977555,0.313242,-0.418364,-0.534741,-0.257817,0.166280,0.796327,0.632505,1.278993,0.944663,0.276010,1.481398,-0.959640,0.574364,-0.048829,0.714684,-0.984027,-0.194586,0.518660,0.202731,0.179302,0.281088,-0.793877,0.313133,1.142233,0.531941,1.053930,0.095705,0.460049,0.168130,-0.020616,0.288961,0.062556,-0.132863,0.097099,-0.889612,0.112661,0.208022,0.074177,1.853793,0.557488,0.395314,0.417516,-0.122841,0.149989,0.169350,-1.396692,0.156173,-1.655908,0.206986,1.243467,0.170942,0.627560,110.000000,0.490897,0.373631,-0.457717,0.198151,0.343118,545.434679,599.617006,2.135420,-1.465704,-0.348570,-1.379694,1.688795,0.129799,1.434177,0.233901,0.117949
0.434155,0.197798,0.247387,0.321304,2.261837,0.121269,0.769450,0.049927,0.257411,0.977555,0.215150,-0.418364,-0.486120,-0.257817,0.248104,0.796327,0.247387,1.357748,0.910046,0.360471,1.484949,-1.791483,0.593032,-0.008498,0.714684,-0.514985,-0.090307,0.302255,0.178262,0.204125,0.136362,-0.793877,0.095179,2.338700,0.603356,0.461373,0.044967,0.460049,0.142620,0.126940,0.434155,0.014066,-0.132863,0.080341,-1.008104,0.112661,0.167597,0.068311,1.695212,0.465663,0.395314,0.309925,-0.080983,0.149989,0.104439,-1.298100,0.153338,-1.547807,0.126554,1.243467,0.062634,0.627560,155.000000,0.015340,0.373631,-0.457717,0.200864,0.343118,623.242942,616.888523,1.644717,-2.309122,-0.379362,-1.327423,1.407187,0.120591,1.429818,0.158688,0.270835
0.556699,0.318303,0.045864,0.368493,2.261837,0.111183,0.692251,0.100274,0.295217,0.670981,0.205357,-0.823440,-0.576349,-0.147880,0.250251,0.806664,0.531566,1.040082,1.227181,0.360471,1.621153,-1.501777,0.593032,-0.003278,0.721032,-0.647524,-0.254465,0.307201,0.147388,0.132082,0.248589,-0.297372,0.101488,2.098986,0.373962,0.627645,0.033344,0.470496,0.125435,0.118652,0.303712,0.048738,-0.323912,0.105393,-1.391796,-0.009268,0.180608,0.051307,1.432789,0.568128,0.598319,0.139048,-0.248042,0.096163,0.099996,-1.138620,0.128975,-1.428189,0.212561,0.737326,0.133950,0.498844,166.000000,0.300395,0.326801,-0.317548,0.138123,0.219098,496.065318,431.160766,1.145245,-2.219050,-0.379362,-1.127449,1.066822,0.132771,1.117086,0.111582,0.280036
0.478141,0.211628,0.117968,0.323436,1.732940,0.172323,0.538313,0.071407,0.323586,0.678196,0.233573,-0.823440,-0.438024,-0.227449,0.279723,0.806664,0.476492,-0.166796,1.207079,0.414026,1.538511,-1.652115,0.601211,-0.011041,0.783822,-1.019764,-0.254465,0.644508,0.217096,0.183552,0.204438,-0.630102,0.139307,1.809166,0.401698,0.627645,0.068122,0.537590,0.085668,0.118652,0.197401,0.057501,-0.172637,0.127144,-1.060708,0.042820,0.243321,0.081592,0.701802,0.482533,0.381724,0.293747,-0.248042,0.096163,0.117487,-1.490460,0.149757,-1.707106,0.096266,-0.229778,0.122933,0.398958,112.000000,0.300395,0.447122,-0.531828,0.120138,0.367601,509.523617,585.973255,2.159672,-1.912931,-0.285410,-1.533128,1.598396,0.150363,1.643050,0.100808,0.214424
0.348610,0.133620,0.389444,0.303656,0.519974,0.030882,0.670064,0.212563,0.294761,0.678196,0.110510,-0.373109,-0.318089,0.043507,0.313846,0.738294,0.609342,0.156915,1.440942,0.428234,1.724020,-1.189103,0.504310,0.034562,1.173395,-1.292238,-0.050304,1.008910,0.097655,0.175228,0.032745,-0.368317,0.053575,1.539686,0.543220,0.143948,0.013307,0.342893,0.065824,0.265148,-0.406665,0.001805,-0.023571,0.105401,-0.527389,-0.189096,0.126445,0.013390,0.204351,0.309409,0.657332,0.290395,0.043778,0.010958,0.038014,-1.383249,0.049781,-1.426353,0.098691,-0.229778,0.017136,0.245609,137.000000,-0.030865,0.410302,-0.418825,0.091199,0.181296,410.160020,354.339165,1.063872,-1.913041,-0.285410,-1.268081,1.075994,0.099831,1.353134,0.164599,0.385288
