feat_19,feat_5,feat_13,feat_157,feat_244,feat_200,feat_14,feat_20,feat_197,feat_234,feat_205,feat_153,feat_158,feat_173,feat_187,feat_169,feat_16,feat_246,feat_2,feat_189,feat_4,feat_109,feat_249,feat_178,feat_3,feat_8,feat_148,feat_7,feat_225,feat_222,feat_155,feat_183,feat_139,feat_108,feat_12,feat_144,feat_180,feat_199,feat_177,feat_188,feat_21,feat_140,feat_218,feat_25,feat_233,feat_209,feat_10,feat_170,feat_242,feat_235,feat_168,feat_204,feat_138,feat_164,feat_210,feat_59,feat_175,feat_57,feat_15,feat_243,feat_145,feat_174,feat_84,feat_149,feat_219,feat_223,feat_240,feat_224,feat_86,feat_76,feat_73,feat_107,feat_193,feat_77,feat_83,feat_220,feat_78,feat_237,feat_239
3.096457,0.306821,-2.642441,0.468112,0.746071,0.778469,-1.222053,0.695272,0.779971,0.513185,0.242862,-2.165852,-1.224656,-1.437155,0.260214,2.317599,-1.222053,-0.619819,0.315077,0.649210,0.395652,-1.739769,2.028513,-1.810946,-0.633599,-0.668496,-1.270463,0.410613,0.797680,0.721800,0.891060,-0.702735,0.321355,1.988377,2.128425,1.543934,0.363340,1.558762,0.300682,-0.432011,1.233573,0.285867,-0.504535,0.326708,-0.216874,0.269272,0.468108,0.666598,0.497511,0.147316,-1.553025,0.412673,-1.746425,1.193307,0.293405,-1.727603,0.293859,-1.826366,0.439351,-1.346261,0.580688,0.417536,81.000000,2.314507,0.517969,-1.301695,0.506715,1.286422,849.236679,1576.598377,6.110151,-1.898015,-0.812038,-1.728257,3.695033,0.267141,1.578080,0.625651,0.329389
2.799088,0.290447,-2.182807,0.313495,0.276100,0.659402,0.321370,0.893381,0.559768,0.513185,0.228530,-2.165852,-1.224656,-1.437155,0.166203,2.317599,0.321370,-0.457860,0.265930,0.649210,0.395652,-2.028868,2.028513,-1.810946,-0.633599,-0.668496,-1.256664,0.403670,0.261010,0.694100,0.748109,-0.702735,0.321355,2.287509,0.949571,1.543934,0.264651,1.138895,0.152595,0.027366,-0.278002,0.224718,-0.579371,0.446567,-0.316179,0.535531,0.444744,0.559525,0.668112,0.200048,-1.553025,0.412673,-1.746425,0.724680,0.413042,-1.172635,0.222619,-1.638351,0.772785,-1.346261,0.435440,0.417536,91.000000,2.314507,0.458721,-1.301695,0.385181,-0.304480,773.932851,1794.192234,7.010587,-2.147988,-0.567146,-1.648380,2.955944,0.275662,1.464758,0.659974,0.315401
1.340287,0.526074,-1.306169,0.228776,1.658664,0.615025,0.788378,0.568689,0.588054,0.513185,0.164817,-0.368083,-0.324193,-0.762342,0.265954,1.051623,-0.912337,1.204978,0.587824,0.965393,0.182315,-2.156747,2.492919,-0.486845,-1.576290,-0.447926,-0.490611,0.627295,0.676818,0.629208,0.372078,-0.184495,-0.196850,2.414499,0.516050,0.483199,0.215478,1.138895,0.156105,0.027366,-0.236178,0.188838,-0.579371,0.592950,-0.543039,0.535531,0.555661,0.302272,0.777010,0.237592,-0.039504,0.123244,-0.867213,0.262333,0.471123,-0.789141,0.132753,-1.319244,0.603080,-0.954067,0.131700,0.104425,137.000000,0.160255,0.652875,-1.027977,0.450448,1.333907,685.927416,985.097763,2.698586,-2.201383,-1.014010,-1.351860,1.748308,0.267623,1.113315,0.654862,0.427331
2.946608,0.505965,-2.538815,0.394415,1.658664,0.834977,0.788378,1.422625,0.734642,0.393292,0.244052,-0.977418,-0.762739,-0.768816,0.441861,1.477274,-1.809851,-0.017281,0.609664,0.965393,0.043842,-2.178685,2.492919,-0.778276,-1.576290,-0.620445,-1.219388,0.647467,0.622393,0.712271,0.506492,-0.184495,0.158048,2.383156,1.410545,0.483199,0.327887,1.492569,0.275931,-0.546187,2.807873,0.281413,-0.034214,0.573427,-0.543039,0.409754,0.630584,0.535180,0.602792,0.201268,-0.039504,0.123244,-0.867213,1.295900,0.330813,-0.294398,0.179569,-1.089962,1.313487,-0.558329,0.301129,0.104425,121.000000,0.286421,0.652875,-0.611548,0.465660,1.333907,599.713281,542.810093,1.265037,-2.092361,-1.014010,-1.423239,1.757658,0.134533,1.153279,0.625404,0.427331
2.946608,0.363315,-2.536049,0.427943,0.259289,0.778139,-0.601570,0.770712,0.729139,0.780754,0.193862,-5.158845,-0.973853,-1.209203,0.324022,1.783059,-0.601570,-1.117163,0.393782,0.766722,0.762036,-0.560640,1.556523,-2.029961,-0.166391,-0.927572,-1.402325,0.612532,0.505396,0.566813,0.860366,-0.296740,0.412853,1.209327,1.563942,1.571357,0.395114,1.492569,0.316141,-0.546187,0.435683,0.319276,-0.742255,0.171420,-0.563256,1.133136,0.575808,0.467502,0.413413,0.313098,-0.346807,0.311254,-1.694019,1.295900,0.432095,-1.563463,0.265477,-1.601589,0.552441,-1.131355,0.674621,0.604339,100.000000,1.537362,0.616205,-1.042210,0.619065,0.776082,657.502149,1398.264920,5.667831,-1.670866,-1.013016,-1.549655,2.185533,0.254580,1.399703,0.704508,0.517274
1.601984,0.194419,-1.254775,0.230899,0.706639,0.275579,0.459362,0.720156,0.204537,0.777870,0.081659,-0.326109,-0.319318,-0.577163,0.209434,0.811444,0.459362,0.706639,0.481558,0.358689,0.762036,-1.988469,0.658463,-0.160101,0.237189,-0.887890,-0.065145,0.518277,0.160925,0.474671,0.135723,-0.057979,-0.144678,2.455779,0.496671,0.069714,0.049304,0.809093,0.059234,0.108362,-0.872799,0.010817,-0.346497,0.197635,-0.111281,0.341499,0.243129,0.041274,0.509567,0.182248,0.640636,-0.125436,-0.249770,0.256481,0.301990,-0.917094,0.083379,-1.407362,0.542477,-1.131355,0.061868,-0.165542,107.000000,0.086651,0.483679,-0.864810,0.407120,-0.221350,478.993559,861.654009,2.942602,-2.264337,-0.370537,-1.306452,1.493742,0.205545,1.146760,0.555597,0.098470
0.260198,0.285140,-0.877151,0.258904,0.924790,0.262678,0.471260,0.395437,0.204840,0.410309,0.181664,-1.113342,-0.517015,-0.461322,0.300348,1.128424,-0.852742,0.085417,0.354529,0.530352,0.614632,-1.459067,0.821838,-0.301079,-0.373978,-0.716475,-0.098196,0.417728,0.440378,0.407868,0.474194,-0.117854,0.009374,1.592726,0.382819,1.115531,0.086946,0.266905,0.057352,-0.018391,-0.434845,0.078615,-0.510483,0.297429,-0.596066,0.568214,0.433916,0.245737,0.378934,0.221749,0.092112,-0.021411,-0.529765,0.292398,0.350370,-0.637761,0.105051,-1.124020,0.451139,-0.517554,0.178427,0.046426,142.000000,1.552737,0.858134,-0.640272,0.298222,0.722170,559.498395,753.616645,1.876312,-1.757844,-0.759834,-1.319255,1.295515,0.294288,1.081543,0.377164,0.315271
0.136715,0.292657,-0.916459,0.391322,0.924790,0.372561,0.471260,0.460130,0.315113,0.410309,0.184895,-1.113342,-0.640844,-0.833367,0.277559,1.195124,0.071116,-0.620377,0.255122,0.530352,0.614632,-1.528527,0.821838,-0.620675,-0.373978,-0.715317,-0.458398,0.492838,0.403465,0.386184,0.535406,-0.291496,0.009374,1.748002,0.556276,1.115531,0.188952,0.553802,0.160473,-0.285296,-0.437124,0.138056,-0.510483,0.311533,-0.596066,0.568214,0.478685,0.308236,0.404923,0.251790,0.092112,-0.021411,-0.732339,1.444087,0.347912,-0.616687,0.206651,-1.050495,0.534686,-0.769641,0.287630,0.046426,161.000000,1.552737,0.858134,-0.545053,0.277816,0.722170,490.333125,585.507163,1.321472,-1.746364,-0.759834,-1.106988,0.993277,0.329092,0.867834,0.384667,0.315271
0.136715,0.100928,-0.916459,0.397765,0.186915,0.474983,0.934792,0.523720,0.419393,0.259702,0.191309,-0.925165,-0.640844,-0.833367,0.173660,1.195124,0.934792,-0.134409,0.173431,0.278558,0.318168,-1.516483,0.702586,-0.620675,-0.083209,0.415277,-0.458398,0.538575,0.316452,0.379057,0.340486,-0.291496,0.099702,1.598112,0.575799,0.622027,0.220991,0.811281,0.187730,-0.285296,-1.341320,0.157238,-0.138761,0.296002,-0.418142,0.328639,0.105873,0.238603,0.384616,0.142451,0.157649,0.168675,-0.732339,1.444087,0.270999,-0.825765,0.226727,-1.183124,0.648660,-0.769641,0.300673,0.013663,125.000000,0.315546,0.912594,-0.901493,0.135252,0.389177,352.997629,473.307419,1.267325,-1.656578,-0.109514,-0.995785,0.941943,0.256938,0.805599,0.228048,0.043150
-0.622014,0.044086,0.270942,0.258815,0.194781,0.386621,0.958022,0.164165,0.239073,0.208295,0.187680,-0.368821,-0.483489,-0.657656,0.199454,0.817172,0.909173,0.194781,0.262991,0.264379,0.349300,-1.140481,0.702586,-0.056218,0.190400,0.180360,-0.057408,0.377879,0.258483,0.189396,0.295045,-0.132716,-0.029746,1.389865,0.828140,0.201305,0.037163,0.811281,0.071618,0.069317,-1.223380,0.035978,-0.125096,0.131568,-0.169775,0.328639,0.133317,0.134633,0.212232,0.099343,0.157649,0.168675,-0.303853,0.277507,0.241656,-0.743754,0.122085,-1.105127,0.159357,-0.710043,0.057841,0.013663,121.000000,0.218424,0.912594,-0.901493,0.147338,0.082013,402.799842,636.635868,1.975782,-1.549007,-0.192327,-1.060174,1.069775,0.238809,0.935808,0.132134,0.098170
-0.215578,0.081988,0.011878,0.229559,1.837963,0.162471,0.958022,0.307321,0.111231,0.208295,0.101182,-0.368821,-0.399311,-0.398937,0.260643,0.802927,0.011878,1.794020,0.318079,0.386170,0.454563,-1.471928,1.403974,-0.011576,0.190400,0.136971,0.028484,0.313369,0.239994,0.182936,0.267114,-0.039496,-0.059668,1.753527,0.766408,0.217754,0.033158,0.718874,0.068845,0.161975,-0.215578,0.018573,-0.097468,0.105594,-0.611227,0.328639,0.124545,0.047048,0.609634,0.212224,0.521258,-0.272104,-0.176045,0.263877,0.215972,-0.606043,0.079752,-0.993349,0.257213,-0.353490,0.109834,0.013663,159.000000,0.173573,0.912594,-0.457238,0.117956,0.480062,494.822643,721.008203,1.740328,-1.755513,-0.345412,-0.939486,1.009259,0.210729,0.809163,0.104550,0.237812
-0.104360,0.054858,-0.007651,0.272207,2.347924,0.173119,0.912564,0.407314,0.142205,0.194798,0.093168,-0.080972,-0.560215,-0.584930,0.247060,0.855756,0.079973,2.347924,0.387411,0.386170,0.486061,-1.280618,1.403974,-0.111683,0.286239,-0.007934,-0.454027,0.211673,0.229117,0.191616,0.354719,0.035135,-0.059668,1.584591,0.451608,1.837879,0.071769,0.424688,0.061994,0.116610,-0.713124,0.068740,-0.404090,0.163631,-0.632728,0.279841,0.094876,0.079400,1.142673,0.225967,0.521258,-0.248286,-0.391731,0.975201,0.202467,-0.615754,0.123146,-0.949100,0.382076,0.005588,0.383694,0.292459,164.000000,1.395615,0.789738,-0.239366,0.161891,0.480062,507.212006,626.186188,1.416885,-1.752100,-0.345412,-0.883093,1.002504,0.250898,0.801701,0.143309,0.237812
-0.104360,0.036189,-0.007651,0.316182,2.384436,0.364029,0.408465,0.215374,0.284191,0.557690,0.112052,-0.805667,-0.560215,-0.707999,0.215257,1.030901,0.405498,2.139932,0.409376,0.354785,0.486061,-1.595768,0.944734,-0.111683,0.351487,-0.010115,-0.454027,0.124018,0.231465,0.195365,0.474932,-0.220677,0.098627,1.763088,0.159947,1.837879,0.089661,0.642782,0.056258,0.116610,-0.554791,0.098339,-0.594961,0.247382,-0.632728,0.591953,0.075743,0.174597,1.841946,0.289737,-0.128765,-0.248286,-0.403723,0.975201,0.364701,-1.043383,0.189940,-1.302903,0.136311,1.408260,0.482992,0.292459,111.000000,1.395615,0.843359,-0.557717,0.191439,0.461337,516.713632,780.791960,2.304254,-1.815864,-0.303343,-1.314833,1.512934,0.424695,1.167856,0.250217,0.072399
-0.362143,0.099035,0.047997,0.243482,2.578200,0.327967,0.728898,0.119212,0.203613,0.557690,0.107903,-0.805667,-0.414549,-0.707999,0.200114,1.030901,0.711162,2.456299,0.320180,0.321815,0.463448,-1.067911,0.899893,-0.110790,0.156030,-0.010115,-0.454027,0.189253,0.170666,0.136071,0.445553,-0.220677,0.098627,1.438707,0.415497,1.837879,0.083212,0.642782,0.064845,0.124196,-0.549414,0.075977,-0.594961,0.220022,-0.632728,0.591953,0.135094,0.159555,2.139995,0.266091,-0.128765,-0.212923,-0.403723,0.975201,0.287202,-0.921117,0.153668,-1.295580,0.214855,1.629066,0.395127,0.292459,104.000000,1.395615,0.843359,-0.557717,0.183807,0.232442,577.239918,940.685319,2.951869,-1.710075,-0.319216,-1.368753,1.822030,0.287172,1.215836,0.282616,0.009256
-0.307348,0.102458,0.247543,0.248372,4.233875,0.157620,0.728898,0.096486,0.102792,0.545107,0.115767,-0.805667,-0.416469,-0.444733,0.206721,0.741844,0.355262,2.405123,0.302258,0.312948,0.442507,-1.795983,1.261368,-0.170804,0.156030,-0.010115,-0.030811,0.290393,0.150216,0.132363,0.343678,0.000548,-0.141698,2.038793,0.532332,0.394071,0.051354,0.642782,0.049937,0.124196,-0.324100,0.013606,-0.484750,0.191241,-0.400624,0.092832,0.137484,0.030164,2.484578,0.209387,0.500734,-0.212923,-0.271909,0.300199,0.242051,-0.781942,0.078189,-1.157211,0.148682,1.804153,0.084270,-0.010204,145.000000,0.143153,0.516700,-0.244908,0.167201,0.304780,643.860099,895.846149,2.115393,-1.992915,-0.351933,-1.295087,1.488204,0.241929,1.174904,0.311533,0.009256
-0.139500,0.079455,-0.031203,0.336049,4.233875,0.135709,0.724546,0.134784,0.120072,0.545107,0.103563,-1.715128,-0.475432,-0.554846,0.257843,0.829366,0.307768,1.227999,0.334835,0.412363,0.442507,-1.583204,1.261368,-0.201464,0.163595,-0.039913,-0.736571,0.341950,0.242410,0.222231,0.599192,-0.112418,0.054570,1.842053,0.333122,3.651083,0.081398,0.301507,0.067596,0.117946,-0.674804,0.084850,-0.484750,0.321904,-0.400624,0.086691,0.179581,0.059505,2.310349,0.198146,0.583050,-0.212923,-0.608458,1.761784,0.246834,-0.763735,0.197291,-1.193631,0.253733,1.227999,0.565107,0.755444,154.000000,0.579063,1.108004,-0.392201,0.192370,0.304780,590.896497,701.585119,1.753609,-1.916379,-0.351933,-1.185445,1.303331,0.412510,1.065829,0.187278,0.115142
-0.267453,0.066673,-0.006831,0.295852,1.930148,0.327433,0.913616,0.182291,0.193329,0.716932,0.101938,-1.715128,-0.503496,-0.518734,0.187864,1.033602,0.913616,0.554807,0.309629,0.264594,0.434520,-1.503096,0.963017,-0.132692,0.184910,-0.039913,-0.736571,0.081367,0.147156,0.224563,0.668212,-0.188873,0.067236,1.730326,0.478008,3.651083,0.055665,0.720816,0.047387,0.117946,-0.922489,0.089736,-0.493951,0.086472,-0.260270,0.602520,0.080384,0.167191,0.922508,0.249790,-0.188052,-0.049987,-0.608458,1.761784,0.235674,-0.756331,0.204222,-1.249065,0.288854,0.361046,0.640392,0.755444,125.000000,0.579063,1.108004,-0.461976,0.187417,0.102381,470.729712,676.820851,2.333885,-1.732026,-0.122776,-1.145081,1.311167,0.379215,0.984471,0.134927,0.162049
-0.811168,0.105438,0.645123,0.239397,1.175659,0.062753,0.979379,0.056793,0.053085,0.351224,0.065303,0.017767,-0.259307,-0.328493,0.221460,0.712284,0.815259,0.056222,0.292948,0.305957,0.553356,-1.138106,0.963017,0.006871,0.180871,0.033059,0.040581,0.177424,0.070462,0.078795,0.039642,0.030411,-0.158112,1.365584,0.869080,0.117379,0.019538,0.134061,0.053047,0.172341,-1.050613,0.002427,-0.188417,0.177124,-0.080590,0.418895,0.125598,0.013084,0.534267,0.092705,0.644106,-0.326633,-0.171070,0.180560,0.232107,-0.664085,0.037283,-1.078778,0.086589,-0.248407,0.015818,-0.126946,137.000000,0.063822,0.406843,-0.237272,0.114303,0.095031,403.344855,594.977055,1.775812,-1.436891,-0.387320,-1.057823,1.019575,0.128009,0.950499,0.118445,0.183393
0.310274,0.191898,-0.882760,0.206170,1.175659,0.221142,0.979379,0.415711,0.160796,0.351224,0.126339,-0.063665,-0.440255,-0.372063,0.329328,0.880239,-0.882760,-0.057391,0.414042,0.552184,0.720309,-1.734307,0.829227,-0.013249,0.168756,-0.002616,-0.044169,0.220599,0.315889,0.275718,0.164770,-0.010512,0.078085,1.946255,0.726851,1.280046,0.048423,0.531601,0.085599,0.005323,0.310274,0.059690,0.041137,0.194200,-0.234896,0.344680,0.125893,0.142395,0.346455,0.147643,0.243785,-0.040139,-0.238920,0.282582,0.215812,-0.658142,0.056375,-1.035205,0.658921,-0.248407,0.184465,-0.067875,155.000000,0.582743,0.646916,-0.095048,0.187605,0.872397,536.678918,640.248133,1.454911,-1.938288,-0.673646,-1.266726,1.216611,0.141993,1.151138,0.169779,0.328924
0.527969,0.259186,-0.883172,0.291683,0.411725,0.303461,0.815259,0.536317,0.250770,0.182446,0.163110,-0.597734,-0.535078,-0.544999,0.306598,0.882618,0.202242,0.016769,0.294576,0.552184,0.720309,-1.535616,0.829227,-0.218732,0.002282,-0.003324,-0.392402,0.268616,0.358300,0.323867,0.318323,-0.294923,0.078085,1.788802,0.487056,1.280046,0.132657,0.548932,0.119260,-0.276460,0.326780,0.122108,0.007162,0.315315,-0.234896,-0.050937,0.193266,0.163132,0.160592,0.110210,0.243785,0.176303,-0.391608,0.997450,0.154049,-0.556930,0.105269,-0.978373,0.535802,-0.060248,0.261393,-0.067875,153.000000,0.582743,0.646916,-0.265338,0.181318,0.872397,508.955436,493.304911,0.959350,-1.885665,-0.673646,-1.153020,1.139769,0.158393,0.947084,0.182128,0.345641
0.527969,0.218048,-0.583179,0.288411,0.268761,0.395165,0.207130,0.223345,0.284028,0.666834,0.256313,-0.597734,-0.505355,-0.544999,0.337551,1.121830,0.129323,-0.424016,0.202908,0.498883,0.709066,-1.166169,0.906805,-0.218732,-0.001846,-0.369996,-0.415950,0.346299,0.133029,0.228461,0.320202,-0.294923,-0.044575,1.678095,0.135008,1.123706,0.118270,0.884118,0.092117,-0.276460,-0.268163,0.091420,-0.364019,0.118675,-0.525713,0.531079,0.335607,0.218432,0.440578,0.280990,-0.378215,0.402149,-0.391608,0.997450,0.281367,-1.090433,0.139128,-1.457086,0.183263,-1.484993,0.229290,0.163431,119.000000,1.181483,0.641545,-0.556677,0.296425,0.058451,419.955254,638.342577,1.911779,-1.951587,-0.665892,-1.188044,1.224745,0.208419,0.940577,0.238535,0.345641
0.383347,0.479669,-0.206824,0.232367,0.924609,0.252652,0.239782,0.448893,0.214616,0.666834,0.159807,-0.365399,-0.321060,-0.543102,0.444650,0.769920,-0.206824,0.529564,0.914102,0.774694,1.830171,-1.067558,0.906805,-0.102525,0.120320,-1.170521,0.015773,0.526515,0.173723,0.257515,0.204941,-0.153227,-0.118212,1.641414,0.142876,0.266299,0.031866,0.884118,0.024640,0.287241,-1.153008,0.022790,-0.364019,0.224242,-0.525713,0.064364,0.344588,0.068514,0.632401,0.305847,0.421492,0.017674,-0.280372,0.145460,0.329747,-0.754407,0.099301,-1.292378,0.112016,-1.484993,0.089559,-0.099106,126.000000,0.177995,0.641545,-0.556677,0.234429,0.165303,471.745654,661.614409,2.173946,-1.967492,-0.603057,-1.282360,1.329579,0.246685,1.162432,0.206660,0.162053
0.442568,0.690737,-2.860263,0.314285,0.924609,0.493719,0.239782,0.407782,0.368205,0.397134,0.132442,-3.185574,-0.453056,-0.694394,0.538969,1.404969,-2.860263,-0.149781,1.154323,0.874935,1.977194,-1.489073,1.819823,-0.994220,-0.333581,-1.174578,-0.548473,0.789598,0.453842,0.400564,0.815322,-0.344838,0.127397,1.708723,0.835791,1.304204,0.205989,0.454186,0.102940,0.088234,0.442568,0.199319,-0.272368,0.474405,-0.525713,0.526090,0.646818,0.313343,0.513886,0.229878,-0.137683,0.017674,-1.109724,0.540951,0.363065,-1.001636,0.180335,-1.399920,1.038231,-0.674440,0.206791,0.387798,132.000000,1.207831,1.448697,-0.418173,0.344212,1.087463,706.708114,944.183283,2.645266,-1.779019,-1.149887,-1.507049,1.902830,0.461162,1.276702,0.264153,0.842392
0.963130,0.991777,-2.974927,0.434500,0.924609,0.772138,0.097586,0.884267,0.667720,0.361436,0.224594,-3.185574,-0.694769,-0.899101,0.574834,1.406269,-0.476133,-0.694504,0.800987,0.874935,1.977194,-1.576877,1.819823,-0.994220,-1.287515,-1.174578,-0.634614,0.742384,0.591643,0.539137,0.905048,-0.344838,0.127397,1.781791,1.713439,1.304204,0.278853,1.495593,0.193535,-0.758688,-0.049256,0.264046,-0.111563,0.551886,-0.406217,0.526090,0.868898,0.432710,0.470079,0.189571,-0.137683,0.017235,-1.109724,0.955741,0.417503,-1.060679,0.233868,-1.425008,0.958484,-0.694504,0.305472,0.387798,113.000000,1.207831,1.448697,-1.184750,0.404958,1.087463,720.918382,812.561541,2.192842,-1.792853,-1.149887,-1.537972,2.103186,0.412596,1.304524,0.347887,0.842392
0.963130,0.840408,-2.923110,0.476243,0.320372,0.872160,0.272209,0.715691,0.801024,0.836782,0.462885,-4.778663,-1.249901,-1.303554,0.497735,1.340665,0.099406,-0.003267,0.738380,0.800873,1.228500,-1.940697,1.409807,-1.024549,-1.828527,-1.298030,-1.266267,1.002798,0.465907,0.482859,0.850444,-0.574044,0.253874,2.117994,0.930278,3.272019,0.445422,1.495593,0.326243,-0.758688,-0.619739,0.309127,-1.431682,0.346605,-0.580092,1.104861,1.107264,0.638121,0.304826,0.367535,-1.973408,0.641450,-1.652034,1.306297,0.442193,-0.979311,0.395130,-1.469038,1.117254,-0.732490,0.721512,1.738560,100.000000,2.513959,1.159709,-1.219033,0.290940,0.436553,567.913603,764.776722,2.575633,-1.937197,-0.756733,-1.458690,1.966724,0.619539,1.274472,0.251115,0.666939
-0.564570,1.102057,-0.486273,0.315790,0.913043,0.575465,0.272209,0.167045,0.484202,0.836782,0.403940,-4.778663,-1.249901,-1.303554,0.442447,1.267522,-0.486273,0.913043,1.245976,0.800873,1.734990,-1.506274,1.490941,-1.024549,-1.828527,-1.375664,-1.088364,1.137413,0.288594,0.253936,0.796341,-0.574044,0.253874,1.850928,0.148607,3.272019,0.338339,0.689058,0.173328,0.227415,-0.957127,0.212487,-1.431682,0.429814,-0.579034,1.104861,1.028311,0.546449,0.268316,0.377059,-1.973408,0.641450,-1.652034,1.306297,0.650094,-1.089031,0.388715,-1.540216,0.179626,-0.528938,0.644037,1.738560,95.000000,2.513959,1.159709,-0.777934,0.303379,0.449857,640.990732,1077.410401,3.667593,-1.885193,-0.756733,-1.453742,2.270273,0.588020,1.301772,0.260670,0.659816
0.545962,0.571878,-2.642956,0.269058,1.030263,0.560935,0.126221,0.433003,0.488659,0.829012,0.224610,-3.257020,-0.610786,-1.303554,0.468848,1.529458,-2.638212,-0.885330,1.227644,0.822918,1.870716,-2.101842,1.832658,-0.585430,0.018687,-1.375664,-0.715047,0.990418,0.392429,0.375110,0.845049,-0.218234,0.353733,2.314908,0.871592,1.911257,0.155962,0.675489,0.110667,-0.149888,0.545962,0.143512,-0.485794,0.447245,-0.661187,1.104861,0.559082,0.444578,0.406862,0.395797,-1.074119,0.549328,-0.680926,0.427064,0.586035,-1.202608,0.251971,-1.569478,0.984877,-1.270064,0.378984,0.340177,119.000000,1.486624,1.549994,-0.486504,0.381458,0.899980,695.086543,1075.434547,2.857813,-2.073435,-1.091155,-1.490862,1.987672,0.509226,1.314007,0.328714,0.961941
0.848274,1.051886,-2.642956,0.356521,1.030263,0.678008,0.227941,0.684840,0.636508,0.733844,0.205215,-3.257020,-0.669289,-0.847465,0.535795,1.529458,0.227941,-0.946933,0.849676,0.822918,1.870716,-1.984917,1.832658,-0.592953,-1.832628,-1.184499,-0.784761,0.748918,0.620664,0.551087,0.930689,-0.215964,0.353733,2.228043,1.492210,1.911257,0.229904,1.220787,0.177110,-0.751036,-0.623691,0.229449,-0.485794,0.512948,-0.661187,0.550882,0.930322,0.410540,0.518954,0.359168,-0.167127,0.175036,-0.719040,1.138226,0.466046,-0.964375,0.217735,-1.447301,0.936483,-1.270064,0.464928,0.338277,138.000000,1.486624,1.549994,-1.116940,0.387047,0.899980,573.285433,939.796723,2.558475,-2.044750,-1.091155,-1.323419,1.559535,0.484519,0.980085,0.331250,0.961941
0.848274,0.894902,-2.514332,0.487144,0.805765,0.759582,0.837902,0.779823,0.695400,0.891737,0.466902,-2.597370,-1.475849,-2.519218,0.468205,1.234473,0.651641,0.642207,0.926932,0.760122,0.758141,-1.217916,0.960066,-1.539353,-2.352653,-0.940097,-1.640552,0.955620,0.347700,0.523368,0.658114,-1.273914,0.419346,1.529596,0.838000,4.384885,0.377914,1.220787,0.271905,-0.751036,-1.214731,0.267493,-0.947121,0.365384,-0.474904,0.505803,0.936624,0.391710,0.502105,0.303382,-0.896647,0.863649,-1.637966,2.483939,0.405621,-1.531129,0.607219,-1.517890,1.042538,-1.716044,0.892765,1.970425,125.000000,1.001114,1.043263,-1.116940,0.341479,0.116314,594.596187,1182.163257,3.923657,-1.784259,-1.061930,-1.349299,1.742014,0.486889,1.202223,0.297032,0.534445
