feat_3,feat_12,feat_33,feat_155,feat_187,feat_245,feat_37,feat_5,feat_19,feat_180,feat_185,feat_255,feat_189,feat_149,feat_230,feat_175,feat_145,feat_254,feat_39,feat_169,feat_164,feat_213,feat_107,feat_194,feat_163,feat_198,feat_229,feat_205,feat_18,feat_223,feat_139,feat_25,feat_36,feat_40,feat_127,feat_190,feat_210,feat_28,feat_158,feat_13,feat_15,feat_150,feat_250,feat_20,feat_144,feat_239,feat_218,feat_209
-0.135337,1.122902,0.372942,0.027054,0.273951,0.189950,-1.550832,0.060120,0.327727,0.012374,0.038170,0.116406,0.290479,-0.175764,0.051711,0.024194,0.011063,0.180993,-1.592904,0.516076,0.063068,-0.279267,-1.375551,-0.196852,0.040091,-0.035477,0.367892,0.039207,0.072113,-0.206156,-0.074290,0.232560,172.681779,1.308614,-1.210676,0.012117,0.067579,1.136457,-0.413031,1.068949,0.039567,0.003708,0.461546,0.055438,0.012692,0.342445,0.216721,0.362485
0.244152,0.927611,0.514421,0.169207,0.356303,0.161018,-1.503510,0.075696,0.378587,0.023508,0.332284,0.481373,0.394626,-0.147111,0.082593,0.087246,0.115532,0.393042,-1.740978,0.561555,0.134353,-1.100852,-1.290491,-0.056855,-0.524780,-0.017338,0.409849,0.078068,-0.035835,-0.428968,-0.075192,0.409671,192.036556,1.596525,-1.205489,0.031115,0.210027,1.302636,-0.561087,0.830470,0.075709,0.041600,0.270402,0.105019,0.452068,0.256660,-0.325030,0.658257
0.819519,0.484951,0.750941,0.668482,0.472920,0.415240,-1.561427,0.371194,1.314710,0.107422,0.466193,0.637828,0.832942,0.696007,0.525924,0.296613,0.294458,0.758571,-1.681384,0.890141,0.304313,-2.779371,-1.743543,1.687202,-0.972432,-1.372517,0.849852,0.217696,0.258471,-0.627215,0.260994,0.999971,366.035176,1.447330,-1.383533,0.307717,0.522489,1.438630,-0.851498,-0.836340,0.531188,0.212012,0.737925,0.352728,1.486453,0.593653,0.152687,0.883810
0.061623,0.463696,0.465957,0.719614,0.256658,0.437428,-1.377114,0.343112,1.581354,0.120903,0.530421,0.906631,0.525577,0.804229,0.414882,0.629786,0.350174,2.493221,-1.453868,1.369992,0.247567,-2.396527,-1.406457,1.444204,-0.467274,-1.397743,0.724012,0.396135,0.856222,-0.854132,0.536175,0.282027,254.121828,1.281439,-1.273399,0.260849,0.812538,1.161638,-0.921046,-0.740563,0.453308,0.188011,0.620175,0.199309,0.699775,0.201586,-0.521180,2.758810
0.071200,0.682002,0.440414,0.302135,0.282729,0.573539,-1.530512,0.333539,0.934203,0.057232,0.235496,0.626070,0.468935,0.636620,0.244774,0.248426,0.219546,1.130474,-1.706253,0.758561,0.170146,-0.853648,-1.368845,0.098037,-0.414732,-0.828435,0.606033,0.162654,0.466840,-0.585725,0.067759,0.202679,186.295325,1.552748,-1.335018,0.123321,0.219762,1.140195,-0.670278,0.355994,0.190475,0.156088,0.361370,0.149375,0.578199,-0.122744,0.010124,0.574192
0.030625,1.052334,0.421973,0.012093,0.284768,0.400915,-1.182598,0.059076,0.587481,0.014300,0.034518,0.396659,0.332197,-0.160576,0.256314,0.040727,0.011215,0.361817,-1.152987,0.543071,0.062553,-0.513723,-1.040415,-0.230747,0.043720,-0.070200,0.701994,0.077300,0.178047,-0.425099,-0.065266,0.109696,196.805668,0.991347,-0.998788,0.029774,0.091187,1.079812,-0.416122,0.941815,0.085467,0.005234,0.719480,0.114817,0.021065,0.464098,0.247044,0.422694
0.030625,0.909640,0.386516,0.103287,0.406746,0.206214,-1.526281,0.550819,1.038303,0.107948,0.190680,0.274331,0.780043,0.124610,0.114694,0.166717,0.247681,-0.121049,-1.714261,0.660450,0.365586,-0.288542,-1.461904,0.083103,-0.338153,-0.663393,0.590415,0.190418,0.178047,-0.345837,0.383033,0.154643,214.423812,1.573486,-1.441069,0.209114,0.173612,1.145297,-0.652641,-0.437500,0.599429,0.087722,0.306542,0.248555,1.478101,0.464098,0.005706,0.519809
0.309083,0.357817,0.401063,0.169704,0.360011,0.168280,-1.455432,0.313420,2.144070,0.154297,0.211267,0.678717,0.780043,0.124610,0.142182,0.198958,0.266322,1.277460,-1.571468,0.663668,0.488573,-0.670811,-1.550456,0.448899,-0.338153,-0.663393,0.617347,0.231316,0.190757,-0.122115,0.383033,0.325925,229.485974,1.475706,-1.533336,0.389434,0.222385,1.240722,-0.756480,-0.437500,0.474032,0.130073,0.336027,0.656223,1.478101,0.423216,-0.110766,0.519809
-0.409547,0.107098,0.449549,0.397736,0.393547,0.244883,-1.220093,0.640482,2.282271,0.204401,0.232639,0.531896,0.689953,1.311601,0.335987,0.235716,0.291046,1.277460,-1.295300,1.360134,0.350063,-1.629165,-1.547234,0.172251,-0.644442,-1.360904,0.702434,0.276466,1.409591,-0.994233,0.448388,0.148654,197.930064,1.215316,-1.198130,0.241088,0.533927,1.121141,-0.685384,-0.140936,0.099502,0.323652,0.468967,0.222258,1.994149,0.861700,-0.773396,1.510320
-0.409547,0.567630,2.999741,0.288955,0.482765,0.378608,-1.320814,0.332429,2.119332,0.097658,0.255864,0.422462,0.689953,1.311601,0.368379,0.238063,0.263355,0.875432,-1.155829,1.360134,0.152652,-1.629165,-1.315741,0.101202,-0.456037,-1.360904,1.053165,0.204354,0.456914,-0.994233,-0.055397,0.489801,879.116388,1.062336,-1.037151,0.090862,0.544451,1.599059,-0.685384,0.068337,0.339504,0.202197,0.590293,0.568875,1.994149,0.230087,-0.773396,1.510320
-1.377095,0.730828,2.657238,0.328223,0.620559,0.524422,-1.359305,0.647897,1.294754,0.170614,0.288494,0.471748,1.070534,0.759815,0.483186,0.320660,0.394924,0.737212,-1.391445,0.811634,0.130127,-0.971562,-2.192337,0.224555,-0.879301,-1.165484,1.053165,0.252950,0.006902,-0.957542,0.142378,0.585101,985.439385,1.130663,-1.130928,0.237508,0.345913,1.700866,-0.976694,-0.909712,0.575197,0.206011,0.642919,0.310560,1.819967,0.670868,-0.582684,1.073122
-1.377095,0.717585,0.645896,0.331316,0.716149,0.292434,-1.471101,0.670755,1.563622,0.269111,0.465330,0.618341,1.070534,0.759815,0.500265,0.392186,0.428970,0.737212,-1.545235,0.899752,1.009217,-1.179838,-2.214538,0.990486,-0.879301,-1.165484,1.076900,0.324691,0.006902,-0.640505,0.165906,0.588585,298.008505,1.237656,-1.352079,0.757226,0.329215,1.298664,-1.040807,-1.242933,0.777988,0.216391,0.550018,0.529085,1.819967,0.670868,-0.938964,1.073122
-0.602930,0.481544,0.382299,0.560234,0.694125,0.466601,-1.630188,0.400436,1.699502,0.336193,0.463918,0.775338,1.063298,1.751177,0.529514,0.307822,0.380009,2.383703,-1.863303,0.950680,1.009217,-1.179838,-1.461406,0.990486,-0.729722,-1.390360,1.076900,0.487073,1.064269,-1.055634,0.159048,0.317749,173.777606,1.649556,-1.389803,0.729828,0.599193,1.155501,-1.040807,-1.144383,0.542508,0.471369,0.856497,0.181602,1.110819,1.383486,-1.171628,2.281883
-0.602930,0.621577,3.255780,0.445771,0.578072,0.412764,-1.619940,0.478119,1.679937,0.195230,0.396789,0.853491,1.063298,1.751177,0.558693,0.326939,0.289614,1.412136,-1.842052,0.950680,0.064454,-1.060074,-1.575447,-0.087866,-0.729722,-1.390360,1.352203,0.240700,0.003182,-1.121236,0.159048,0.577269,955.322356,1.674914,-1.088679,0.154546,0.596660,1.636260,-0.512660,0.322711,0.273823,0.373386,0.991828,0.570189,1.110819,1.383486,-1.171628,2.281883
-1.558028,0.729004,3.729493,0.384880,0.671324,0.608831,-1.632900,0.727181,1.287599,0.303608,0.426466,1.050093,1.397608,0.995293,0.753434,0.529193,0.644305,1.412136,-1.880504,0.722988,0.292664,-1.069689,-2.050463,0.405462,-1.191293,-1.376904,1.352203,0.347828,-0.117446,-1.121236,0.247772,0.662179,1408.552625,1.501118,-1.331646,0.277746,0.398709,1.683400,-1.020716,-0.995425,0.568528,0.291793,0.706587,0.430388,3.329809,1.134996,-1.444897,1.484091
-1.558028,0.858042,2.989675,0.469817,0.809177,0.577488,-1.422460,0.775959,1.838482,0.362777,0.517444,0.963949,1.397608,0.995293,0.831340,0.596293,0.678445,1.523899,-1.497219,0.949045,1.103134,-1.069689,-1.869333,1.343292,-1.191293,-1.376904,1.594875,0.403672,-0.117446,-1.121236,0.262166,0.686717,1173.112797,1.305593,-1.481272,0.855146,0.380257,1.595472,-1.189283,-1.399407,0.935741,0.276801,0.672625,0.634113,3.329809,1.134996,-1.444897,1.484091
-0.786826,0.546940,0.470079,0.745219,0.787827,0.567838,-1.412500,0.558705,2.259622,0.456994,0.419620,1.151170,1.165787,2.812649,1.008867,0.631385,0.654932,3.749654,-1.363753,1.606812,1.103134,-1.594278,-1.418270,1.343292,-1.462981,-1.396998,1.594875,0.763872,0.385593,-1.540908,0.588151,0.267447,195.856964,1.334468,-1.511140,0.835912,0.665792,1.440145,-1.189283,-1.399407,0.632880,0.686794,0.854531,0.483672,1.542296,1.414648,-1.320665,1.612275
-0.786826,0.515053,4.758032,0.589363,0.618297,0.665599,-1.500340,0.422670,2.259622,0.442853,0.412270,1.325638,1.165787,2.812649,1.125968,0.612847,0.579565,3.749654,-1.420459,1.606812,0.594410,-1.724788,-1.203052,0.164220,-1.462981,-1.396998,2.232042,0.714054,-0.170835,-1.702378,0.588151,0.724455,1342.664936,1.447906,-1.373211,0.388427,0.737500,0.801083,-0.885942,0.016493,0.408132,0.669119,1.075482,0.886529,1.542296,1.593132,-1.320665,1.612275
-2.022398,0.649751,4.922509,0.535355,0.773920,1.009421,-1.607118,0.711353,2.259622,0.351050,0.568693,1.689979,1.598180,1.711402,1.097071,0.708880,0.836581,2.892187,-1.545567,1.606812,0.531758,-1.724788,-2.337043,0.229604,-1.340992,-1.396998,2.232042,0.568335,-0.265706,-1.702378,0.216959,1.030586,1777.851494,1.470240,-1.398893,0.292862,0.813492,1.694669,-1.547816,-0.735604,0.531339,0.399360,1.547361,0.813474,2.942837,1.724864,-1.650929,1.928725
-2.022398,0.786870,4.073650,0.593716,0.880087,0.907351,-1.694224,0.846625,1.096355,0.427207,0.629248,1.547815,1.598180,1.257675,1.153003,0.729379,0.801075,2.892187,-1.730650,1.001366,1.405529,-1.724788,-2.298610,1.768459,-1.340992,-1.380824,2.232042,0.552450,-0.265706,-1.692769,0.274522,0.891963,1500.238394,1.533819,-1.439088,0.925092,0.638056,1.666183,-1.547816,-1.241290,0.870082,0.323529,1.627246,0.410733,2.942837,1.724864,-1.844350,1.928725
-1.177186,0.498035,0.813383,1.040010,0.846413,0.614680,-1.363131,0.552141,1.511401,0.587993,0.653842,1.572262,1.700985,2.792421,0.936617,0.783194,0.726740,3.601398,-1.014604,2.063706,1.405529,-3.964990,-1.601867,1.768459,-2.620324,-1.405138,1.570337,0.759561,0.337365,-1.364239,0.670006,0.453222,306.692706,0.884588,-1.467369,0.927951,0.947116,1.699660,-1.357892,-1.241290,0.593385,0.802556,1.604761,0.281156,1.331341,1.769459,-4.590395,2.756834
-0.708564,0.495987,2.043260,0.896768,0.646535,0.825378,-1.543922,0.426434,1.511401,0.534157,0.677108,1.975017,1.700985,2.792421,0.857925,0.811253,0.624045,3.601398,-1.650886,2.063706,0.693511,-3.964990,-1.594913,0.424566,-2.620324,-1.405138,1.370258,0.702250,-0.786761,-1.389669,0.670006,0.400562,749.728941,1.494814,-1.291370,0.429152,0.984692,1.775415,-0.784121,0.017742,0.318584,0.766406,1.542966,0.669308,1.331341,1.769459,-4.590395,2.756834
-1.438707,0.555550,2.075540,0.749959,0.791538,0.639922,-1.198093,0.680600,1.511401,0.372857,0.494979,1.664319,1.700985,1.305799,0.864323,0.600106,0.644617,3.075176,-0.890451,2.063706,0.162138,-3.570214,-2.137733,0.424729,-1.311905,-1.402327,1.370258,0.571627,-1.161714,-1.389669,0.091028,1.182027,936.572518,0.774258,-1.487721,0.320426,0.815658,1.671703,-1.437123,-0.884028,0.489229,0.403429,1.439990,0.776572,2.477326,1.769459,-4.492662,2.676220
-1.438707,0.759085,1.457640,0.671285,0.872800,0.797223,-1.518141,0.831472,1.099176,0.362592,0.631119,1.433971,1.566203,1.305799,0.822530,0.649795,0.736215,3.075176,-1.755260,0.944103,1.072457,-2.323624,-2.245085,2.177552,-1.311905,-1.368046,1.629741,0.489527,-1.161714,-1.240217,0.471256,1.345020,633.599842,1.542393,-1.649951,0.929127,0.579006,1.399179,-1.437123,-1.163349,0.829115,0.421103,0.964410,0.666651,2.477326,1.503004,-1.816205,1.135886
-0.259136,0.465545,0.776216,0.950379,0.830174,0.776116,-1.388555,0.503742,1.638323,0.592019,0.722107,1.583678,1.908603,2.734098,0.913254,0.778310,0.964416,3.224114,-1.560192,1.968321,1.072457,-4.029696,-1.381698,2.177552,-1.963055,-1.412243,1.629741,0.753590,0.005871,-1.232930,0.554283,0.353100,266.895220,1.417732,-1.596895,0.919679,1.069710,1.527029,-1.264282,-1.163349,0.545120,0.736290,0.958828,0.438796,3.989282,1.588384,-3.619343,2.766502
-0.259136,0.296988,1.741759,0.704442,0.603146,0.871027,-1.336264,0.484153,1.638323,0.498432,0.695075,1.757506,1.908603,2.734098,0.755910,0.639711,0.876277,3.224114,-1.180762,1.968321,1.044581,-4.029696,-1.643012,0.324270,-1.963055,-1.412243,1.156960,0.633066,-0.491409,-1.371001,0.554283,0.331125,608.034384,1.208122,-1.355466,0.367643,1.256740,1.519138,-0.863741,-0.116142,0.258595,0.655591,0.803571,0.613013,3.989282,1.588384,-3.619343,2.766502
-0.991654,0.432357,1.335360,0.746073,0.714869,0.632197,-1.389930,0.699144,1.638323,0.220835,0.461186,1.087198,1.368821,1.616899,0.685333,0.380444,0.601147,1.793092,-1.508189,1.938512,0.072697,-2.725861,-1.834059,0.695585,-1.476828,-1.387942,1.156960,0.490639,-1.011092,-1.371001,0.177600,0.968519,620.076553,1.395606,-1.494786,0.289398,0.929256,1.511323,-0.957729,-0.985792,0.453810,0.389537,0.746686,0.790538,2.666562,0.918837,-1.627445,2.159658
-0.991654,0.795216,0.936212,0.783681,0.847972,0.542068,-1.540066,0.779645,1.395948,0.241951,0.673912,1.028348,1.368821,1.616899,0.743397,0.688482,0.753951,2.240173,-1.944270,0.836319,1.141413,-2.725861,-2.055360,2.494445,-1.476828,-1.371288,1.310912,0.442051,-1.011092,-0.978213,0.395618,0.857255,472.348494,1.726779,-1.518653,0.908256,0.653720,1.415931,-1.312375,-1.439334,0.840314,0.456594,0.630712,0.722636,2.666562,0.918837,-1.710229,1.734553
0.196713,0.532461,0.922090,1.009244,0.826520,0.848834,-1.399392,0.454580,1.783431,0.527358,0.619425,2.154702,1.363764,2.732102,0.908915,1.336278,0.978888,5.493883,-1.695255,2.386374,1.385301,-3.974398,-1.744983,2.494445,-2.374067,-1.402146,1.310912,0.810045,0.294732,-1.120399,0.688466,0.334027,324.081159,1.421101,-1.492101,0.885626,1.028039,1.558142,-1.312375,-1.439334,0.600068,0.755469,1.107014,0.423872,4.001998,2.392729,-5.163801,2.757960
0.196713,0.332990,2.819052,0.628822,0.542023,1.344372,-1.537437,0.367059,1.783431,0.454091,0.448766,2.428950,1.363764,2.732102,0.779406,1.256939,0.911869,5.493883,-1.647908,2.386374,1.385301,-3.974398,-1.865106,0.895333,-2.374067,-1.402146,1.213181,0.728249,-0.083801,-1.296877,0.688466,0.365021,906.289978,1.317160,-1.489034,0.349385,1.249420,1.529958,-0.888665,-0.172551,0.345639,0.633821,1.375637,0.589091,4.001998,2.392729,-5.163801,2.757960
-1.783921,0.513304,3.377186,1.020675,0.636457,0.836381,-1.519215,0.955927,1.783431,0.263143,0.518339,1.262916,1.476517,1.147123,0.589437,0.441475,0.545104,1.574727,-1.754227,2.386374,0.132737,-3.253169,-2.111886,0.425675,-1.290792,-1.395123,1.213181,0.467818,-0.793472,-1.296877,-0.054576,0.604080,1303.077994,1.409611,-1.742422,0.289976,0.971820,1.891804,-1.176226,-0.622097,0.418962,0.349534,1.352327,0.767086,2.488688,1.234229,-4.173989,2.767879
-1.783921,0.901175,2.880590,0.942526,0.754196,0.885452,-1.556631,1.105234,2.067229,0.269494,0.531396,0.902787,1.476517,1.147123,0.781590,0.566976,0.666201,1.574727,-1.845353,0.683253,0.907818,-2.957402,-2.110041,1.713714,-1.290792,-1.348329,1.819559,0.375776,-0.793472,-0.885432,0.328738,0.808646,1074.277924,1.539599,-1.715317,0.794832,0.943378,1.924243,-1.393687,-1.641864,0.961085,0.377389,0.974656,0.712838,2.488688,1.234229,-2.797977,2.767879
-0.763249,0.639702,0.464173,0.828266,0.763019,0.925140,-1.364185,0.671831,2.405829,0.505583,0.428625,1.106479,1.206861,2.793783,1.010080,0.819194,0.550023,4.005296,-1.404678,1.939628,0.907818,-5.002019,-1.616932,1.713714,-2.561895,-1.384235,1.819559,0.708216,0.069180,-1.210309,0.328738,0.569355,205.472776,1.267243,-1.650941,0.798922,0.823578,1.202289,-1.393687,-1.641864,0.610882,0.712598,1.058012,0.766814,1.610866,1.839051,-3.213266,2.009674
-0.287811,0.342271,3.046394,0.573710,0.570867,0.726668,-1.349544,0.391550,2.405829,0.466880,0.366268,1.560600,1.206861,2.793783,0.919945,0.811476,0.525477,4.005296,-1.404982,1.939628,0.703090,-5.002019,-1.942112,0.454544,-2.561895,-1.384235,1.629649,0.692307,0.049814,-1.574064,0.109862,0.583468,991.012359,1.370892,-1.443857,0.413568,0.730085,1.666873,-0.880247,-0.286276,0.433680,0.658008,1.124510,0.846055,1.610866,1.839051,-3.213266,2.009674
-1.737724,0.556451,3.448972,0.722928,0.752949,0.563982,-1.108499,0.795114,2.192531,0.337626,0.405799,1.418596,1.597563,1.838706,0.819388,0.628162,0.675933,1.355876,-0.721004,1.939628,0.090887,-5.002019,-2.035808,-0.072088,-1.235329,-1.384235,1.629649,0.543585,-0.294072,-1.574064,0.109862,1.180081,1368.870637,0.445291,-1.423925,0.308643,0.505210,1.800986,-1.104785,-0.768997,0.534662,0.434117,1.221497,0.794488,2.529505,1.585144,-3.213266,2.009674
-1.737724,0.897729,2.982660,0.644995,0.861877,0.899548,-1.381038,0.967500,1.663823,0.430223,0.593771,1.293952,1.597563,1.197260,0.786036,0.659242,0.729990,1.355876,-1.545081,0.943671,1.378387,-2.061349,-2.127701,1.364542,-1.235329,-1.370932,1.629649,0.523560,-0.294072,-1.355624,0.173516,1.258101,1180.124090,1.341134,-1.734876,0.930323,0.475201,1.514784,-1.300039,-1.468946,0.971706,0.339054,1.308575,0.613076,2.529505,1.585144,-2.033001,1.208302
-0.873067,0.613840,1.419933,0.666574,0.812469,0.653247,-1.395673,0.657388,1.758135,0.642996,0.665644,1.273851,2.119909,2.735848,0.755383,1.107941,0.936639,2.624812,-1.363107,1.597291,1.378387,-3.327309,-1.702268,1.364542,-0.933204,-1.400061,1.288949,0.826371,0.372937,-1.651109,0.803331,0.431019,467.648125,1.319043,-1.686063,0.917050,1.080736,1.468033,-1.300039,-1.468946,0.684965,0.660583,1.688567,0.369470,3.956266,1.761302,-4.841897,2.777093
-0.669401,0.500373,2.975530,0.522801,0.618296,0.851228,-1.617307,0.390323,1.758135,0.554157,0.616801,1.387306,2.119909,2.735848,0.785955,1.007663,0.794560,2.624812,-1.422823,1.597291,0.392125,-3.327309,-1.922809,0.527261,-0.933204,-1.400061,1.240900,0.773689,-0.380593,-1.651109,0.803331,0.643755,1005.875733,1.143172,-1.526872,0.359622,1.153191,1.741819,-1.083449,0.059114,0.335224,0.636700,1.618950,0.699618,3.956266,1.761302,-4.841897,2.777093
-2.227744,0.593174,3.191637,0.476713,0.706604,0.977597,-1.708190,0.997165,1.758135,0.198984,0.262886,1.866966,1.479370,0.857600,0.722895,0.534217,0.608291,4.012606,-2.019930,1.153348,0.340383,-2.302379,-2.231326,-0.149878,-1.416026,-1.403570,1.240900,0.471685,-0.676610,-1.651109,-0.001066,1.513666,1401.946921,1.672169,-1.577792,0.263744,1.007991,1.563303,-1.170473,-0.773566,0.455885,0.286665,2.347250,0.627791,2.188668,1.697539,-3.337819,2.755430
-2.227744,0.763844,1.937402,0.553075,0.881948,0.908181,-1.543245,1.127470,1.289585,0.310820,0.404181,1.902030,1.479370,0.857600,0.840470,0.677946,0.684423,4.012606,-1.840532,0.783376,1.027785,-2.129225,-2.227189,1.582340,-1.416026,-1.403570,1.899510,0.518770,-0.676610,-0.723697,0.143709,1.513944,915.476730,1.574925,-1.590378,0.939851,0.897640,1.087123,-1.405564,-1.478161,0.839433,0.316610,2.264187,0.688319,2.188668,1.640106,-3.337819,2.755430
-0.893550,0.438332,2.381590,0.557302,0.934263,0.642860,-1.565312,0.762123,2.006950,0.349435,0.434469,1.528309,1.537049,1.637268,1.082152,1.390874,0.735354,5.567823,-1.610825,3.243090,1.027785,-5.053213,-1.886451,1.582340,-0.905551,-1.398626,1.899510,0.747133,0.677280,-1.205116,0.573413,0.611833,819.758097,1.543744,-1.654458,0.997948,0.977148,1.564334,-1.299594,-1.478161,0.532755,0.533594,1.181078,0.295326,3.825647,1.744623,-5.063727,2.761439
-0.893550,0.245479,2.499222,0.389246,0.699534,0.696536,-1.351642,0.763868,2.006950,0.247621,0.371333,1.053011,1.537049,1.637268,0.893815,1.356249,0.674954,5.363573,-1.122865,3.243090,0.102136,-5.053213,-1.939112,0.949702,-0.905551,-1.398626,1.229888,0.559297,-0.498043,-1.326965,0.573413,0.630447,869.192189,1.035738,-1.366861,0.314002,1.148770,1.457823,-1.025949,-0.406460,0.273591,0.313663,1.197566,0.632364,3.825647,2.461314,-5.063727,2.761439
-0.668446,0.607721,1.070797,0.427559,0.669933,0.707695,-1.572645,0.606501,1.383862,0.132959,0.290692,1.612395,1.067975,0.788232,0.756408,0.307873,0.337821,3.865888,-1.651843,0.980464,0.742036,-2.438092,-2.148048,1.428648,-0.820058,-1.401180,1.229888,0.459673,-1.144327,-1.306539,0.214022,1.696802,509.958616,1.553047,-1.496696,0.637823,0.832262,1.482006,-1.189397,-1.330776,0.693730,0.219235,0.964298,0.666054,1.477927,2.461314,-1.890875,2.540356
-0.811533,0.773451,2.456185,0.357861,0.358197,0.487235,-1.314386,0.272844,1.062815,0.438031,0.249678,0.640324,1.092149,1.434218,0.862786,0.728124,0.624936,1.590588,-1.324647,1.635766,0.501131,-1.639811,-1.383094,1.177388,-0.245637,-1.395363,1.531671,0.413747,0.064514,-0.991230,0.927842,0.165333,1121.748742,0.981363,-1.249187,0.288324,0.468804,1.521546,-0.880007,0.009073,0.181849,0.312742,0.579696,0.261388,3.820741,0.783626,-1.032942,2.383082
-0.203188,1.153194,0.411683,0.013590,0.283909,0.132529,-1.342484,0.040801,-0.023542,0.010728,0.021226,0.179890,0.302873,-0.184130,0.026393,0.024021,0.008512,-0.287559,-1.278368,0.517731,0.054885,-0.404823,-1.199367,-0.217834,0.043906,-0.039955,0.344616,0.041558,-0.193017,-0.264057,-0.076758,0.101904,189.290914,1.066391,-1.177680,0.009004,0.077741,1.081109,-0.408714,1.127480,0.013212,0.001997,0.283118,0.044448,0.028047,0.425719,0.187946,0.379256
-0.085407,1.154429,0.392608,0.005369,0.282525,0.096670,-1.018696,0.027629,-0.149287,0.004042,0.008484,0.106951,0.289579,-0.189069,0.039290,0.011380,0.003478,-0.221743,-0.999273,0.505286,0.057836,-0.232009,-1.144400,-0.224653,0.052544,0.055126,0.302243,0.012117,-0.212177,-0.246097,-0.084899,0.077949,181.899714,0.813338,-1.019879,0.003007,0.036952,1.117227,-0.408340,1.141614,0.006384,0.001217,0.161410,0.017099,0.013156,0.517479,0.342140,0.309012
-0.093237,1.032274,0.423365,0.151530,0.356023,0.140062,-1.623942,0.300079,0.371133,0.021658,0.092253,0.331864,0.556014,-0.136111,0.078670,0.021853,0.037772,-0.147682,-1.639909,0.545159,0.057624,-0.238256,-1.224945,-0.188768,-0.123200,-0.078199,0.429076,0.078533,-0.197065,-0.243444,-0.071969,0.280095,238.607914,1.418083,-1.416508,0.100822,0.056226,1.205483,-0.406519,0.291002,0.233274,0.009018,0.342603,0.125689,0.148866,0.307835,0.194057,0.231845
