feat_3,feat_12,feat_33,feat_155,feat_187,feat_245,feat_37,feat_5,feat_19,feat_180,feat_185,feat_255,feat_189,feat_149,feat_230,feat_175,feat_145,feat_254,feat_39,feat_169,feat_164,feat_213,feat_107,feat_194,feat_163,feat_198,feat_229,feat_205,feat_18,feat_223,feat_139,feat_25,feat_36,feat_40,feat_127,feat_190,feat_210,feat_28,feat_158,feat_13,feat_15,feat_150,feat_250,feat_20,feat_144,feat_239,feat_218,feat_209
-0.932083,0.719193,1.950249,0.280809,0.508060,1.022212,-1.476779,0.618308,0.847881,0.377026,0.680321,1.355118,0.908522,1.929124,0.855145,0.758810,0.622053,3.320470,-1.342877,1.562445,0.217574,-1.688861,-1.597402,1.095784,-2.686972,-1.034246,1.538220,0.401080,-0.928768,-1.707802,1.868987,0.203004,689.981581,1.163237,-1.432993,0.161152,0.693515,1.636476,-0.591225,0.342441,0.230208,0.394859,0.404652,0.552398,2.987718,1.152228,-1.096373,2.331726
-1.331257,0.723757,1.702185,0.246450,0.562486,0.868117,-1.275322,0.784077,0.414177,0.191465,0.628301,1.082585,1.284296,0.802757,0.763688,0.352536,0.312187,1.470896,-0.939740,0.927031,0.307489,-0.610869,-1.601945,0.147026,-1.379023,-1.281434,1.538220,0.268875,-1.311368,-1.146182,0.061772,0.288527,749.877082,0.782276,-1.488619,0.220687,0.309785,1.623575,-0.842845,-0.754131,0.500540,0.244118,0.696208,0.495237,1.571836,1.122307,-1.793790,0.802803
-1.331257,0.733174,0.869415,0.594808,0.732082,0.540256,-1.514135,0.804352,1.135749,0.279450,0.939227,0.700995,1.284296,0.802757,0.755871,0.510989,0.550236,2.010342,-1.565659,1.477843,1.012087,-1.551923,-1.227482,2.021061,-1.379023,-1.281434,1.257197,0.325675,-1.311368,-0.552592,0.143115,0.517672,414.606744,1.438875,-1.510712,0.803884,0.349146,0.682388,-1.083279,-1.198313,0.778804,0.254618,0.726937,0.906353,1.571836,1.122307,-1.875295,1.074881
-0.565371,0.458293,0.883671,0.877137,0.725427,0.516542,-1.670968,0.456837,1.135749,0.511486,0.876951,1.051550,1.233128,1.567752,0.689756,0.981283,0.830175,2.932574,-1.718061,1.479847,1.012087,-1.980946,-1.087407,2.021061,-2.571027,-1.309304,1.257197,0.639201,0.229752,-1.489008,1.674679,0.381343,339.115015,1.515047,-1.527885,0.787338,0.717072,0.810305,-1.083279,-1.188367,0.565662,0.455952,0.256179,0.219388,2.781411,1.160456,-1.244851,2.327244
-0.565371,0.595171,2.050367,0.604606,0.465593,0.761495,-1.478258,0.486147,0.872081,0.213555,0.740744,1.332837,1.233128,1.567752,0.762283,0.654026,0.454720,2.932574,-0.949580,1.479847,0.246458,-1.006419,-1.691910,1.890349,-1.671838,-1.309304,2.326517,0.415176,-0.923888,-1.489008,0.266803,0.321725,752.244142,0.736867,-1.581996,0.194864,0.635894,1.576706,-0.760459,0.076569,0.337093,0.206157,0.410604,0.542194,2.627972,0.858361,-0.545712,2.327244
-0.702088,0.700776,1.875886,0.303450,0.520998,0.765814,-1.339169,0.608753,0.241075,0.162227,0.765053,1.018521,1.111773,1.084137,0.704651,0.336952,0.437058,1.000395,-1.072897,0.734906,0.455804,-1.062773,-1.608369,0.436263,-1.114409,-1.268080,2.326517,0.316140,-1.143790,-1.118940,0.098707,0.506111,860.783861,0.966662,-1.485674,0.203443,0.324747,1.527764,-0.701501,-0.813991,0.514478,0.230613,0.654322,0.410111,1.964864,0.783400,-1.476599,1.035072
-0.702088,0.765170,1.029084,0.501682,0.733589,0.803651,-1.428403,0.613643,1.159414,0.243087,1.213253,0.611574,1.111773,1.084137,0.627744,0.572887,0.626359,2.097261,-1.089811,0.991711,0.912986,-1.277142,-1.252462,2.239843,-1.114409,-1.268080,1.033534,0.355979,-1.143790,-0.622578,0.186707,0.519618,467.648688,0.945667,-1.512950,0.795133,0.319617,1.049400,-1.089357,-1.406602,0.805278,0.227057,0.734324,0.880363,1.964864,0.796713,-1.476599,1.306452
-0.214165,0.572783,0.861360,0.831853,0.750185,0.711519,-1.469053,0.332732,1.159414,0.489548,0.804352,1.016163,0.939169,1.232258,0.573075,0.873153,0.748402,2.361793,-1.481816,1.565533,0.797571,-2.422064,-1.080641,2.157624,-2.471309,-1.301370,1.033534,0.604320,0.228474,-1.297292,1.417919,0.343134,324.763501,1.266314,-1.419882,0.791535,0.807045,0.618638,-1.089357,-1.406602,0.699723,0.409147,0.350629,0.233779,4.263404,1.045227,-0.953623,2.328278
-0.214165,0.554711,1.550139,0.609771,0.444641,0.937822,-1.395684,0.373495,0.831744,0.384626,0.659915,1.188883,0.939169,1.232258,0.632142,0.757283,0.564216,2.361793,-1.329006,1.565533,0.228708,-2.422064,-1.637729,1.275122,-2.471309,-1.301370,2.368613,0.366869,-0.824315,-1.297292,1.417919,0.237721,565.426215,1.102318,-1.517595,0.177873,0.727555,1.447916,-0.440571,0.121702,0.284750,0.249520,0.381970,0.483922,4.263404,1.033774,-0.643138,2.328278
-0.306083,0.659073,1.358256,0.384772,0.503916,0.601002,-1.598766,0.460814,0.406917,0.161307,0.858485,0.889257,1.199362,1.414200,0.582309,0.427388,0.477221,0.887927,-1.583602,0.873209,0.537000,-1.025121,-1.580173,1.077438,-1.243143,-1.268945,2.368613,0.305662,-1.038633,-1.059583,0.209779,0.425678,624.593869,1.246508,-1.682998,0.225604,0.420905,1.428339,-0.711343,-0.998143,0.574611,0.285915,0.528675,0.422526,2.111048,0.502089,-1.799490,0.989277
-0.306083,0.732805,0.801232,0.541914,0.724633,0.453675,-1.562301,0.484417,1.193457,0.256133,1.204580,0.453370,1.199362,1.414200,0.564638,0.686390,0.699782,1.438151,-1.483727,1.049619,0.992759,-2.465565,-1.421131,2.810816,-1.243143,-1.268945,1.067345,0.358809,-1.038633,-0.858463,0.209779,0.553342,390.266156,1.305241,-1.472357,0.781501,0.376018,0.870246,-1.038879,-1.294023,0.758556,0.289571,0.518173,0.843268,2.111048,1.021167,-1.799490,0.962198
0.195325,0.640443,1.270212,0.882388,0.674488,0.494711,-1.536880,0.270592,1.193457,0.369920,0.987772,0.963400,1.009627,1.450797,0.644870,0.921257,1.131312,1.762652,-1.602821,1.480892,0.827117,-2.465565,-1.204672,2.341396,-2.807927,-1.297656,1.067345,0.583402,0.172771,-1.110416,0.224504,0.384236,418.803425,1.523794,-1.540532,0.716945,0.709778,1.140896,-1.038879,-1.294023,0.704117,0.382455,0.222040,0.249647,3.842670,1.025355,-1.641206,2.330889
0.195325,0.753832,2.811840,0.572020,0.412021,0.843668,-1.171069,0.231497,0.747655,0.173040,0.686519,1.108265,1.009627,1.450797,0.525031,0.603026,0.887172,1.762652,-1.139237,1.480892,0.217664,-1.397442,-1.776184,1.147164,-2.749576,-1.297656,1.713591,0.294696,-0.773517,-1.110416,0.224504,0.340587,873.078781,1.110599,-1.478897,0.130795,0.646237,1.811576,-0.441511,0.423405,0.215803,0.233215,0.306375,0.454534,3.842670,0.901585,-0.570170,2.330889
-1.160467,0.744076,2.285721,0.513355,0.509593,0.838842,-1.277852,0.750871,0.331203,0.180638,0.760789,0.881448,1.064606,0.636966,0.550604,0.437753,0.410051,0.817800,-0.923007,0.777265,0.419344,-1.122949,-1.549099,1.278077,-1.350920,-1.292105,1.713591,0.246944,-1.173072,-0.899346,0.111285,0.354347,915.381811,0.952193,-1.644709,0.180668,0.387132,1.675859,-0.684642,-0.985318,0.507153,0.200535,0.645725,0.457820,1.861216,1.057008,-1.410182,1.182655
-1.160467,0.896550,0.991733,0.416916,0.696434,0.735468,-1.496452,0.773523,1.230531,0.218250,1.102622,0.762429,1.064606,0.636966,0.626349,0.572256,0.544917,1.530349,-1.385011,1.063215,0.813629,-1.122949,-1.961409,1.641481,-1.350920,-1.292105,1.204468,0.287213,-1.173072,-0.571607,0.199546,0.644937,468.574551,1.211426,-1.635638,0.769485,0.384271,0.879310,-1.144134,-1.543486,0.886987,0.221744,0.728466,0.893110,1.861216,1.057008,-1.410182,1.182655
-0.247133,0.520478,1.564534,0.685001,0.775103,0.693851,-1.523618,0.415501,1.230531,0.332296,0.677270,0.838137,0.945848,0.922962,0.591360,0.722324,0.911796,2.257800,-1.400838,1.062760,0.807717,-1.410018,-1.069638,1.641481,-2.118091,-1.267160,1.204468,0.595982,0.475035,-1.974253,0.399818,0.250804,541.756957,1.243091,-1.565911,0.809843,0.727549,1.425393,-1.144134,-1.543486,0.680379,0.370457,0.384901,0.194532,4.590420,1.243624,-0.867822,1.458440
-0.247133,0.460069,2.700048,0.424526,0.437872,1.065502,-1.191493,0.372479,1.103282,0.133271,0.654876,1.331039,0.945848,0.922962,0.693128,0.462625,0.726975,2.257800,-0.509046,0.987132,0.216012,-1.371420,-1.753607,0.360778,-2.023362,-0.870948,2.711258,0.320912,-0.881562,-1.974253,0.249273,0.284013,931.075185,0.467071,-1.378078,0.181999,0.634552,1.604740,-0.389253,-0.090833,0.425118,0.152805,0.506011,0.619833,4.590420,1.059818,-0.867822,1.458440
-1.173070,0.660906,2.133772,0.275713,0.500093,0.858260,-1.400739,0.743148,0.396672,0.154645,0.619389,1.051405,1.176026,0.770566,0.641816,0.271202,0.300011,1.948109,-1.222434,0.724059,0.241968,-0.987992,-1.750390,0.058789,-1.027512,-1.272630,2.711258,0.265782,-1.331226,-1.391406,0.050871,0.397927,937.018887,1.085884,-1.536762,0.238048,0.310755,1.435877,-0.853947,-0.817844,0.525039,0.203695,0.711689,0.503163,1.557894,0.912532,-1.377913,0.999586
-1.173070,0.777142,0.966243,0.479339,0.686574,0.621724,-1.497621,0.802422,1.133957,0.232489,0.997168,0.689425,1.176026,0.770566,0.612698,0.389818,0.433784,2.011187,-1.594898,0.976211,1.236867,-0.883355,-1.119293,1.777809,-1.027512,-1.272630,1.226719,0.296377,-1.331226,-0.722353,0.156089,0.644540,425.201683,1.446421,-1.672716,0.742133,0.294417,0.942042,-1.098252,-1.262905,0.774345,0.215065,0.710787,0.913422,1.557894,0.690173,-1.401234,0.808194
-0.890776,0.617625,0.772479,0.678440,0.648424,0.542836,-1.559218,0.666857,1.133957,0.489482,0.722872,0.650255,1.212087,1.442520,0.631882,0.645339,0.730011,2.147739,-1.560078,1.505946,1.236867,-1.047872,-1.067645,1.777809,-1.659523,-1.268335,1.226719,0.543648,0.078175,-1.388521,1.630894,0.336186,292.478105,1.283933,-1.587825,0.700362,0.635015,0.403745,-1.016420,-1.262765,0.691841,0.418727,0.221999,0.273204,2.495354,1.234226,-0.635743,1.704783
-0.890776,0.715856,2.203099,0.463620,0.458313,0.769862,-1.350248,0.638706,0.640839,0.170518,0.698574,1.003662,1.212087,1.442520,0.640709,0.436904,0.542410,2.147739,-1.246038,1.505946,0.187621,-0.991591,-1.747555,0.944704,-0.697087,-1.252132,1.897877,0.356901,-0.955551,-1.388521,0.295182,0.296502,797.407928,0.991193,-1.508345,0.158066,0.513951,1.592568,-0.623260,0.336297,0.227957,0.235016,0.309497,0.484695,2.105260,1.234226,-0.298758,1.704783
-1.237309,0.739864,2.239397,0.244854,0.536862,0.626711,-1.428506,0.804051,-0.000510,0.187090,0.789167,0.847604,1.140076,0.918214,0.630927,0.375348,0.329206,1.489696,-1.321072,0.696044,0.272705,-0.934108,-1.679916,-0.010482,-1.217657,-1.270692,1.897877,0.290547,-1.271205,-1.029225,0.071252,0.274441,999.621204,1.254268,-1.389865,0.208466,0.295745,1.614863,-0.868236,-0.769123,0.537943,0.238446,0.630356,0.401377,1.785472,0.640453,-1.272952,1.079126
-1.237309,0.708523,0.894418,0.396798,0.727777,0.586695,-1.636658,0.730637,0.963960,0.243874,1.183317,0.803122,1.140076,0.918214,0.720908,0.457788,0.420170,2.620974,-1.654177,1.007204,1.001596,-0.934108,-1.050599,1.195122,-1.217657,-1.270692,1.651747,0.333507,-1.271205,-0.433340,0.104205,0.435508,421.166405,1.497146,-1.483594,0.784168,0.345271,0.891771,-1.103478,-1.218726,0.733942,0.250293,0.734340,0.841754,1.785472,0.742616,-1.455202,0.895914
-1.077422,0.517026,1.523708,0.660822,0.740178,0.574865,-1.624319,0.544186,0.963960,0.456584,0.719706,0.885239,1.320217,1.818971,0.792324,0.816186,0.721025,2.180058,-1.639944,1.486564,1.001596,-1.383211,-0.891928,1.195122,-2.289582,-1.261890,1.651747,0.545106,0.149819,-0.923557,1.901237,0.221257,559.501606,1.390982,-1.608891,0.801299,0.597471,1.403341,-1.099479,-1.200556,0.587667,0.438431,0.267860,0.189868,3.288665,1.288426,-1.390943,1.224933
-1.077422,0.617863,1.725722,0.229155,0.464062,0.871190,-0.718945,0.572734,0.715943,0.127240,0.671457,1.023153,1.320217,1.026532,0.764973,0.648436,0.298009,1.967829,-0.040221,1.148773,0.241534,-1.205959,-1.624318,0.864583,-0.669357,-0.855900,2.337064,0.347657,-1.008863,-1.136822,0.554869,0.196091,623.629089,0.239095,-1.396186,0.216942,0.375658,1.654495,-0.662446,0.169633,0.315667,0.103409,0.409039,0.544053,1.395059,0.802293,-1.390943,1.224933
-0.067862,0.794856,0.784017,0.328163,0.736308,0.986684,-1.674986,0.414805,0.866237,0.294676,1.082982,1.126997,0.984019,1.545096,0.602287,0.457278,0.514868,3.063617,-1.873148,1.123615,1.339938,-0.510266,-1.435048,0.762215,-1.065845,-1.283752,1.278455,0.414116,-1.276642,-1.101607,0.237954,0.553569,346.388257,1.579449,-1.648382,0.797016,0.414988,0.939029,-1.141456,-1.305943,0.846127,0.302701,0.736967,0.785333,1.778782,0.551077,-1.327535,1.035556
-0.295469,1.028779,0.808426,0.032759,0.188465,0.665782,-0.701901,0.203504,-0.135618,0.022396,0.204568,0.562315,0.225270,-0.141282,0.411251,0.085498,0.016682,0.914344,-0.305656,0.663365,0.180868,0.081245,-0.822200,0.191781,0.141674,-0.327198,0.773481,0.065278,-0.303992,-0.473614,0.129543,0.157017,369.606377,0.491841,-1.407255,0.020937,0.126465,0.882342,-0.304639,0.917123,0.028493,0.002993,0.190719,0.029861,0.315917,0.507920,-0.001981,0.487531
0.281074,0.927262,0.723877,0.070255,0.173248,0.132261,-1.657657,0.063243,0.003599,0.016038,0.358284,0.088230,0.201158,0.036720,0.046050,0.194826,0.243179,0.085223,-1.876421,0.664669,0.227229,-0.331324,-0.922648,-0.110483,-0.667764,-0.163692,0.241609,0.040384,-0.118444,-0.329815,0.077777,0.091520,275.839440,1.610243,-1.279813,0.009692,0.216743,0.603662,-0.452298,0.855506,0.034445,0.044985,0.056559,0.038434,0.949800,0.278181,0.051645,0.646813
0.177927,1.013192,0.734297,0.005378,0.166794,0.244898,-1.349376,0.029002,-0.109259,0.004285,0.021860,0.103703,0.173714,-0.148440,0.034092,0.009140,0.005351,0.230339,-1.064739,0.639851,0.182208,0.151440,-0.546427,-0.033638,0.170381,-0.161802,0.280136,0.013821,-0.191548,-0.267854,0.041537,0.114990,266.590880,1.005506,-1.154899,0.006003,0.023853,0.714937,-0.281603,0.983259,0.013396,0.000902,0.070773,0.024602,0.303854,0.338098,0.133391,0.172745
0.291226,0.752251,0.736496,0.122105,0.258638,0.390015,-1.640782,0.380517,0.553265,0.028569,0.304021,0.342312,0.457578,0.002814,0.142658,0.067414,0.105722,1.489821,-1.839405,0.677093,0.251703,0.144804,-0.759900,0.423501,-0.537668,-0.433456,0.513093,0.106461,-0.121816,-0.219867,0.139781,0.343302,337.782692,1.568513,-1.907075,0.100381,0.116132,0.601115,-0.345145,-0.068622,0.288691,0.046848,0.251775,0.184505,0.721098,0.710014,0.083999,0.342156
0.461585,0.460124,0.752144,0.140633,0.252857,0.366474,-1.463924,0.254182,1.119680,0.040333,0.325889,0.309099,0.457578,0.002814,0.187867,0.112165,0.144366,1.489821,-1.532724,0.951001,0.305545,-0.006935,-0.695981,0.600164,-0.537668,-0.433456,0.536117,0.105783,-0.104846,-0.217118,0.204932,0.557452,349.842496,1.371899,-0.995380,0.232291,0.140186,0.573635,-0.451229,-0.336182,0.481398,0.059792,0.249282,0.439849,0.752971,0.710014,0.083999,0.342156
0.054015,0.184717,0.740019,0.252745,0.215217,0.382498,-1.100874,0.368744,1.125227,0.132902,0.145145,0.184186,0.567552,0.734619,0.231830,0.254080,0.359229,0.854743,-0.394472,0.951001,0.305545,-0.230566,-0.949587,0.600164,-0.839469,-1.275427,0.536117,0.186411,0.617369,-0.392036,0.204932,0.328848,281.104522,0.302180,-1.392711,0.259999,0.133208,0.566119,-0.451229,-0.336182,0.191403,0.230924,0.068250,0.142176,1.325113,0.899612,-0.028950,0.584893
0.054015,0.145696,0.760625,0.227919,0.303259,0.308233,-1.540511,0.238010,1.125227,0.107983,0.245851,0.435838,0.627069,0.734619,0.409884,0.239879,0.344455,0.854743,-1.539943,0.821280,0.266142,-0.412024,-0.977755,0.338728,-0.839469,-1.275427,0.793674,0.322441,0.166047,-0.891635,0.168721,0.239647,284.632027,1.330879,-1.388193,0.220126,0.217751,0.693441,-0.420874,-0.122845,0.149858,0.219711,0.127009,0.289806,1.325113,0.899612,-0.473927,0.584893
0.454913,0.428041,0.874614,0.060032,0.286953,0.865569,-1.063736,0.397510,0.386629,0.062424,0.395687,0.578483,0.401488,-0.099074,0.423867,0.186636,0.093165,-0.515203,-0.389048,0.706831,0.185734,-1.060063,-1.069124,0.388723,-0.433391,-1.274268,0.835329,0.126210,0.012181,-1.079615,0.054406,0.308496,414.426073,0.277529,-1.436616,0.074271,0.275550,0.643088,-0.312815,0.122809,0.137764,0.008650,0.183464,0.082142,0.918262,0.420291,-0.232252,1.176796
0.397001,0.709825,1.003017,0.327882,0.121728,0.487131,-0.486576,0.326946,0.589089,0.102677,0.365584,0.491764,0.173235,0.680243,0.260402,0.224068,0.506707,1.534736,-0.151052,0.881121,0.794456,-0.654919,-0.653166,0.734629,-0.068324,-1.161286,0.927106,0.175419,-0.215664,-0.836721,0.169371,0.512126,407.939926,0.901434,-1.290715,0.135516,0.235271,0.191220,-0.604385,-0.323763,0.393460,0.110204,0.190963,0.237185,1.721976,0.276999,0.000439,0.549283
0.381098,1.008562,1.021985,0.041569,0.170383,0.109373,-1.449446,0.065324,-0.181647,0.017780,0.064283,0.096419,0.226371,-0.129648,0.058547,0.029945,0.019509,0.415246,-1.468369,0.693476,0.197897,0.206255,-0.768760,0.046798,0.154391,-0.097305,0.291700,0.038449,-0.347511,-0.244718,0.049343,0.071310,407.552418,1.251147,-1.247531,0.032155,0.062253,0.444453,-0.295658,0.900514,0.035416,0.006270,0.081764,0.032961,0.353540,0.237413,0.075236,0.216147
0.506237,0.733211,1.407559,0.313902,0.345839,0.309960,-1.347635,0.257558,1.387099,0.106709,0.296538,0.273329,0.747375,0.786648,0.324750,0.188824,0.213110,0.882258,-1.350041,0.908814,0.384939,-0.404074,-0.932522,0.810659,-0.707319,-0.978866,0.988963,0.186092,-0.300518,-0.276407,0.406723,0.484113,650.165140,1.256125,-1.437078,0.259273,0.258429,1.634526,-0.686964,-0.883677,0.711423,0.154431,0.220062,0.576343,1.383680,0.756165,-0.331736,0.407436
0.550113,0.502531,1.435260,0.363752,0.402945,0.333999,-1.435109,0.241462,1.497942,0.140181,0.496370,0.316638,0.747375,0.786648,0.372208,0.229691,0.307169,0.882258,-1.213369,0.908814,0.908295,-0.404074,-0.923193,0.811399,-0.707319,-0.978866,0.988963,0.245431,-0.210660,-0.439840,0.406723,0.870879,656.811068,1.190202,-1.418976,0.442000,0.304677,1.433424,-0.698248,-0.883677,0.529233,0.189421,0.217761,0.572746,1.383680,0.756165,-0.331736,0.407436
0.269254,0.190244,1.370410,0.181325,0.392070,0.872371,-1.519291,0.204800,1.497942,0.116948,0.301543,0.680944,0.685730,1.231994,0.794766,0.252928,0.335230,1.309024,-1.627766,1.018822,0.851685,-0.637189,-1.138510,0.451168,-0.523384,-1.269344,1.092888,0.400003,0.569530,-1.180730,0.441960,0.362577,469.953842,1.483802,-1.435864,0.374613,0.429786,1.175948,-0.641282,-0.505316,0.222071,0.318963,0.301880,0.269007,1.377682,0.624267,-0.489874,0.716664
0.269254,0.559258,3.373400,0.105335,0.368149,1.054230,-1.429872,0.235511,1.420932,0.095184,0.167968,1.110586,0.685730,1.166593,0.961561,0.174170,0.211716,1.585696,-1.483345,0.781882,0.199051,-0.637189,-1.148201,0.451168,-0.202904,-0.781841,1.971552,0.185216,-0.660793,-1.207497,0.056570,0.443310,1161.346417,1.399546,-1.393837,0.134980,0.287491,1.610453,-0.378902,-0.252495,0.496575,0.142343,0.417416,0.661896,1.377682,0.726120,-0.489874,0.716664
-1.304988,0.713037,2.959500,0.310651,0.490495,1.025397,-1.385649,0.819224,0.672093,0.174906,0.530093,1.048008,1.129782,0.964494,0.687349,0.332556,0.276805,1.585696,-1.171255,0.746525,0.280921,-0.644538,-1.004017,0.189069,-1.343347,-1.186811,2.093748,0.255727,-1.065692,-1.207497,0.055021,0.525738,1307.531818,1.018210,-1.515184,0.233656,0.278206,1.907998,-0.779837,-0.610939,0.494050,0.217832,0.595033,0.489683,1.383092,0.730113,-1.328489,0.544709
-1.304988,0.729165,1.445105,0.516481,0.677146,0.497382,-1.523109,0.753195,1.150449,0.210683,0.760286,0.818108,1.129782,0.964494,0.692513,0.364391,0.347747,1.785559,-1.402902,0.940636,1.239443,-0.644538,-0.734217,1.548546,-1.343347,-1.226462,2.093748,0.299379,-1.065692,-0.481452,0.134278,0.573691,649.963412,1.187817,-1.579783,0.729734,0.240895,1.268451,-1.034146,-1.047480,0.768848,0.219846,0.651887,0.789740,1.383092,0.781789,-1.675012,0.405237
-0.976173,0.616921,0.948035,0.698788,0.751017,0.458933,-1.625086,0.521294,1.150449,0.380525,0.531411,0.549448,1.087443,1.322618,0.634763,0.483952,0.620876,1.785559,-1.614305,1.221567,1.239443,-1.864024,-1.143653,1.548546,-1.519204,-1.195762,1.311320,0.562012,0.385896,-1.251422,1.589366,0.485414,337.457494,1.484150,-1.561880,0.773416,0.705506,0.991893,-1.034146,-1.047480,0.687555,0.494318,0.279182,0.183848,1.906602,0.926783,-1.159829,1.791257
-0.976173,0.698326,2.179227,0.485678,0.509678,0.935792,-1.417092,0.549183,0.885642,0.296389,0.695330,1.116073,1.087443,1.322618,0.758930,0.496865,0.575557,1.610392,-1.159766,1.221567,0.489100,-1.864024,-1.528819,1.065676,-1.519204,-1.187451,2.538070,0.381670,-0.875423,-1.251422,1.589366,0.238034,776.317727,1.142839,-1.388564,0.207252,0.712533,1.649226,-0.610052,0.238846,0.289637,0.391201,0.430326,0.560740,1.906602,0.907638,-0.617308,1.791257
-1.043843,0.714688,2.081995,0.287363,0.541787,2.164201,-1.360435,0.613390,0.542719,0.210832,0.709281,3.022944,1.312864,1.330172,1.077715,0.408790,0.317748,15.934089,-1.243879,0.789174,0.240817,-1.147490,-1.554104,0.330007,-1.123283,-1.259152,4.391048,0.344960,-1.154654,-1.178922,0.083085,0.388816,912.528012,1.127534,-1.615707,0.245619,0.408806,1.593408,-0.832880,-0.717245,0.536922,0.236503,0.913807,0.500078,1.592559,7.405172,-1.560126,1.735941
-1.043843,0.731120,1.248828,0.415897,0.729915,2.999551,-1.568903,0.640057,1.231682,0.259534,1.085244,4.621879,1.312864,1.330172,1.428636,0.444496,0.395244,21.183410,-1.485875,1.035278,1.384197,-1.010192,-1.270992,1.206425,-1.123283,-1.259152,7.095311,0.367553,-1.154654,-0.668009,0.185298,0.630212,546.102953,1.309026,-1.690439,0.792998,0.256645,1.323752,-1.121965,-1.134846,0.776357,0.233879,1.215485,0.909785,1.592559,7.405172,-1.572315,0.704482
-0.869996,0.658947,1.172256,0.571509,0.738309,3.648071,-1.746012,0.514454,1.231682,0.540730,0.852313,5.113201,1.116523,1.929578,1.404884,0.712784,0.800754,25.231595,-1.997213,1.671129,1.384197,-1.390694,-1.156838,1.206425,-2.206613,-1.269463,7.095311,0.634262,0.334856,-1.803604,1.554314,0.405011,411.222197,1.626244,-1.677618,0.772692,0.678770,1.254029,-1.121965,-1.134846,0.728662,0.541430,1.082312,0.221714,3.289808,5.997706,-0.675530,2.346246
